,b'ArUcoTag#black',b'ArUcoTag#purple'
4291,1.43028388952981,2.3972366853551943
4292,0.0971048044370506,2.112811954211103
4293,0.2533233554160271,0.28278215789575406
4294,0.1721445159603942,1.6938639145458767
4295,0.18187150650851797,1.5017358848507907
4296,0.307654257463248,1.9387118549863183
4297,0.22121646193935535,0.6457434799705689
4298,0.18691702766119367,4.344803797027233
4299,0.20880388549843065,4.2182326193846915
4300,1.5111360388697073,0.7798897733360992
4301,1.4584340515580245,2.7599351799886462
4302,0.06925055290177462,4.920944401799271
4303,1.5229286704308425,2.7599763326210125
4304,0.1461217651943234,2.3409917123735875
4305,0.2084766536333265,2.9182956214771525
4306,0.06572647537086014,2.775966158110439
4307,1.6487978072119704,1.9168690604507186
4308,0.4649034680145905,1.7805642559022001
4309,1.7217105891375053,0.10156147296092789
4310,1.553390031315029,1.5758168486596351
4311,0.23461220430328403,0.2552878429205274
4312,0.08110563130751242,4.623027422767952
4313,0.07171924990851676,8.614866277226854
4314,0.2063083827046459,6.961346526379418
4315,0.12362074337335056,5.129112480217213
4316,1.7429055569878735,2.405821750560431
4317,0.02745422118359034,0.031683922947821956
4318,1.748414126303119,0.1098357113047571
4319,0.3148537003575265,0.08586896661640793
4320,0.15242571948593187,0.26505445465168515
4321,0.33014374283896253,2.407953580875207
4322,0.29148936435076334,4.574655778780805
4323,0.19138703201117263,2.8980349135161654
4324,0.3242909052425021,0.58553401028362
4325,0.16788234262464138,2.8996961385508655
4326,0.2449713616099032,4.303811643853474
4327,0.21278491808090647,2.8840056820260873
4328,0.33874557941851996,1.931266200908511
4329,0.31583777328094703,0.34737148603659357
4330,0.07543222460635904,0.630029637020965
4331,0.041784371083280585,2.0795396963680197
4332,0.17063790216675878,0.2114303959481638
4333,1.7572301037583005,1.7199997395216182
4334,1.578247112799653,5.312479056924498
4335,1.8069133861941358,7.6166538868965
4336,1.7872587949271546,4.850549465512346
4337,1.541527000960513,2.8377411025839523
4338,1.9135169680505257,6.633179718052883
4339,0.38752719665703045,6.525124277609528
4340,2.2610778398760023,2.5494151718703755
4341,2.5470034148326683,4.812108561636275
4342,0.27859744487578514,4.841371387722743
4343,0.09152620566981179,2.383423890029349
4344,0.11507669769905325,3.6307033762898286
4345,0.2065427912041733,3.5204569974623396
4346,2.19560563542773,3.661928050098005
4347,2.2749049526383045,6.778402812520555
4348,2.1118801989870444,5.684167176766419
4349,2.657029368911095,5.02823548878384
4350,1.6817178327030402,2.298941980522572
4351,0.47924995057616493,0.7210191859714752
4352,0.5189877738206804,0.6605682618013685
4353,0.08715158859499571,1.0633998862693064
4354,0.013054257448579139,2.181057091072656
4355,0.06574631877176415,2.1780028120557984
4356,0.08857781198945577,3.061966209281772
4357,0.04584721486884341,1.6019419549140046
4358,0.08718705968506354,1.9679448011126288
4359,0.198367837726861,1.704091248645012
4360,0.09841247062519139,3.6172682706010812
4361,0.12946952320134325,2.3552093227080584
4362,0.18473321106635263,1.235707846536381
4363,0.5622215219100909,4.325428633426855
4364,0.4870495962283873,3.3361260504405887
4365,0.13688590866322478,0.279667471722664
4366,0.11426084873045204,0.11347873200625913
4367,0.05887427135199372,0.45694387550306104
4368,0.1055096485171679,0.5442146724985722
4369,1.3576818008925158,2.4405318336511153
4370,1.4601917534114834,2.333517661975803
4371,1.2415386780391595,1.7471961633911466
4372,1.7099030300794649,4.08702883587723
4373,0.6073860208855458,4.613226145000151
4374,0.08224277953701846,4.591884734701718
4375,0.11279531781941764,4.3176866731619965
4376,0.05154476763963941,6.3258221649015365
4377,0.02032487313600774,4.963887496331078
4378,0.19609146765125404,4.942478794360781
4379,0.27927586211341,8.369286069696726
4380,0.442614943924775,4.775932541646384
4381,0.25577865848906245,7.385194592198295
4382,0.11140833127945389,13.646283273947232
4383,0.06105594281048931,10.685521109943359
4384,0.10534576137138052,7.03733193585279
4385,0.07270744939847897,5.0413555982680025
4386,1.1117625570051919,1.9386462186011697
4387,0.00822788373638342,0.5484965061118547
4388,1.1523089343000195,1.9787478244804777
4389,1.3175398423366946,3.3034662536097397
4390,1.4480367381841137,2.2695873257366252
4391,0.2193169059887009,1.0020815286472227
4392,0.18583374434387903,2.8197788700569197
4393,0.08440181346966306,3.310199554616789
4394,0.15275196866805293,3.7031811870112974
4395,0.17610256775595795,4.4051967828551
4396,0.07240407317797079,4.210132952962966
4397,0.30350404082717936,6.5038318027103195
4398,1.624976371171528,6.631622676586476
4399,1.5244775994217659,4.460498915214323
4400,0.028085014775097675,3.6102696064891386
4401,1.5482682762219349,4.373660133712413
4402,0.13703674392387233,2.945957714745957
4403,1.5994478733384772,2.979553961926156
4404,0.19958823198443593,4.233235488822272
4405,1.5601773225052942,5.627250206071988
4406,0.1125101211170732,5.176907231845712
4407,1.143538573975733,5.322907100306989
4408,0.1924194510421837,3.412895288040706
4409,0.17194317690120914,2.6258172245864806
4410,0.13963996171238868,2.9542633814667734
4411,0.20273810458565597,2.599415057849457
4412,0.20049876962793176,2.6165361264614524
4413,0.1252785090831508,2.8423458639102646
4414,0.1366490535538452,5.340431118221424
4415,0.14077319178238795,4.975814188924405
4416,0.06303553324412504,5.113096024027606
4417,1.5570870124992409,4.309480511582049
4418,1.529018215025511,3.6549339910422716
4419,0.014734555460774394,5.172173098840217
4420,0.035029128504684266,3.566586251354197
4421,0.13456483409011594,2.9521097861487635
4422,0.11820264848334455,1.917012732500643
4423,0.11051459633105637,2.573300960718293
4424,0.16650723778420504,2.7106071001232808
4425,0.1266743211979975,2.6308977898909722
4426,0.16537491424772593,3.820873432139025
4427,0.11130383711780743,2.037261548546471
4428,0.19074700156688734,0.8995189222495278
4429,1.6034686614423899,2.9411316931263154
4430,0.11265180266830495,3.942365350559391
4431,1.7344700947243206,3.3662786381852126
4432,1.3763732403514777,4.333218631323969
4433,1.7122007166448463,3.020167636439188
4434,0.47259036404922117,2.659637848132173
4435,0.42501882001285196,2.772259499192844
4436,0.12980961350315962,2.0638630124202666
4437,0.2148504933469383,0.9901456201766304
4438,1.7015061316297238,2.3301910655703963
4439,1.7510080824023928,2.037132992017785
4440,0.2007522651145527,1.4794610416797611
4441,0.1594428836773124,1.5652849368585495
4442,0.3713945399505766,0.164582767971618
4443,0.4821261694654489,0.21024358487519773
4444,0.29817337567579905,1.4706242060954282
4445,0.1192840627311674,1.4201674334299461
4446,1.439624624116179,0.19650111499199618
4447,1.9257046133445979,2.025146769729971
4448,1.9809169180492008,1.9911414437026203
4449,0.07081315327115328,0.16846754898187333
4450,0.3604924438947414,1.3099992524831776
4451,0.5894354007137332,2.092604073797432
4452,0.2433854631000368,0.388681141165401
4453,0.15357253109498162,1.7196874566021207
4454,0.2366549664237087,0.11635987170766392
4455,0.4511854060835739,1.6896753608751012
4456,1.640699251515568,0.14709897173695405
4457,1.5610796165429068,1.760559174142069
4458,0.13172474163089448,0.12021600430638799
4459,0.19337279641648047,0.11137361705454724
4460,0.18087788892862938,0.42135596245967316
4461,0.25389357360960796,1.7336784679252586
4462,0.13187032268831758,0.8201230994191115
4463,0.04507354342814851,1.7257845340778892
4464,0.08295423236998055,1.1462865237150874
4465,0.03257049198975017,0.06120390642897782
4466,0.1738715177927513,0.31579708287887315
4467,0.11267067525889073,0.05430955438629263
4468,1.8099700085002137,0.21995807319311272
4469,1.832907392975442,0.33769621003651085
4470,0.16160420332409023,0.20282476788217568
4471,0.19099545918445163,0.25846011650384687
4472,0.11907636461138,0.27562691649486454
4473,0.25923584931088695,0.12040869397917546
4474,0.3053996249375854,1.686317709892174
4475,0.29076649575874614,2.027249963482327
4476,0.17846429199464772,1.2730025448364295
4477,1.6048642889814064,1.5236779735357857
4478,1.628226210657735,0.015344705931123371
4479,0.12187247457088529,0.10575097787689004
4480,0.13116924052066542,1.9315701467965645
4481,1.7805680713453298,1.454392672707711
4482,1.7402538776509018,1.5812099317541193
4483,0.13228219146115253,0.19987741677383958
4484,0.24793921268656868,0.29493541875902374
4485,0.1427114602986875,0.3905692656810527
4486,0.12686566861724122,0.18875355206393551
4487,0.14101484439163564,0.1773400701233467
4488,0.21274982453117267,0.15825474744552517
4489,0.2328129551550237,1.6725298390667727
4490,0.24441140655594432,0.6663773420007284
4491,1.657061131438703,1.8477733115782122
4492,1.6399465751220073,0.12083875530320577
4493,0.15690661983678128,0.21332413878394565
4494,0.10313270140016934,1.6601581492833886
4495,0.13503245271727793,1.8077025597509258
4496,0.09482675837721408,0.22725994566243102
4497,0.1124148046660707,0.1940596475906029
4498,0.14582412057682043,0.09734734435395254
4499,0.21251124133589028,0.07748809720164766
4500,0.18319678000746073,0.09951830538925166
4501,0.077022251617704,0.21970443879116472
4502,0.11916295217583107,0.19693719793439995
4503,0.1411660963436903,0.05932112464313673
4504,0.2352252993484674,0.050981758481340664
4505,0.16068489138750536,0.039969281703262194
4506,0.04789485967514325,0.05264431716344408
4507,1.4908843073865077,0.18979625990945304
4508,1.5488016182945124,0.3012333883804301
4509,0.19033804241041788,0.14545026383601423
4510,1.6076681063210485,0.09745084618593222
4511,2.1207443004001334,1.6298266058864823
4512,1.509844702639709,1.6530072211642375
4513,2.173079526761966,0.23845300972092562
4514,1.5722389485483257,0.1033239580766002
4515,1.6415893627561013,0.11683998237375393
4516,1.5472611640080007,1.4468558760387416
4517,1.5138656901284604,1.4057815599382888
4518,1.5461469313944085,1.470902411065859
4519,1.5463428714686072,0.1641905631067158
4520,0.13479661239739057,1.5206216562487571
4521,0.13293859950353193,0.038638893667106204
4522,0.14821123458420718,0.07797286001774788
4523,1.5395347414109737,0.03326025423688659
4524,1.700522014601749,0.10008244282552346
4525,1.3475585598022626,0.01217620772739862
4526,1.5968265075871042,0.1460697441216513
4527,0.06754612826689724,0.14685762853057818
4528,0.15628447822806635,0.1431846943361452
4529,0.31115983390987756,0.15111104535468597
4530,0.22380496409970338,0.03204491021630466
4531,0.19659907794858927,0.08872825115975347
4532,0.3513188060574744,0.0968053956568897
4533,1.6985196345003943,0.043295035976924336
4534,1.6578032507939522,0.03949296811385993
4535,0.8882869008430984,0.04966421512906149
4536,1.763140002820792,0.12995398514579803
4537,0.12127632559519924,0.12059840382412333
4538,1.6288328592344459,0.13509953723644194
4539,0.958805256026092,0.05044211337228223
4540,0.4527896174829389,0.09338586468353323
4541,0.6565529049384329,0.12637706420247408
4542,0.21817305009765603,0.030030552907587774
4543,0.2802608932452547,0.16327479272147907
4544,3.1860679552063482,0.14358142032966048
4545,3.4130497427414186,0.025282298602695156
4546,3.5559325723503825,0.08606400309299693
4547,3.4562146973574652,0.05990837858129173
4548,0.6776539489615991,0.04757928505862901
4549,3.416402579202431,0.06508924392701283
4550,4.417854823765103,0.07141567281001482
4551,1.5015058639784584,0.09805096488568575
4552,1.929698884212257,0.06016534916069477
4553,1.9641487084833078,0.10323973995227395
4554,0.40118053515381247,0.060717436678711406
4555,1.7917153568199098,0.060776704995825596
4556,0.2877254368179387,0.12434562469344533
4557,2.1070797888292585,0.11734165642016145
4558,1.124738494377981,0.03943523258565573
4559,0.3347559404474617,0.102163322350733
4560,1.0188394791386375,0.04013353054350343
4561,0.8738495232797534,1.4975479388814124
4562,2.378378431416033,1.5034978377042547
4563,3.8069158625098667,0.044861234286903244
4564,2.3396384011469804,1.4929309252710092
4565,1.771204301980977,1.5138008186578649
4566,2.384321475484789,0.05287369453239526
4567,2.4640681294084827,0.0015787501513268888
4568,2.1606578337804057,0.04485153049749586
4569,0.7242674792149569,0.04748238993139127
4570,4.025470395063613,0.0572323819772076
4571,3.9802185874988876,0.014525148997798311
4572,0.8974522564533524,0.04311039995801488
4573,1.8866883586055874,0.022433642720284103
4574,1.7731700089067557,0.07467691275642364
4575,0.9874402415599587,0.08192555111864708
4576,2.1699103852220207,1.4978947845906443
4577,2.7941249290005716,1.4683842228895088
4578,3.0621923529636312,0.02066939706036083
4579,0.7125805338786011,1.4642971703912149
4580,2.1592118946336414,1.4757628225173904
4581,2.2136593600380974,0.1567166334277426
4582,0.8164646246736214,0.11608952503038011
4583,3.3461767592179825,0.07971725475184922
4584,5.4687764645898325,0.1299164601173621
4585,4.709372809618776,0.05334543362984724
4586,2.3139635566213603,0.03499715955844062
4587,1.8436700111046584,0.011307339261035507
4588,2.108998870208055,0.05047850274329188
4589,0.3549791782702007,1.4435514960520173
4590,0.8726115891085634,1.526564920556737
4591,0.9224489748017762,0.10071134157153731
4592,3.3998526647004277,1.5499162989060187
4593,4.6289362645886305,1.504621030963119
4594,1.9861221469244283,0.08836576063698692
4595,2.247282437879207,0.07308539456115362
4596,1.7964144367859474,0.14384586944299055
4597,0.41742280818435795,0.035362591788050436
4598,0.3498179969406821,0.04346904160054165
4599,1.6608030304703927,0.009618896636192184
4600,1.5410565784370756,0.0719429881465733
4601,1.980683933884751,0.13286770346534574
4602,2.945387025574533,0.07612878852415086
4603,2.5948093087139563,0.017067738269086637
4604,2.498010186463933,1.5150367594430092
4605,2.260244064985381,1.7609794825599727
4606,1.6601819166134795,1.7889519687516011
4607,1.0532895899457884,1.7207139336358022
4608,1.61222860721729,1.558041120032432
4609,2.8248339654992622,1.757195598183309
4610,4.318086442475581,1.5800590550087639
4611,2.3937447432380603,1.7244248508164939
4612,1.080887641164903,1.7680965698606335
4613,0.5985206651419387,1.8155293932970826
4614,1.4716495192510566,0.42301534939653984
4615,0.8150869014493812,0.35357756263094886
4616,0.7533414139547918,1.7881687154651444
4617,2.37546346328999,1.7423038489921912
4618,2.8166066158732233,0.3324622109732421
4619,1.708275338634768,0.3845639853225797
4620,2.926707500735571,0.32295077670747907
4621,3.3307900554664447,0.22670205572148772
4622,2.097485160820968,0.052701686070016934
4623,3.121778142477123,0.15125204829359076
4624,3.4566639185446726,0.043255157597466315
4625,2.891869149811466,0.043825178714564345
4626,1.6381422810810065,1.5381730164749166
4627,0.4493854164288597,1.5041486158547799
4628,3.6950912955334387,0.05743406581574392
4629,3.884378775160001,0.09890718468869247
4630,0.620798091761086,0.009120787200840837
4631,1.6266486970286365,0.027974500251487407
4632,1.8354814082740694,0.04870936255826551
4633,0.3343675935673653,0.07620505075092227
4634,0.32609727000569844,0.04242677693647001
4635,1.7905800297098382,0.005535071837401429
4636,0.3152680296493758,0.05696709859142105
4637,2.1904138166096696,0.09546397091263487
4638,0.6293667877051783,0.09271284056830541
4639,0.5803297740063785,0.07816840545555566
4640,1.8424643473122828,0.030843191641581908
4641,2.572475866655725,0.02310360053692857
4642,0.17423546137867468,0.06842602648045683
4643,1.8307215377366945,0.07721306864088055
4644,0.4438184690793241,0.04368709625230163
4645,1.9645135205751556,0.03586442933064289
4646,2.3790925645235315,0.02288649997876821
4647,3.527147073380819,0.03746186542654506
4648,2.1505251411133712,0.025466388676301414
4649,0.5482086897789538,0.10407919800055924
4650,2.5276576848408325,0.04780862058923496
4651,3.1460508877681854,0.0553033438643413
4652,3.4812103194850867,0.09893894959911707
4653,3.4343341593881003,0.03186548491299685
4654,4.6104928640471385,0.04419973685803341
4655,7.343652096816083,0.03795868142087815
4656,3.6848467558653826,0.02632059289517373
4657,2.0962942221711414,0.015588867610001077
4658,2.7048020688503414,0.05262963392388432
4659,4.271645449277506,0.08546300504369787
4660,4.684295419790967,0.0937270655494113
4661,3.7369567086662845,0.053854602798734864
4662,5.464607862126213,0.09666485624512362
4663,3.1114034296370776,0.04459127022428591
4664,2.8809719865820744,0.0407513094571708
4665,4.204350180729027,0.06375682472005587
4666,2.3619192971768763,0.03583683760090378
4667,0.733980413967243,0.038199280543442654
4668,0.6981234224390961,0.061155429592877085
4669,4.89480873845543,0.010126008805451633
4670,4.435809193715146,0.02186941688678582
4671,1.9608686276419731,0.029106831073684426
4672,3.016427759842502,0.021830442936635636
4673,5.206840531787951,0.05437924368853455
4674,4.105496619727247,0.06633464374567767
4675,3.7049734914490697,0.038976637530144714
4676,2.4950508008531056,0.05098872943901256
4677,4.633370990203141,0.07893402111349129
4678,6.2480400693904965,0.049876591257892684
4679,3.1824156637963443,0.054695488567665554
4680,2.86145311858052,0.010426521606570918
4681,2.59725975384352,0.042594430692898304
4682,3.2642138844421447,0.09096546776169645
4683,3.2014713678205364,0.14048056668934547
4684,2.40295568228261,0.08963432990543393
4685,3.3461104416539453,0.025191336510269374
4686,0.8097626097641862,0.03105706019904111
4687,0.6135675201038213,0.004114246057819096
4688,1.0022680911547777,0.020808110266772994
4689,1.2236698751818964,0.04105707753245103
4690,0.8596196140763621,0.06898538867382807
4691,2.632555221269058,1.4089573828896094
4692,4.657200314685193,1.4035030201585592
4693,4.485140341817063,0.27752258854562667
4694,2.3248899514969685,0.4282053723212785
4695,3.5314717203728043,0.2307422457795516
4696,5.2658845663695875,0.06910916976070265
4697,4.935388666311106,0.011817673544274215
4698,4.030692111938681,0.07674746188780421
4699,2.9447962724099344,0.06325397529155398
4700,2.1421668339048265,0.07646919112678456
4701,4.139106039238199,0.1557972913738319
4702,4.311692789667991,0.14783265854058197
4703,4.807112849428126,0.12431950786284397
4704,6.856519988351105,1.289616289536807
4705,6.876783374970832,1.2863149037023416
4706,5.629674560006993,0.21613769636818828
4707,2.418885245335862,0.10486665921872848
4708,6.150812040272748,0.12597331793251512
4709,7.928586115243941,0.2547916892556726
4710,3.5914880814034986,1.3180413425045505
4711,0.4527567148353948,1.3848525539225087
4712,1.7321231148585279,0.0429028010369592
4713,2.677354436343597,0.05873206819894201
4714,0.624309378952427,0.03266009689104836
4715,1.621214301728516,0.059925093794392405
4716,0.5521143554610224,1.4063184853937505
4717,2.30293485708678,1.40889167758661
4718,1.9889881703174876,0.013488804053353023
4719,0.28913091682737324,0.09560991268136129
4720,0.028290342224818535,0.03153605961199749
4721,0.0434589626654566,0.010419205763430191
4722,0.07454741792685013,0.02434398607579058
4723,1.9377933557587175,0.04026531920670347
4724,0.3875990130649922,0.014804996862173634
4725,1.9638502930820745,0.12726323326303507
4726,3.0649778934951732,0.07588557701294626
4727,3.077451828685443,0.034700418785856495
4728,1.9806359465502856,0.11112287909390071
4729,2.6834223500255354,0.10835576721131598
4730,2.182207825747223,0.04300135762405755
4731,0.9674809290009899,0.08371973481903713
4732,2.6005655627038045,0.07095308037155619
4733,6.348858360317578,0.08229312790431426
4734,4.3097034689481495,0.12064104675132292
4735,1.5488066608654196,0.06244597670634859
4736,1.5786370533870944,0.06299170588269373
4737,0.19703888373141654,0.040581967987626644
4738,0.3518790846180185,0.05174600943452456
4739,0.4266191146404576,0.04131496562918507
4740,0.2087175613493127,0.027007366969036866
4741,0.06118312447248667,0.05263086155450339
4742,0.025395924675323183,0.057799247643626595
4743,1.778648663780833,0.0732319268350927
4744,1.7738982657081759,0.04777956674906039
4745,0.037897634840977724,0.014275508506957284
4746,1.5031237536583064,0.014791583953097832
4747,1.6442080628837261,4.487510278810257
4748,7.650380421886234,6.151361614278669
4749,13.085544128385866,5.6118807931278365
4750,9.655331314950535,2.2098875705763588
4751,8.819060866681406,2.5209160108497577
4752,8.819060866681406,0.4067370321980471
4753,8.819060866681406,2.1906146406903697
4754,0.6775087691791657,0.9985647467633428
4755,7.011463005547515,0.7332172684329156
4756,2.1235492931254156,3.481816651201065
4757,1.928925920950956,4.671377799264944
4758,2.9831203702587605,4.45309403444282
4759,3.5110015277614446,5.329326484929848
4760,2.5966166318347526,6.752381863511868
4761,2.4106781864753106,3.262830072232921
4762,2.0410227435503483,5.326493495056445
4763,3.5362123885296546,10.712987392078912
4764,4.909041897555183,4.065078517503045
4765,2.3955399839699583,6.112372788288951
4766,2.2856361490465504,6.7439333635017915
4767,2.18192370062957,5.041663419772382
4768,0.23482986706192172,2.5290282603903513
4769,0.20341688800017385,0.2902947159674596
4770,0.22252638746169254,2.0416845521378653
4771,0.13616320357696637,3.4226501710337502
4772,0.22453974857469725,2.939721857662981
4773,0.10137567392741419,2.295830730290107
4774,1.9687825866776332,4.183946243809001
4775,3.2517683824767447,4.645073437245111
4776,2.7847446656505213,4.862587809723652
4777,3.141951991290255,5.330036106289961
4778,3.7360715982420896,3.2550186508863197
4779,0.5904261734457555,2.652228824312471
4780,1.8713249848723885,5.03983541223927
4781,0.3422800426264429,4.632553018134929
4782,1.4533831229483292,6.0297821426260505
4783,0.08379894817385039,4.668370521784426
4784,0.15181075676742262,4.79583074663303
4785,0.4332945807535409,3.3037835812848786
4786,2.807510099441941,4.049679334994195
4787,52.38244195816443,52.064590161404716
4788,107.9110882678459,108.16252092103689
4789,107.91108826784591,108.16252092103689
4790,55.80065528625724,54.308704779573816
4791,4.694493266822662,0.3879762263601245
4792,6.034471918784824,1.8428692581142752
4793,5.271950436130401,2.0165933405636967
4794,3.187839751742728,3.1078575754624707
4795,3.22281670676651,4.6623658901533185
4796,5.19208802146348,3.926247665112875
4797,2.4543553324371716,3.307519919067865
4798,2.431628650229816,4.9419369907287045
4799,1.9964143389227247,5.250188080972412
4800,4.7771539958439755,3.780251146813812
4801,6.231697383505682,6.48036342707214
4802,6.119725344996873,6.48036342707214
4803,5.424924008699287,6.48036342707214
4804,8.006487835434376,5.553646267000964
4805,5.749060743264977,5.29763008711692
4806,5.166067055822979,6.332341234293039
4807,6.097772887117551,6.480303467140423
4808,4.305513179018901,9.962949456997022
4809,3.029326643665321,14.02763569622921
4810,4.685594429277273,14.02763569622921
4811,5.431334324704506,11.626589166765685
4812,6.179094223402502,9.242480408113895
4813,4.216372894101629,9.242480408113895
4814,5.494033145988993,9.242480408113895
4815,6.919950443987292,6.630518870751847
4816,3.3290741356480535,5.491283182899889
4817,3.2190891036317564,5.530894047287427
4818,5.215635330328245,7.386614161925534
4819,5.310074480844167,8.562952546584963
4820,6.215890584115447,4.805778947971287
4821,5.995228842319883,6.3884219191895
4822,5.271297374223241,12.157173595779234
4823,7.1045074403081285,7.3938952725308
4824,7.185476527824927,6.076966667644489
4825,5.1464610785114475,9.355743808824162
4826,4.410093761610421,7.643252934107052
4827,3.8929768361469446,5.762384352950975
4828,2.061439669672204,6.363412570026433
4829,3.248506781269082,2.7240640019661373
4830,4.908386928431316,4.125060823495155
4831,4.390494623403582,5.9315306849311575
4832,3.048364860069064,5.391582456678226
4833,3.0960742150402005,5.701951248430526
4834,6.704656141897354,5.51489702508514
4835,8.879750205209495,6.38496380262759
4836,4.865589491753697,8.296156988779424
4837,5.433715893413319,3.896436351615228
4838,7.6467159779382134,4.239953093273546
4839,5.284377662067544,4.832002805153518
4840,5.234895892433514,1.4754337038024783
4841,6.752034603454331,1.2737706376129183
4842,7.682315573924521,4.840475892802023
4843,6.787229156809354,7.762091712544379
4844,3.7340139519758875,8.179231541020743
4845,5.357830180245084,8.342127871101678
4846,5.446666671264627,8.509051476956055
4847,2.8759019251012985,7.29224627621704
4848,5.671417424434545,2.0991386800829246
4849,5.4304151339930655,0.9623874120507142
4850,6.336242560325778,4.027525644959629
4851,3.5948569878563963,6.794698329953399
4852,3.317555965141615,7.14245307921193
4853,5.423452682674436,6.478883412023983
4854,5.055470460972638,8.326619514247053
4855,3.8372856222618736,8.326619514247053
4856,4.458421819542604,8.1103106892405
4857,6.329846351194481,7.143738890154903
4858,5.132873537424284,3.332620854531666
4859,5.355584326637043,2.8874828763120934
4860,5.443367761048399,4.830594972678124
4861,4.880565346043104,3.7150119920204783
4862,7.831862485463379,2.8550251423824657
4863,3.7320848314784216,4.709028246236944
4864,1.8700941171542809,6.188786076121397
4865,1.220562739119906,6.499635321335473
4866,0.7864486012688222,5.2820530985870295
4867,4.878937483020223,4.445951294406724
4868,6.629565753581415,6.222611148843686
4869,6.194717983917407,9.139226998667466
4870,4.361163390559505,7.059009558972804
4871,5.8230576109305785,5.413513551601597
4872,5.348043079471,7.314208523708813
4873,3.0626593885558444,7.628147192301269
4874,4.136427418353436,5.635351281663019
4875,6.450816016830004,7.098543955530434
4876,5.674213802160721,8.230516611739947
4877,4.254797778572381,7.372083760903159
4878,6.087643963859347,8.269836963470178
4879,6.128300656416226,8.632419691383738
4880,3.2789143788818875,7.9863599075793745
4881,1.7358519788443973,8.674193925473295
4882,1.7223881260900642,7.492450879687671
4883,1.4441395981423584,5.562379075448579
4884,0.08678197467578307,4.614457528873429
4885,0.1435216781396662,3.098479904535627
4886,0.07223276086951586,4.3469481722742715
4887,0.22462511836729715,3.6007519710345246
4888,0.2537741555880586,2.2227812033829446
4889,0.38857803218223347,5.597126527233664
4890,1.562567601231658,6.633751011603423
4891,1.4900194181171624,4.9014789537583665
4892,1.6588258371574074,5.684372108333498
4893,1.532076671178453,8.257334191918194
4894,1.3863929177688663,7.219120436862139
4895,1.909338514009446,5.627185343731769
4896,2.289196744642451,3.764449974127814
4897,2.0335014419401065,6.428172691363282
4898,0.4366286628850309,5.304473370359057
4899,1.2146436800221794,5.087268845900599
4900,1.4258971657076014,4.590900973447411
4901,0.20053104069148822,4.336866747669552
4902,1.660381596361703,5.606797065777682
4903,1.6181587410230969,6.170139072012073
4904,0.26617641749927173,7.864091698647693
4905,0.017930680872839333,7.774650362477696
4906,1.7879840974437409,4.89290693790463
4907,1.968331281331292,4.666569302882902
4908,0.43818650071480814,3.7235812736186418
4909,0.4398511821599982,3.189344426796239
4910,1.6976684648102447,4.39936609115019
4911,1.4858210036267665,4.816704004718182
4912,0.4333910532731012,2.892508764847223
4913,0.2398999394538029,3.545219172504843
4914,0.10082273479627482,4.753676177164628
4915,2.04130647608367,5.2573753617333105
4916,1.2728412485077965,7.045825829283812
4917,1.4250134660896019,6.110853738269867
4918,1.9183858334929134,6.156467602217224
4919,0.10511070866572982,5.685560365597482
4920,0.20115108984447028,3.3887810335318345
4921,0.16991716411242822,1.6045323774327493
4922,0.0979929127700171,2.326417244272251
4923,0.1701537665579101,5.026626443879559
4924,1.4941679824244372,7.003090880758687
4925,1.4532325260054575,6.84957822931832
4926,0.024594990749882795,5.8831413171487865
4927,1.5777712469144065,6.121135320808332
4928,0.20954158733635003,7.572197222173169
4929,1.3986388855983278,7.639159000807492
4930,0.10819261358689089,6.365010222272328
4931,2.1029244526833106,5.5025692589861865
4932,0.0895879514422432,8.550682102694198
4933,1.5317370092783722,7.957192778059746
4934,1.5564010249052949,3.2990844803686117
4935,0.010767862674268429,4.133324184368369
4936,0.08159385167199196,6.275960765148352
4937,0.020300269112541416,5.9678468690537425
4938,0.19398451665303915,5.379216969864529
4939,0.23628706220655796,7.46730398165937
4940,0.09077793588842835,7.5817457859753885
4941,0.10075809966936204,5.640545870646613
4942,0.143566523602466,1.6886949615810818
4943,0.09530315216532632,5.460184374952734
4944,0.16206736767222635,5.8043780274028745
4945,0.05930039744664093,4.283534997871626
4946,1.6487431505530399,3.0734480094429992
4947,1.6792800592129375,2.3138824636586683
4948,0.28151894002756883,3.5788825709701073
4949,0.06848579705702988,6.555171738166912
4950,0.03469907681273899,4.181216920829304
4951,0.21419776772356922,3.429031980826175
4952,0.08361203804686912,3.3696428168277364
4953,0.11578509501328861,4.946258943039801
4954,0.07795463702803158,8.426050081021517
4955,0.06470363513613699,6.74602052709552
4956,0.07119904674664754,6.6945103268025665
4957,0.26470003645572043,8.875413478125392
4958,0.1170127599011161,6.455349056257843
4959,0.05734771818728403,4.0675416035012235
4960,0.0528355264124544,6.521823246199006
4961,0.11329757638550293,7.020877697130449
4962,0.05497974408825711,8.237991478732024
4963,0.12254795849009967,4.918327138161533
4964,0.038993822760926035,4.332828162606403
4965,0.021897930660635893,7.284412274663292
4966,0.03144603574406797,7.714869440856844
4967,0.07417000248837438,7.090892245542218
4968,0.0863837231386825,6.503105647339798
4969,0.005203582663355164,6.389117527139155
4970,0.09397754274935749,5.721238604265691
4971,0.019599081506543978,2.436275207559296
4972,0.12184780823146528,2.3719836305977475
4973,0.06556614126607004,4.690015012946868
4974,0.005804199470346079,5.443215760087455
4975,0.22925234497071145,6.672698384236834
4976,0.1719596231819439,4.40922832728855
