,b'ArUcoTag#black',b'ArUcoTag#purple'
4766,4.872185473286288,0.0806207762395474
4767,6.041085606729904,0.08985337952134097
4768,3.3664182103084674,0.08834370286074643
4769,2.2049725511904534,0.06037955082649696
4770,2.4627262617637147,0.06521506480556244
4771,2.623223732839436,0.0716869082958576
4772,5.5878774732123615,0.03704367644420315
4773,3.4753917910239585,0.036608643004702325
4774,2.025280467792684,0.035221423562123114
4775,0.7732437702749558,0.015764684953442288
4776,2.7537058764129196,0.04906988375372748
4777,1.8247373857594271,0.061903649125303634
4778,2.0503796084241213,0.04809887870722777
4779,2.070577514528826,0.13977288656417738
4780,2.6882190804483463,0.03719322869710026
4781,4.4449742751892725,0.03529237513420307
4782,7.167981344206761,0.06444741715097416
4783,5.1273334838012286,0.09170534257682283
4784,3.1951649646053966,0.06146770556696611
4785,3.5645895998446773,0.04287727328799421
4786,5.219278799983394,0.09020760704758359
4787,6.466865285864689,0.11363231996499669
4788,4.730530432973062,0.03659077979151278
4789,1.9364702238580869,0.0862277180631502
4790,2.5993375673717907,0.13904630119294495
4791,3.759631515315702,0.18468426663251897
4792,4.349537120509298,0.13052454143862643
4793,3.4898375689595045,0.07202066970623064
4794,3.819481161097912,1.3757833222634102
4795,6.164540853662334,1.35687859215441
4796,4.5217397007323346,0.2831936883998475
4797,2.8617511773874025,0.1991872762613563
4798,2.8617511773874025,0.25351632511941546
4799,2.8617511773874718,1.4574156313593483
4800,2.861751177387458,1.4516198408967969
4801,2.8617511773874025,1.4949410012060562
4802,2.8617511773874162,1.5120329767482217
4803,2.8617511773874162,1.602671554697741
4804,2.8617511773874025,1.7617034076183316
4805,2.861751177387458,0.12399316403221533
4806,2.8617511773874718,0.20496973397623183
4807,2.8617511773874025,1.9925631732245093
4808,1.4308755886936946,2.4073511097240843
4809,0.0,0.33392241527866556
4810,0.0,0.07248944341327465
4811,0.0,0.06834063954420116
4812,0.0,1.565436128209239
4813,0.0,1.8020047687942138
4814,0.0,0.35154639445607355
4815,0.0,1.3606733042985435
4816,0.0,2.0864663429254513
4817,0.0,1.8242759583302344
4818,0.0,3.1157154113955516
4819,0.0,2.062579479004684
4820,0.0,3.6931540769026143
4821,0.0,1.832316387614989
4822,0.0,0.188159688610093
4823,0.0,0.23278646163493766
4824,0.0,0.6150794545656765
4825,0.0,0.45250357569815
4826,0.0,0.160668948094835
4827,0.0,4.155442958336856
4828,0.0,4.08304967496114
4829,0.0,3.6906946899203974
4830,0.0,4.851982485615009
4831,0.0,5.394523189857699
4832,0.0,5.294820377628693
4833,0.0,0.2985741230793636
4834,0.0,5.325308722896147
4835,0.0,3.4006690647264124
4836,0.0,4.319050339282091
4837,0.0,2.2905466930309704
4838,0.0,1.3358761881574734
4839,0.0,3.588328738643749
4840,0.0,6.78105021697747
4841,0.0,6.78105021697747
4842,0.0,6.78105021697747
4843,0.0,6.78105021697747
4844,0.0,4.802850677296968
4845,0.0,3.19835644008161
4846,0.0,3.19835644008161
4847,0.0,3.198356440081686
4848,0.0,3.198356440081686
4849,0.0,3.19835644008161
4850,0.0,3.19835644008161
4851,0.0,1.5246716550267223
4852,0.0,3.59868530858853
4853,0.0,0.866890410168216
4854,0.0,1.8943615063102865
4855,0.0,4.4166068586472
4856,0.0,3.5954142637846096
4857,0.0,0.8067674912310003
4858,0.0,14.074411480698608
4859,0.0,27.86933733678815
4860,0.0,27.869337336788185
4861,77.26728178946047,27.869337336788185
4862,79.4149996029139,27.86933733678815
4863,12.069764709464843,18.0326817462943
4864,10.932623867307175,4.68662801986745
4865,4.097790218255202,0.6674856494069058
4866,5.572211789106092,2.400732633911238
4867,9.824478359565246,6.208972304663336
4868,8.692620895730764,6.156668050741936
4869,8.22676102359592,4.44692588554704
4870,9.96600809817504,3.008925646857918
4871,8.085342961792115,4.825719407884818
4872,8.701780341716015,4.188436761139104
4873,11.08191967008951,4.020606366131696
4874,10.860686354437293,5.376671207341862
4875,9.798819699368382,4.747416559574489
4876,6.810946481326969,5.916596734308121
4877,6.936329905173031,6.82746304646681
4878,9.602402910293238,5.326144058639608
4879,9.78021888455828,4.868339556550619
4880,9.215877670015814,6.150679925315761
4881,9.368886703336997,8.558157157895385
4882,12.502391414322636,8.55815715789544
4883,10.858734135662335,7.094177795602045
4884,10.57628858577618,6.786127631791646
4885,13.083045093552737,7.389803316911932
4886,10.146927931035675,10.038002582409561
4887,8.721492293395645,7.419813458097329
4888,8.453847821299307,5.257505096841437
4889,12.068881120499167,6.088894127172054
4890,13.525518370655131,4.394494397856582
4891,7.224246366600087,4.8497832475857905
4892,7.498646344228506,3.8737081059687837
4893,9.37796614501251,3.758241768827525
4894,9.026158098951806,3.531890267269266
4895,9.026158098951806,5.132846536407378
4896,7.466681531189103,9.306293426633955
4897,6.416333390576216,5.517385985818388
4898,8.777739382139396,3.167991320162758
4899,11.213627167787111,4.1961677383699625
4900,8.134267328603537,4.856600578475592
4901,9.45317820315325,3.127237121943925
4902,10.160497436164933,0.48618702584280443
4903,7.139493600971459,2.500154080709152
4904,10.356948328290963,3.956421985021694
4905,11.369908740749041,3.808558531867323
4906,11.515196373324027,3.4515206934375167
4907,10.029029563131449,5.94922281770799
4908,7.642487459963475,8.064451385360893
4909,9.23620290414471,8.064451385360893
4910,10.334098441821567,7.542696112865185
4911,12.926683532246097,8.579766127320756
4912,10.89119241058714,8.579766127320756
4913,5.231720484809284,5.450026820379501
4914,8.39557710829532,4.2991886888950726
4915,9.157348587097358,6.228797185894049
4916,7.004099728010371,5.199455139155095
4917,9.00159764550458,3.582801182435174
4918,8.784783853396055,5.054253994148571
4919,12.340220676905894,5.2549742677596045
4920,12.907507164426036,4.006572097940027
4921,11.46242670933101,4.559663040911916
4922,11.54325482861943,5.395987481246812
4923,7.866522107046386,6.833847356874325
4924,4.3705477370584305,5.134547154569773
4925,4.942821979349351,2.743651683866357
4926,8.046632187441391,2.836385529472704
4927,12.16353908373873,4.990488736412922
4928,11.713248253859385,6.542641140223066
4929,7.37811498365102,7.031528266592669
4930,9.36527175085388,4.442502538627845
4931,9.68033969440021,4.2293946411926235
4932,8.490118484584222,5.184295198991598
4933,9.659018476438046,5.9388619071898585
4934,9.984441927548323,4.960977413362354
4935,9.193935699634933,4.1739913237337145
4936,8.134459408753028,3.432515276186932
4937,4.70866690555987,3.8467137093599884
4938,7.4779773729792485,6.538596494424652
4939,10.112915244209821,7.765651819885116
4940,8.177199767018177,7.146018976423186
4941,8.157689276224955,5.020081876637179
4942,8.735010173427874,4.818760627585348
4943,8.094587126224248,3.223289171546893
4944,8.559012687491862,4.194955172141527
4945,7.340850115396234,5.751930675317059
4946,8.989920443185294,4.676543748938602
4947,11.618996432724686,6.765534268733314
4948,8.717648963557986,6.9702632422695965
4949,9.037889300210997,4.790795677305542
4950,8.67114288342993,4.596376493048994
4951,6.2351462125757156,2.9180496243232104
4952,5.722714750785086,3.544171569830605
4953,7.797748160243977,5.016196120729336
4954,5.2530244486116215,3.475550226112222
4955,4.483521225125918,4.651905453948842
4956,8.351236857363007,4.115620446641622
4957,6.157639219298215,1.9237759290188523
4958,6.294698808052791,3.534611720225026
4959,8.493898175830305,6.004347217665314
4960,6.053928773201893,4.686125209686754
4961,6.025104369627622,3.7311341276499683
4962,8.262261855111095,3.576277419303161
4963,8.996112148172513,3.294663198070818
4964,8.14622569676648,5.3887015366437865
4965,7.680289583116691,5.7451731289881725
4966,5.904895170681832,4.99038479348739
4967,7.942536361038046,4.887557951743373
4968,11.783388628458589,3.003816385003892
4969,6.606716769453668,4.627067594392384
4970,4.910214989599315,6.689267564483153
4971,8.516025141897519,4.552437775592407
4972,6.534716761394134,2.07966945914075
4973,5.225964857834784,4.415913783556325
4974,6.1945300290774,4.170265018473145
4975,6.616673536069947,3.3003324762252166
4976,8.195578284676655,3.953504252523426
4977,9.05100228926097,2.8512022999359075
4978,6.697736223813753,3.0134316810372526
4979,6.062959735726749,4.297513604501293
4980,7.851300822616215,5.43491536858965
4981,7.851300822616215,5.653397232012757
4982,4.063615036740948,7.819706163295323
4983,4.988585181044345,5.881407385016489
4984,8.70239457686775,0.33348447631439754
4985,7.596369779200506,0.525452861857627
4986,7.8067027780630065,2.3648851130976962
4987,7.8067027780630065,4.034630050149755
4988,8.991691778608423,4.283364691499628
4989,10.629028399915878,5.106928524383559
4990,7.838482941146989,4.799562122603372
4991,4.691001637439178,5.500135082193331
4992,3.781750733790327,5.915303429239901
4993,7.72427706443714,5.865006235204308
4994,12.47135901474768,5.5422869710833735
4995,10.884611294400287,3.227768183819606
4996,7.210804191930354,4.938413074599964
4997,6.44316381995317,5.133968801927577
4998,7.846868425046021,2.8777031184749275
4999,7.846868425046021,4.511810520841659
5000,7.6640458179606,2.338002983976925
5001,8.275284753700218,0.6766461616400696
5002,8.76732093828601,1.8201857147785074
5003,9.608273398510764,1.972506268684658
5004,8.833981515341238,1.106498143890958
5005,8.833981515341238,4.4683218577709365
5006,8.583108287699961,5.620355413526656
5007,6.943678104771508,4.37304991196075
5008,7.282124184068748,3.3181592382834038
5009,5.808423871492425,4.198069219937076
5010,3.1660711242699158,4.891547718563777
5011,4.501404604315809,2.6394298673256857
5012,2.7754335473947522,2.411350144850107
5013,1.70612762428461,4.5816821876613325
5014,1.5204370962418705,4.90964707591118
5015,0.42970387823145234,3.3909608076131867
5016,1.9394549098971818,2.869992980170938
5017,2.2885474882442844,2.3716245023145817
5018,0.39629769775294466,1.6639641959548828
5019,0.4737028581401019,1.4144634437790404
5020,0.2447653183575964,0.21165180238742137
5021,0.4491898091986553,1.3876595505945877
5022,2.1631481211767873,2.270336327588562
5023,2.7047243838946677,2.764433515893402
5024,3.0985629917003465,3.7110853489798914
5025,4.457792368427272,1.0702105460762457
5026,6.0536866967549265,1.7698280331511012
5027,4.0550546563723096,1.8319149816683893
5028,4.629271030136606,0.42621456006994396
5029,4.311267918249252,0.5629523796022187
5030,0.757251666084367,0.7449355579003729
5031,2.397339752974454,1.1202406615636817
5032,4.245935929869564,2.3395207227189205
5033,6.43231206451213,1.9569439293293245
5034,6.371381253314448,0.6694045335289887
5035,8.005382200805181,2.0230424157090914
5036,4.118863221294741,1.8136766747119082
5037,5.174783239411962,0.9698535965875893
5038,5.126044964965315,1.972805112530884
5039,3.6293450862742502,1.9067838785480613
5040,7.319762174246548,0.6264581137315737
5041,5.870026294780067,2.090841492837818
5042,7.179490468857207,2.022820027376656
5043,6.744650244342497,0.38386190399001496
5044,4.043278521612116,1.7681042689009496
5045,3.497152652725848,1.5835146330937087
5046,4.076835079029277,1.6128963318379892
5047,3.4818020156363017,0.020554766943345622
5048,3.5711223160722176,1.6341738846915088
5049,4.885669811604044,1.5535842336137615
5050,3.678497759322304,0.0333913070473387
5051,3.3657646281731246,1.3843459880971754
5052,6.8353222011490695,0.6416418710294984
5053,6.930103533123025,2.5043184105573846
5054,3.7422108791333786,1.5247430247893181
5055,5.2620577450989865,1.9197322547114868
5056,5.197165366758135,2.2888559929869126
5057,4.599196147174674,0.2378042794108833
5058,1.8302463779972016,1.3510134317601632
5059,2.83683461325876,0.9844219678126402
5060,2.7951024291727316,1.0626732076076923
5061,4.613506947938924,0.06427602567802099
5062,3.9565883655290532,1.4547965642197933
5063,2.739104609404104,1.5414682420580972
5064,3.4919624470779356,0.638571765072092
5065,2.134038845770986,2.022979817123353
5066,1.927247632540618,2.7227430398207773
5067,1.927247632540618,0.05171631102847151
5068,1.927247632540618,24.665680231909775
5069,1.927247632540618,0.2347048985786806
5070,1.927247632540618,1.657035608142012
5071,1.927247632540618,9.442308562244662
5072,1.927247632540618,27.22415826788704
5073,1.108174990683341,14.147081827083491
5074,0.5023365488266677,2.9953655088129514
5075,0.46460389211968933,2.7559569769124277
5076,0.07437371871199201,0.4309430635091756
5077,1.6604726942087011,0.19732972085775488
5078,2.7675748078333777,0.2530847317254308
5079,2.520545919463557,1.7396515192347404
5080,2.5978842013234367,4.270225203284505
5081,3.947136449800075,2.829588033866468
5082,2.5457596386195465,2.606526381819043
5083,0.33856855757144705,2.011735379569291
5084,2.1404400542971764,0.14072276068424794
5085,4.194813566357543,0.04212173174453013
5086,2.3479324942840694,0.13867819546681337
5087,1.8830273815262293,0.13004091238153911
5088,2.0202469012552604,0.055489357961690265
5089,2.881728669966924,1.4984849702020409
5090,2.135626060649825,1.5853951348454338
5091,0.09723375480045804,0.1040613447893448
5092,0.3463622668282342,0.2325446682015144
5093,2.495118647685062,0.24159982352220724
5094,4.706674930853879,0.2937851501959325
5095,4.7461162922023625,1.8485734853101505
5096,2.2226208969365095,1.86690674207507
5097,0.2326453646074181,1.7682486310897878
5098,2.688261374235469,1.8335719454805302
5099,2.924203885006506,1.8696816756501895
5100,0.33949968306255573,2.1961103871687992
5101,1.8700912571521178,2.39449148865595
5102,3.005085307121,2.043325153320228
5103,3.805836929357682,0.2585112146300797
5104,2.4563355198091226,0.2949283990706794
5105,1.7594501064850212,1.999339204083499
5106,2.260671773724377,1.6362490811594228
5107,2.1328692341339632,0.10771035127099102
5108,0.2395874496897612,0.08627871619494916
5109,0.1409278694317662,0.00734985949647993
5110,0.2457179898160877,0.03233442174304044
5111,1.8082117299407507,0.08607502791732227
5112,1.7510689388189375,1.5460499890570338
5113,0.03031011635954964,1.5251658847381604
5114,0.052377324314625065,0.06149945662142608
5115,0.0837894231281656,0.14037457327658961
5116,0.05204476801293024,0.09758740024640038
5117,1.5404880431009167,0.08197037958851476
5118,1.5071168620361741,1.5648983984436686
5119,1.7428359144884746,1.5216120323112245
5120,1.6736922292393601,0.0743103606989515
5121,1.5074083176888173,0.04155289619674282
5122,0.04674575790497568,0.049860140372456514
5123,1.5245516610009553,1.5751833661023118
5124,1.76596882018117,1.5742389169470852
5125,1.9914336043197727,1.2455829707491177
5126,0.37579140128979355,1.2864214632801194
5127,0.27848173613443883,0.7062540630206825
5128,1.8208871886398847,1.4561354156158959
5129,1.9529162021132833,0.62756961466309
5130,3.327629327415995,0.6682726861515614
5131,4.868227346294965,0.17984940721415907
5132,4.556605306620116,0.14002376084411947
5133,5.503493623346357,0.26743516792560756
5134,6.320013386739322,0.31262023520089316
5135,4.908477680744844,0.2610924512140569
5136,2.640768938825293,0.11940315998091806
5137,2.259235828546696,0.12710520456860439
5138,2.8033913114943174,0.15561769816875334
5139,2.154640584757626,0.09558711635617183
5140,0.4035706193640948,0.14904926371237384
5141,4.167718062083668,0.16941509365694163
5142,4.8663927776943945,0.15146942685127335
5143,3.186417248640316,0.6533632057661042
5144,3.8042479450935134,0.6869513548513461
5145,3.794185307698507,0.13520122355886705
5146,3.3135716628141547,1.5089586786803535
5147,1.84703572224882,1.561794305226529
5148,0.7147461591351277,0.17085818497863003
5149,4.72055167362924,0.14957167845227068
5150,5.369460903380337,0.12530850639692206
5151,3.3061040771391053,0.07657674637421201
5152,5.664021113014288,0.031853280433742234
5153,3.9516073901512674,0.005804781096667786
5154,2.6034159567929738,0.02547379315797261
5155,2.4586152158666192,0.024185021818102666
5156,2.3392337113688626,0.024879075380547927
5157,2.9730588954195865,0.026896328620163265
5158,2.0840169187702196,0.021993838802157287
5159,2.325465246993661,0.036004693121318446
5160,4.5894517226149665,1.4198123113687953
5161,3.2292466053318156,1.3848659337142573
5162,2.187844907017001,0.1276995831682998
5163,4.428639854546247,0.10145968955554574
5164,3.03251368473219,0.035149997579050865
5165,2.195371114605469,0.030032770219605095
5166,3.2844642918310973,0.0012840069266608536
5167,4.345262006273716,0.055112887295188186
5168,3.601519453197178,0.05582488610862585
5169,3.457164297298263,0.05780682028436967
5170,4.872429439172059,0.10404314836537057
5171,6.241698706606057,0.12778131237970752
5172,3.1666446417751835,0.5464709835255668
5173,4.564849165558724,0.02492365673028076
5174,4.623848096671145,0.532907348032622
5175,4.370761671467045,0.5121873537253078
5176,4.008895742766034,0.5484222545926373
5177,0.4804787062954731,0.05427738086744469
5178,2.485847560847736,0.0389740210077488
5179,4.242125361977157,0.1138690464136311
5180,4.481911321103213,0.09875273260126316
5181,2.4676552877930455,0.048029665462290656
5182,4.0078126456130985,0.1498729416035363
5183,4.921675273105979,0.489013523985901
5184,1.6137058488599103,1.071716545589606
5185,2.5769256122887545,1.071716545589606
5186,0.12675939964511623,0.5494465522255242
5187,2.3472178356459352,0.028282807648755123
5188,0.18114607214032202,0.028282807648755123
5189,0.04515860213189283,0.028282807648755123
5190,2.588927022632091,0.9779561661541122
5191,2.3977188626168813,1.9677540727423344
5192,2.6706972879823327,1.9677540727423344
5193,2.2225340567003324,1.967754072742353
5194,2.2921666764905044,1.9677540727423344
5195,1.8619385015719883,1.9677540727423344
5196,0.26088829982930234,1.967754072742353
5197,0.4752117504662638,1.9677540727423344
5198,0.30930667061516975,1.9677540727423344
5199,0.07623247187712173,1.967754072742353
5200,0.12927103537114784,1.9677540727423344
5201,2.069452215947264,1.9677540727423344
5202,6.765017048532064,0.9838770363711332
5203,4.838896943995907,0.0
5204,0.2516369369654643,0.0
5205,0.17081415823041887,0.0
5206,0.014037099057214081,0.0
5207,0.04042154313029749,0.0
5208,0.057905124233396846,0.0
5209,1.9374323557790334,0.0
5210,5.329465845873405,0.0
5211,12.373260038901936,0.0
5212,12.373260038901936,10.82264740008291
5213,7.1747923817422015,11.173152127336335
5214,1.2729813645214145,3.2300297979522368
5215,0.14718911083012212,2.8828467797761754
5216,0.11966434265316116,0.33148249304943184
5217,0.11126039770511484,1.9550493178808142
5218,0.055964847255170695,1.7266186893417654
5219,0.06580566447009546,2.4726857907988617
5220,0.1593838768712165,2.163823341975931
5221,0.06747696007579097,2.345940712516573
5222,0.1422253254472828,1.6094970587396604
5223,0.3001055202204788,0.2834517214093827
5224,0.4501418609037866,0.27551543505265164
5225,1.2325023680589762,0.5358786153979521
5226,1.2325023680589762,0.9193224516976573
5227,1.232502368058979,0.9193224516975605
5228,1.232502368058979,0.9193224516975605
5229,1.2325023680589762,0.9193224516976573
5230,1.2325023680589762,0.9193224516976573
5231,1.2325023680588632,0.9193224516976573
5232,1.2325023680588632,0.9193224516975605
5233,1.2325023680589762,0.9193224516975605
5234,1.2325023680589762,0.9193224516976573
5235,1.232502368058979,0.9193224516976573
5236,0.6162511840294911,0.9193224516976573
5237,0.0,0.4596612258488286
5238,0.0,0.0
5239,0.0,0.0
5240,0.0,0.0
5241,0.0,0.0
5242,0.0,0.0
5243,0.0,0.0
5244,0.0,0.0
5245,0.0,0.0
5246,0.0,0.0
5247,0.0,0.0
5248,0.0,0.0
5249,0.0,0.0
5250,0.0,0.0
5251,0.0,0.0
5252,0.0,0.0
5253,11.092521312530678,0.0
5254,11.116401864491385,0.0
5255,0.9182957421928482,0.0
5256,1.7026593442288211,0.0
5257,0.8115702052130691,0.0
5258,1.5384943828492619,0.0
5259,1.6971304794281974,0.0
5260,0.21654190500871545,0.0
5261,0.12495581117777478,0.0
5262,0.005451831020576668,0.0
5263,1.9774352209472112,0.0
5264,4.580730846216702,0.0
5265,7.353397874661963,0.0
5266,4.572209909976311,0.0
5267,0.5110601352729894,0.0
5268,28.246921464289652,0.0
5269,2.0550003115063946,0.0
5270,28.856398260858835,0.0
5271,5.001160212875591,0.0
5272,0.5616366622632848,0.0
5273,2.2130120827809057,0.0
5274,3.7297965807591567,0.0
5275,1.483292383743697,0.0
5276,2.4858271434206984,0.0
5277,2.703653259836054,0.0
5278,2.0590593240873067,0.0
5279,1.2362994470177955,0.0
5280,0.32832558069989265,0.0
5281,3.3512587536443634,0.0
5282,3.3585965098700017,0.0
5283,2.7591738928710186,0.0
5284,4.030313609472765,22.063738840742808
5285,2.8626695218293787,22.040748305006762
5286,2.4845167399255557,0.06568922869127594
5287,2.3622367507309,0.06724769929680427
5288,1.7443508612726126,0.04368425819814703
5289,0.2396643634290572,0.032400198089949206
5290,0.02749210795087219,0.028282736645662106
5291,0.3268538386951349,0.02136851629138883
5292,2.0846576805145007,0.12440504946467189
5293,2.3057220452501492,0.02678028767330152
5294,0.6442428933626595,0.13946914584164363
5295,1.652552902918117,0.18179451220119952
5296,2.5809615588282875,0.10478093902264146
5297,4.290472472911096,0.06011607358072766
5298,3.4983391638333634,2.088310069373828
5299,1.107524215440941,2.1288558369975825
5300,0.3058752071063647,0.02878953012011602
5301,0.24562247930284664,0.10980479485022401
5302,0.07760490059372208,0.19819376088581264
5303,0.5576065502137554,0.20277496643110954
5304,2.6158296402715986,0.3085534591568256
5305,3.8459017433742004,1.7673803084418231
5306,1.8725093464548885,1.6496192258667852
5307,0.4038248128066978,0.10496503139812832
5308,2.156793161248435,0.06435943064556415
5309,1.704349559347339,0.06494043284955864
5310,1.931008808622689,0.044361643124192066
5311,0.28715324228921985,0.03545918022570238
5312,2.6992635642125515,0.016817926920721257
5313,4.581679722594696,0.09717051823784142
5314,4.475362715126759,0.06723636801724715
5315,4.717373894509423,0.06155612811223094
5316,2.226779674930953,0.13548208005152812
5317,2.2028413483878033,0.061227753988191434
5318,2.391328310046896,0.020123652928447183
5319,5.0017312334909905,0.017272955958496504
5320,5.10115468681628,0.15442972937158939
5321,4.615888109801013,0.16398914150309446
5322,4.291202904648485,0.0557822345064407
5323,7.726738325388519,0.02892102108977196
5324,6.157064171497981,0.04300488773001759
5325,1.808853240224096,0.09370851095380497
5326,3.6325496252072806,0.14549745052360608
5327,7.154669757523529,0.22649640936260676
5328,7.154669757523529,0.3298569296444945
5329,7.184605337078971,0.26744317041560595
5330,6.85794479976553,0.15328758036133783
5331,4.0706983766227465,0.022223943043100016
5332,5.873181364869189,0.04523782177131717
5333,6.628231031335472,0.17178658899147436
5334,3.1285364325945135,0.16267933741330654
5335,3.106012595587782,0.048961466873275114
5336,4.253617738519592,0.054749972559538805
5337,4.4896188445154595,0.06290688541440125
5338,5.785232587310038,0.023585270911719587
5339,4.293456076165619,0.009915923808110237
5340,4.895008166221496,0.010364481224183281
5341,4.250541670927911,0.023783244602317257
5342,2.2458870191389164,0.027142778156644447
5343,2.0694004997152478,0.020665087935851076
5344,1.9476348908011,0.013969085956006861
5345,2.882786274160067,0.010469975755585123
5346,1.4749883939102815,0.037941340297664036
5347,5.002351869370145,0.1245752808138419
5348,7.476724539994994,0.16815402657825915
5349,5.758489825541127,0.13057739921976136
5350,4.763062675208254,0.03240970029667681
5351,4.126082403783577,0.06171590732112174
5352,1.920160107382229,0.07959750934264717
5353,0.2891652675255508,0.06874371521573713
5354,2.150129199486433,0.029107003055444895
5355,2.5554202916094124,0.04161785695375571
5356,0.6781965586115689,0.04233962035804292
5357,0.13279494351864043,0.021561144089913328
5358,0.35818138358176177,0.02475344328216363
5359,0.7363464275091435,0.02817247294930192
5360,2.0018998934483987,0.04077190695903406
5361,2.0652379894463966,0.0046399014499723
5362,4.05763975256511,0.04133481755719471
5363,2.0140503126305407,1.595415444571676
5364,2.139550525258795,0.10783903876835431
5365,2.697861277700438,1.5199354457451593
5366,3.3756828457927543,0.06419945599019194
5367,4.6016127798609405,0.07287393819491812
5368,4.635294238797792,0.03936673244558522
5369,3.1457332721550757,0.027762715708623705
5370,1.7936533969193371,0.07305316693956308
5371,4.579110987473166,0.1110010067739988
5372,5.263510873491734,0.10382144665391031
5373,6.505922477599947,1.579234108304442
5374,9.559274499174093,1.5945234353300601
5375,7.344498962730785,0.3360720412867222
5376,4.945631489086343,0.1449802261930192
5377,3.5214245487511566,0.05421359069253468
5378,3.26233024151089,0.007817043532967846
5379,7.285778842345951,0.013997101041365794
5380,8.182844357572955,0.0867181898756238
5381,9.008392546748402,0.2459647208429218
5382,5.358867969719102,0.3046477319367093
5383,5.3208984797665035,0.24806560657766683
5384,2.8895720170098165,0.12246189729262717
5385,0.48727427313156024,0.024670215551183552
5386,2.4135687079608847,0.04894129037124029
5387,3.998577219948769,0.034704538319133844
5388,4.113756872548173,0.02367662593012618
5389,2.334163895490453,0.08869464729946362
5390,1.9270307843095742,0.33878955480858014
5391,3.365894258049126,0.37835222349944275
5392,5.068391131267582,0.10316503282384609
5393,4.679357974915933,0.04348467097882457
5394,3.1961735988056654,0.09046233805069627
5395,2.9651610948454996,0.1351184131878823
5396,3.42901950366892,0.07582098426747268
5397,5.62679975548317,0.1339484782552641
5398,8.866228732032285,0.20229666108588354
5399,8.866228732032285,0.05277946098959103
5400,6.709941556758482,0.08307462275580774
5401,6.199451616673052,0.09010828635021331
5402,6.260055684464333,0.017537520453413266
5403,8.69325595458426,0.011810194305789614
5404,8.69325595458426,0.12013530691455594
5405,6.384477269016786,0.11422976226954731
5406,3.783855541159234,0.03744014343854359
5407,2.814267814221871,0.05672870766962963
5408,5.603694475324842,0.027489584073222936
5409,6.221665235597528,0.03215581178968993
5410,8.669234913531657,0.036364060235702635
5411,6.267526600315508,0.030770773538934072
5412,4.962379659823072,0.01384819805823181
5413,4.044053331312885,0.01581932465094677
5414,6.409583978766686,0.025696131507031848
5415,6.076647350946087,0.13301774690165188
5416,5.233332298282281,0.17807353849061627
5417,4.398688601589798,0.3170693375324685
5418,2.4825096754972624,0.5481115022433997
5419,2.0956119025219775,0.4118232830053295
5420,3.101012573025891,0.1429072200759739
5421,5.796584719899352,0.1423857481906319
5422,4.741502560885091,0.19413954009649065
5423,4.757202581311796,0.2284934943030347
5424,6.5804020528082185,0.18813711999528399
5425,8.123190851616965,0.08627701471890954
5426,7.208020961348553,0.02929108880442079
5427,5.1073423488153065,0.06025769022431265
5428,5.690197677413607,0.07166956900293908
5429,8.559922572306348,1.461581084580008
5430,7.167680806293434,1.4938291898290401
5431,9.552655214146657,1.5684814982325541
5432,8.270384468463302,0.10953893573483757
5433,3.95745979892923,1.4703948210243207
5434,6.685900070558353,0.034704649016457
5435,8.506177089401222,0.023831204895401536
5436,5.515467458985608,0.08146423976393519
5437,4.0319361311876625,0.07598928581583288
5438,6.876213444581172,0.0554226777992148
5439,8.473362870338795,0.011623151580949176
5440,5.0254529542538044,0.03849688455610345
5441,3.3479182104408287,0.016704158163992296
5442,3.0504503571324575,0.00886304500209498
5443,4.246684667631686,0.015018749452341698
5444,5.328754659997031,0.031828370979605794
5445,7.2878629444149405,0.042343183637716456
5446,8.02981872209427,0.018465530618377014
5447,6.425861984582025,0.022163668185946273
5448,6.456223733386459,0.013149792112970848
5449,8.33990905746478,0.031713244760233086
5450,4.504960791349194,0.036208617749233896
5451,1.8608548570531285,0.02086741917409082
5452,3.8848527898666205,0.0008961210241715102
5453,5.061027424006391,0.006881307856388423
5454,5.149550871371873,0.009769164874327293
5455,4.4589190199731,0.004465588311484459
5456,2.043604470873625,0.003397197277850524
5457,0.9092065154685037,0.005099267230030621
5458,4.058968987233594,0.003665953843455344
5459,5.464628960484127,0.00549731627466509
5460,4.84497357325374,0.004688695913982732
5461,6.257994213232079,0.019270225571164357
5462,8.260712592102589,0.011750109753831658
5463,7.196458065773106,0.0047317010359654065
5464,7.043236624907042,0.012697659789009613
5465,7.131878017389933,0.017401449788483726
5466,5.470217613516436,0.020449151427951527
5467,6.059393595839842,0.029388348508987513
5468,4.696805342791965,0.0027032184060997917
5469,5.929579586359658,0.009016188500609906
5470,11.638181402479493,0.03289960527940546
5471,9.330511505572407,0.05149910707359362
5472,7.633102734239885,0.027225032309135554
5473,10.163780247849422,0.008796688586033432
5474,5.927164915689354,0.01954460283645918
5475,5.306800823720965,0.007195954973404452
5476,9.568850083491224,0.021369823767402173
5477,9.090223490508645,0.011662836597431326
5478,6.6231878632682495,0.02742442083903461
5479,9.462290319498809,0.02806497433486579
5480,9.56626632347097,0.019850511684852173
5481,7.5481611636514305,0.010471799107512496
5482,8.650062203390352,0.03647457056413703
5483,7.722768206926286,0.03699899872588145
5484,5.213085226401421,0.032799912632567436
5485,6.507725421221275,0.02975324969840004
5486,8.685369472424501,0.016968164508072724
5487,8.685369472424501,0.027277798817791132
5488,7.6838575065090104,0.00390815688319876
