,b'ArUcoTag#black',b'ArUcoTag#purple'
5226,3.8131214930524275,0.01645633341814827
5227,7.047696560655304,0.0506117725310848
5228,3.9649601731624657,0.06043701819086782
5229,3.6369562366327677,0.09864074372988836
5230,5.286142765111907,1.4649515862508853
5231,3.173663992672556,1.536069199650893
5232,3.91643628327897,0.09016397153061291
5233,7.802852314095303,0.0431782643011336
5234,9.18873627387149,1.458337594491546
5235,8.981267061877652,1.4892665240548908
5236,5.083783202618791,0.14425749240801514
5237,5.4976468365245985,0.08780904268436547
5238,5.647456953706776,0.09463821794422478
5239,2.8774760724990665,0.13311563636305462
5240,4.601979800620468,0.03951272192910492
5241,3.296493941303471,0.09724097648130708
5242,2.636040539054673,0.09454618072034204
5243,3.7506597782910176,0.21969010792428278
5244,3.8663949050648236,0.14444179601895524
5245,6.696778394147601,0.09325568693937097
5246,5.488868178092075,0.15477592910075058
5247,5.081204363315501,0.1065063870055555
5248,6.8022845071172515,0.02359038398428545
5249,7.437024686167268,0.15478979218095873
5250,5.459647622276013,0.19392463875460053
5251,4.56686585159457,0.11454904153320672
5252,4.949595766020195,0.1443276001583186
5253,6.946035540657778,0.27005480627283057
5254,6.73196384626223,0.15269227386675466
5255,6.125888890804057,0.2079826684538874
5256,7.5658181383009815,0.09270084954534001
5257,6.675266738573867,0.04098637991468617
5258,4.157111771414341,0.1369205076085599
5259,4.284947085187547,0.16489371552666698
5260,5.06105175944879,0.19725857146088144
5261,4.838371323527501,1.953181257629798
5262,3.024215805680013,1.5627380109350022
5263,1.7034342710846317,0.19605579322325284
5264,1.4309999758363559,0.14403354484636027
5265,3.669310090403469,0.10095166871626875
5266,2.6677544455030624,0.14557232802606992
5267,4.2929960217230105,0.10796933256094257
5268,5.292887489990104,0.16613552027616244
5269,6.077967454837743,0.1492607757795342
5270,5.512503602890105,0.12871621313556467
5271,5.783339019980453,0.05587384363339026
5272,2.680458405080583,0.0800565597525209
5273,5.101526062354778,0.07775697451499937
5274,2.94410785405264,0.21883164525562757
5275,3.946311473900797,0.14940630824094497
5276,3.548736352342752,0.15266980528314306
5277,3.0812374888992107,0.10965939146011688
5278,2.684485925220265,0.16798172390534544
5279,2.319946733257409,1.5401813680809013
5280,3.618556073222953,1.5708442340469655
5281,5.8103465358272945,0.10572335629713285
5282,5.590332636656984,0.08808286623453485
5283,5.185242245593112,0.139900593419824
5284,5.498814638306499,1.6017773937642057
5285,7.920483634630944,1.4994921743547123
5286,6.337326707498093,1.7907966606799095
5287,4.2564241026743455,1.6741224831888717
5288,5.836251324459227,0.01919388271001451
5289,4.201192549974297,0.07509556880277055
5290,2.7077137850739637,0.060188563758841775
5291,2.497031215090125,0.05773236191199045
5292,5.753968393879798,0.06788388138652925
5293,5.83744101868521,0.011408718116446538
5294,3.150244497923585,0.0730694896452224
5295,2.576266272748024,0.032766912786110644
5296,5.135634652840053,1.634952997022711
5297,4.86809450834474,1.6107896960044732
5298,2.3101545012389715,0.12692032903931727
5299,2.0314841284526373,0.10645397833450364
5300,3.997265137030554,0.12244091995880194
5301,2.3728399188451266,0.07846396345566853
5302,4.2927377950425365,1.7123017815919543
5303,4.075434759305617,1.884401952661879
5304,2.0822762082197044,0.17802641005697561
5305,0.6747716193094666,0.19927476581602319
5306,2.139258025899093,0.14039348047989955
5307,4.165644826921445,0.07767982605706267
5308,5.873036810587539,0.08792307042898437
5309,4.609274847045764,0.1546358688240169
5310,4.113722610998425,0.024688701841821054
5311,5.7086910531505115,0.07113377759510255
5312,3.0160713237655847,0.07733944293273338
5313,2.543240240615917,0.0600301163311679
5314,2.1524989823736744,0.04512682064642052
5315,1.7029595086861724,0.04935050956046072
5316,2.6079786363448236,0.10718210076755141
5317,3.6155357030461706,0.135618853627524
5318,4.945873304500624,0.09253294039273748
5319,8.097579953164999,0.023743087647305313
5320,6.282914090186082,0.04453977536693397
5321,3.2468445991998856,0.04127151276885918
5322,5.6378330566247845,0.06238868605707861
5323,7.553521877060746,1.3184261177970422
5324,5.358565005853657,1.7595707240862666
5325,6.072064773772142,2.3944141583338663
5326,5.953558434204266,0.2272362556508225
5327,5.555380524487445,0.0934962424569335
5328,5.384221619286264,0.3038573203622292
5329,4.826668490015302,0.2789965662326206
5330,3.6478848351449438,0.1995499349768269
5331,1.6638137887288802,0.07405449233445416
5332,1.687431741367109,0.029767030923035214
5333,1.3828265477668458,0.04054196794764839
5334,0.7971731754699793,0.12413763435775381
5335,1.7480966656802284,0.11497878161372392
5336,2.622218443062362,0.14870139556084308
5337,3.8506413629206175,1.568825878012335
5338,2.20202031154023,1.4596623925615326
5339,0.5827414456856658,0.0808406727580816
5340,2.236624242717667,1.5549474767189082
5341,2.144166258722833,0.17507479221060526
5342,0.320620035903177,1.5185969306982356
5343,0.2755074642092116,0.0704348083174732
5344,0.4471840346766572,0.04460496656878625
5345,0.5137428490301741,0.06698179470224132
5346,2.5475349631650075,0.05446122393863153
5347,4.722496323543848,0.20132505501496267
5348,4.126797261636987,0.10608528654726264
5349,3.568521081118861,0.10688667923010264
5350,3.1450241940491472,0.12403006047865182
5351,2.3436214284599544,0.2160419279954195
5352,2.130822107511899,0.14446323959730314
5353,1.8994861863669648,0.24838292081671723
5354,1.798965840757944,0.0702331479318632
5355,2.8576839669701357,1.4875851026801818
5356,5.058528457592126,0.0986143652028503
5357,5.199306895073467,1.5217045268471132
5358,5.188919330302912,0.19245938408660038
5359,3.0247893169921705,0.17359300045414713
5360,2.1381882952568527,0.1334673780184544
5361,0.27771283326392765,0.3275642101594936
5362,1.86218498277342,0.09589805991415053
5363,1.6729305071110263,0.266300557235246
5364,2.2081647538343954,0.09125417219709213
5365,1.7170332313577021,0.15002389570973848
5366,2.4848346772274446,0.20800895198098
5367,4.292512318490055,0.17671820686857237
5368,2.128670235990335,0.09081418519218785
5369,0.4741694173337813,0.16249387310013436
5370,0.9221442529492344,0.3327161750845197
5371,2.975419113370361,0.200077713176865
5372,4.066195739611601,0.11206239603216493
5373,3.28735206014698,0.09305970046711112
5374,5.106778729427976,0.132864622799344
5375,5.554710333226619,0.16306196253546512
5376,3.041526064514146,0.21114800907534315
5377,2.266530831920904,0.1259918684125999
5378,0.41896369311330434,0.03748916479375077
5379,2.7982952766350735,0.2125357723980501
5380,2.0223997708699484,0.26865267266517173
5381,1.3548076526305943,0.17320278282974852
5382,1.9706208362638953,0.05371149236219081
5383,0.31384437587333397,0.05983613069052114
5384,1.0144009081695546,0.0834620278003453
5385,1.1377758161361662,0.22946467336116455
5386,2.672086625404549,0.34621082353681504
5387,2.647564364467066,0.20212132967837884
5388,0.316251229646143,0.05282719708112626
5389,2.2452767480530382,0.2543307149289655
5390,4.562106251464448,0.18356065248878617
5391,5.332313175922489,0.5929802348478443
5392,5.6166860738973705,1.9464094880301368
5393,3.22615533071161,1.6258764619916013
5394,3.5925416832780677,0.34667703466340655
5395,5.458770046394139,0.3204940885944899
5396,3.180620780119764,0.20661431741821573
5397,3.3911844247450484,0.32444631679160585
5398,2.7423668767738976,0.3648599717518119
5399,0.9005234619299541,0.0821739272960075
5400,2.5329867960310737,0.16926436809272788
5401,7.098188744810283,0.06202809425465478
5402,6.185259899098738,0.13321034364353732
5403,3.693121721649474,0.06696033026162106
5404,4.920560279824328,0.04444637743484917
5405,2.96390261825299,0.044057617796295745
5406,1.0767562970338118,0.11058723552026962
5407,3.8339653778625755,0.19064310537015483
5408,5.308542216600301,0.1472323458480229
5409,2.8079393976501446,0.04151691905952732
5410,0.7423170560143497,0.15733745763142737
5411,3.356779961971875,0.040217085243663325
5412,6.475965063430205,0.32476350106835716
5413,2.50919589856739,0.17952307403197634
5414,2.8255775588980527,0.14965328687648616
5415,3.297520780198273,0.05779304982676335
5416,2.969461892911753,0.05161286697331144
5417,2.000958176375255,0.16023633861780012
5418,0.5058801160706377,0.20212393533866244
5419,2.6302904060356327,0.06525986253488429
5420,3.690491608556731,1.5869448661748922
5421,3.2968724330444648,1.5834355008944774
5422,2.469700346121635,0.09612634075132584
5423,4.3399559690197185,0.11046159373066267
5424,4.681751772094712,0.13913805602077978
5425,5.081049691017623,0.07266399408929268
5426,4.9747879700564965,0.21187334504507976
5427,3.2103196059196804,0.2341961257548359
5428,4.356327597655236,0.05945820499727995
5429,2.135301469490762,0.23807391737964967
5430,2.813046354797853,0.07627570582756865
5431,4.229444691676053,0.08110954542441588
5432,3.1539969046244782,0.0987258934598439
5433,2.58888912335531,0.042269654989700395
5434,3.503415011893164,0.09038989816866337
5435,5.234805626378692,0.1792709274673178
5436,2.96054716182581,0.1433547470062963
5437,0.577748853677434,0.07057050548929537
5438,1.7643706956015155,0.034840329947502365
5439,1.7023936159105308,0.011629559935167788
5440,2.7011057589776986,0.11039350354031553
5441,2.224222353023536,0.11756751513215648
5442,0.25169410254573665,0.1281697481505123
5443,1.2651124139922387,0.3440653603375975
5444,5.215906153284816,0.24283004900150024
5445,5.5515893680782336,0.06705778624836771
5446,2.8830375203969942,0.06683743260604759
5447,1.8272559719461907,0.0524557665834999
5448,1.949289015084503,0.07393443713289356
5449,4.354884890373505,0.07668953229462173
5450,2.5844759644689526,0.0224466693174638
5451,2.265724077401448,0.04928395175966169
5452,2.806980930879869,0.040638335038420556
5453,4.576962878973057,0.0616902481735614
5454,4.37356378022725,0.05888042258136906
5455,2.505808695951894,0.07991805010580338
5456,3.537603559285064,0.09980497136234295
5457,2.779740374740638,0.10804300200608954
5458,2.15174752664302,0.06399395695110888
5459,4.920504779006162,1.3179480030957187
5460,3.1988358157819277,1.3489323531291544
5461,2.4086852818861084,1.416968084836227
5462,2.3065333208195415,1.4187461640420596
5463,1.8495656373875835,0.08242108606801603
5464,0.22571703788060982,0.10048257275855743
5465,2.0125312469926553,0.13784957253026978
5466,2.583431681448444,1.6352108382746922
5467,5.605513692137361,1.7850055310107038
5468,5.500779304729568,0.5053576380094736
5469,6.020923258686063,0.492829139213284
5470,4.608387981224283,0.20540139287246043
5471,2.966705054801626,0.17738375034096954
5472,4.251479387176303,1.4260640125239887
5473,6.031305419788935,0.15586229144740257
5474,5.173809494296062,0.1566074960592669
5475,4.6843584202408755,1.3398908156422324
5476,6.405998087282612,1.1598465904402508
5477,5.496855547422175,1.0618054858379136
5478,2.6096634648252826,1.3344829533106763
5479,1.8320772598869983,0.06601818378839115
5480,2.2999805885317306,0.2747832373955338
5481,3.104790893234785,1.5846315504085442
5482,2.9636008694450044,0.11640166011184415
5483,1.8827080440433077,0.012075748207277583
5484,1.9762957340144685,0.3009544793332147
5485,1.7460469747951737,0.3918130320301086
5486,4.109122461751557,2.011810083075203
5487,4.691143547059101,0.6058510004395712
5488,0.32465738476268424,1.9120902061962768
5489,15.150098006936483,6.9078731245713625
5490,16.994293063390558,7.728549395649635
5491,4.4396521380619145,0.38873133492086986
5492,2.457126648935476,1.4789009877034194
5493,3.8467018358503786,0.11922520621280511
5494,2.502143186523952,0.10786696039831967
5495,2.241619900766937,1.558785554609234
5496,4.74046245573606,1.6952509717828976
5497,6.626761655742576,1.2315730683581814
5498,4.88275332376861,1.2973526597799607
5499,5.519053037543631,1.791834757279463
5500,5.651101726917452,2.47043736672012
5501,5.541367009144433,1.8013221193259725
5502,4.935954973088614,0.43113305814472846
5503,2.3737737264609997,0.25583635656174725
5504,1.9799731808303687,0.2168678326514873
5505,2.0062283238832403,0.12333768962027074
5506,0.33874694273860567,0.08934215279672907
5507,2.927413489746945,0.45004272874819345
5508,4.071061247259575,1.8235145780658328
5509,4.265369561449902,1.644782306837229
5510,2.3992427792738593,0.24786985080363172
5511,2.7764766530983316,0.553994552698762
5512,5.873103939460409,2.3853490187736734
5513,7.143020334306413,3.005691369481908
5514,8.056438006598638,3.248569558868968
5515,9.018864198517848,2.688826026609773
5516,11.163311778241775,3.0013097293539843
5517,9.727719759426057,3.159652491805587
5518,8.6440827811537,3.1328219683544503
5519,4.823988274737801,3.980240799401154
5520,0.5248687671301863,2.7860720957435516
5521,1.392100831533345,2.0100272402727155
5522,1.589615297247416,2.4669688394021665
5523,2.364492358659412,4.144939440370146
5524,3.9192497502094685,3.942583672408005
5525,2.9125584469415933,3.5199386459330366
5526,4.1374878390184255,3.498974659100906
5527,7.210217620787947,2.8343444363148524
5528,7.405189036918889,2.9194504929886205
5529,7.405189036918889,2.24201793083454
5530,5.580171923456744,0.4222621245331759
5531,3.4028173642848913,2.0799375101477664
5532,2.0056925539888146,2.1263437028577683
5533,4.816090128785131,0.40744061070353516
5534,9.038188494981982,2.1054127516315115
5535,4.23113806205736,4.234911271589442
5536,0.6090809115493903,3.3591623815630456
5537,1.6959508504899132,1.5182290629634418
5538,2.109772592178845,2.8605407627524344
5539,0.2925854591601419,4.260930077088552
5540,1.568905234207829,3.3237280892567744
5541,2.098777706084489,4.067836969672287
5542,1.6318254596047364,4.696451287453268
5543,4.346238075719776,3.197999482737329
5544,2.4693812701731734,3.0512571909937733
5545,0.4577471686885181,1.6502487415067073
5546,0.37309659506715265,3.2051699555182154
5547,0.4186429464265667,3.1724843957230164
5548,1.7460664836623587,2.343939510472099
5549,5.327393616126908,1.9848832144680626
5550,8.027768584713519,0.09405518073218727
5551,5.3409947461047125,0.16862519481402372
5552,2.0462613992404113,0.18867965241902915
5553,2.2839682845313356,0.38975986044438843
5554,2.9038285955045215,1.8538280350397618
5555,3.891434662924258,2.0960796985322303
5556,6.982847414854514,2.151138345657271
5557,7.241677332756239,2.915347107788322
5558,7.6995459753282525,1.8917921127367305
5559,8.79093617801918,1.9286637553950656
5560,4.770280833979505,2.2710964383298684
5561,3.0741239800320423,2.0045327476955572
5562,5.062922408313438,3.3730232921862697
5563,3.257989023878345,3.7748189589301258
5564,3.157041956964342,2.724720785126034
5565,1.077721850805318,2.9545157883012223
5566,4.849159998531686,3.104503165984924
5567,3.8886854487890656,5.148538711852546
5568,4.186696922657675,5.14956585598694
5569,2.4928522337089754,2.3727279739228226
5570,2.5208057028371753,2.5017930591207977
5571,2.3720062870699485,2.4704679281067383
5572,0.31834701356116496,2.5594984071390896
5573,2.475898191784445,2.971625050986745
5574,2.5196893962123554,2.76252177608007
5575,2.9783034680585816,0.4525285044159997
5576,3.696825635053224,0.4867389659448941
5577,2.471168363441499,0.42509576865858767
5578,4.549140982169517,2.0858575623889912
5579,6.8318788485953075,2.9510418353914982
5580,6.60654479985913,3.639278475072654
5581,7.20182176723592,5.143607604926262
5582,8.765019119255392,4.66571294993246
5583,4.870430185156418,3.024280937628843
5584,3.0757419795932024,2.753835118504653
5585,4.848760152663947,2.184622966667258
5586,5.067201911092375,0.565296504126246
5587,2.6232431259150757,2.3710861873663216
5588,1.6573244446962276,2.5729191291376767
5589,2.344596749572633,2.8820395305645916
5590,5.112642658961619,5.122093849746255
5591,5.581569005891941,3.4996915670981927
5592,3.6834704338267574,2.046644956823917
5593,5.039650938141877,5.289586534628426
5594,9.235512695044342,4.7831569587041916
5595,5.181113117757261,3.120453052024748
5596,2.755754305933895,6.1738321355748145
5597,0.6993795461747667,4.458971094762514
5598,0.19607333052276596,0.29969155789652135
5599,2.2147009778722833,0.09517418408947202
5600,2.209499471933753,0.7296232599829862
5601,6.0288866090102395,2.270412408813753
5602,6.08394441086332,2.086765752171605
5603,1.259645768681283,0.7419858256943654
5604,2.9016093119677264,2.5192638382833628
5605,4.737776802552001,4.847230652808947
5606,5.3609595681061215,3.4950273273882777
5607,5.074968196770421,2.40220014600389
5608,4.595492921132511,2.04834838474389
5609,3.1520069715283148,2.023930162855313
5610,2.0378396224004254,2.1355919024142795
5611,0.5923554582377032,1.2826426870193826
5612,4.241790132019265,1.4951008774623353
5613,5.799615240672181,1.9774911608604684
5614,2.665228786963037,3.141006166661879
5615,4.88867959430739,3.4967978515682017
5616,2.411400718876965,5.736363158867488
5617,2.837446077692806,6.463052561567916
5618,2.911029319241607,4.946962229514031
5619,1.4451512829975373,4.814220803750867
5620,0.41265471475843546,3.587726240514355
5621,0.5401769612035261,2.910939786065986
5622,1.8296414274625732,2.3294523962567113
5623,1.8153295976730321,0.41068921316682394
5624,1.8116710070631548,3.0213880543622778
5625,0.6687825610576352,2.9360922676696983
5626,3.8130987246376677,0.5530210204977992
5627,6.235915684180952,1.708789647043721
5628,4.828294403073317,1.5572244696182622
5629,4.721453910408068,0.1388380270868261
5630,4.917800023257681,1.3699925427827744
5631,5.608706952287143,1.365165002640256
5632,3.435249637803137,0.14215684733262166
5633,0.6415304967636677,1.5702514565402927
5634,2.8509969439506144,1.5984829189796588
5635,2.3094007403603296,2.400038442701175
5636,3.1205995697218807,2.143143296138979
5637,2.544926316937356,0.18489493478413413
5638,2.5267674977197356,0.34291347946813744
5639,4.191591486255061,0.40523997363997283
5640,4.731276376757329,2.0826764907360626
5641,5.124984916822551,2.42491482189975
5642,7.582746216596593,1.8314017322994067
5643,5.94947456873104,0.41476402818793134
5644,0.8790680397318855,0.35622855349869303
5645,0.3305888541641855,0.1427712275938074
5646,1.7146607531617883,0.24359460807903638
5647,1.6310349526945545,0.3830339705868645
5648,2.0251329788300327,2.090825117837087
5649,3.3319384488177426,2.7138814189670892
5650,4.673415981234893,1.6278708767122154
5651,5.096925022124921,0.18103414725585168
5652,3.4161422628590614,0.9316659744980533
5653,0.6315123843952211,0.9477207019812661
5654,0.16519036496020115,0.4505865347965351
5655,0.10788680380587873,2.5567305682384225
5656,0.12337669190615855,4.236701141869858
5657,0.3623238735825539,1.8479037814639028
5658,0.2677481591377768,0.30019348636635157
5659,0.038266524090529684,0.5409634639025462
5660,0.033013757475043676,0.2063460549916623
5661,1.7261372491316431,0.1732476755023429
5662,1.9053590484988403,0.18433523850531763
5663,0.6901949715552755,0.27894005457056437
5664,0.30678633854168263,2.0032601281544635
5665,1.7113969985457091,2.4874759925110292
5666,1.6711752078184627,1.6614631896722807
5667,0.3799167914504452,1.4097699183644161
5668,0.03363474628768462,1.486044339070586
5669,0.053149891028938474,1.5502229095007694
5670,0.2535306738720308,1.6039303494197679
5671,0.1033617216104794,0.09842792797476449
5672,0.32428048160879547,0.19182612629205195
5673,1.6269506374880491,0.2496704466376821
5674,3.0570831778261893,0.11587362059730982
5675,2.2594982086252307,0.2099244596153978
5676,0.12119457062456258,0.0456994491305268
5677,0.5823698946798026,0.05767077847029772
5678,3.2442840697184407,0.14162673726409383
5679,2.232118938113531,1.675896474460421
5680,1.7112254353363074,0.11785748015186216
5681,0.6681747146867957,1.617775544367027
5682,0.044594024448846754,1.5943289113243326
5683,0.11164935514326416,1.675843725618218
5684,0.09674417387284612,1.5056088241606465
5685,0.13215119145044266,0.148277453674422
5686,0.17448460987956937,0.09806034880838137
5687,2.545047757079425,1.7983465453516816
5688,2.5105692975681255,0.06399271263276872
5689,0.269950740667448,0.031248047886911677
5690,0.0843887353243033,0.15212841281671266
5691,0.2977251253515536,0.03946993063869621
5692,0.37206819488643667,0.19134256704831695
5693,1.4419975373149383,0.08602197245149798
5694,1.7179183692796087,0.07360992303537774
5695,2.9692785921827936,0.2205162143035823
5696,5.286840919609589,0.3071488660503504
5697,3.3961134549559358,1.5410465387258148
5698,1.9938415738379345,1.4522530550748518
5699,3.7282583579813493,0.08889841746638373
5700,5.08210060679252,0.04676713055507811
5701,3.4245502267530954,1.657685145307314
5702,2.8095303952945234,1.776526570575397
5703,2.2803336762470567,0.20759603100100196
5704,2.8824736259003245,0.06334074602593079
5705,6.472359207087919,0.2040125639134301
5706,6.357220277724842,0.06696606034811103
5707,3.902492581451471,0.2154057262026341
5708,4.229472081791245,1.7559132851481252
5709,3.5292590075405137,1.5295078386634409
5710,3.5808522396322413,0.1196850430868875
5711,4.69145230763781,0.11066830590915665
5712,2.277143671830921,0.07009920245548815
5713,0.24950102281133835,1.5128520006478952
5714,1.5567490433446023,1.5164795232012986
5715,0.24159084934668837,1.5411053708151867
5716,3.4905931677141653,2.3901663009792324
5717,6.079542408167502,1.6695104421203428
5718,7.164799357838674,0.18125973266334905
5719,5.010841502467615,2.4567067685581447
5720,5.163763330482095,2.189837545570855
5721,5.66006861659015,0.08050264667704879
5722,5.838589702752646,2.245794016078157
5723,5.123861890939546,2.25328138873643
5724,5.824393067431296,2.6649077702182256
5725,4.815638958281352,2.448675385879664
5726,2.636977563094429,1.8692179908506164
5727,0.671333441961305,1.6429654967565612
5728,0.6419681709376814,0.014724691914717824
5729,3.418328333877097,0.11998459623360856
5730,4.996865187239301,0.15004894841267227
5731,3.1339150640002167,0.31557102993047875
5732,2.9262759838609163,1.738210908398786
5733,3.891678937863115,1.7167286560947712
5734,0.2121290202202406,0.23368037325698604
5735,1.156869480716517,0.26249960518988935
5736,1.20174469237758,0.16265638968895035
5737,1.5447184965936205,0.25268322671755716
5738,0.5916206967888752,1.6103395157381355
5739,5.054286723116019,0.043703899618082055
5740,6.547065358322075,0.11565043614237654
5741,4.132616880024644,0.19535619723736103
5742,4.605789906727095,1.4282133398811814
5743,2.4219183771801895,1.7131154582661814
5744,2.440015687703061,0.27503019784804783
5745,2.444401777289833,1.781516597376764
5746,0.690533718516149,0.1801104543466097
5747,1.1633532686914159,0.18472299114170238
5748,3.110988164487498,0.1594100321106223
5749,6.228359355996733,0.0965690364909192
5750,4.30627795247202,0.44940860302330793
5751,2.3986386224902936,0.46848413755981283
5752,2.964025416699003,0.30486929189649137
5753,1.9944020813521692,0.27438150667543626
5754,0.46641629258562906,0.20831685994504487
5755,0.38726925680640406,1.7153377074080671
5756,3.1949551885043155,1.6842598429971825
5757,2.665227358649617,0.08914437399794706
5758,2.001766018613859,0.03400897582606006
5759,1.9541689288257829,1.6770590035095867
5760,0.7312810207831746,1.6554114621773854
5761,2.7869763815425457,0.19330971253463863
5762,5.420332894935682,0.24235520401578
5763,2.287766846880437,0.08876258331906527
5764,2.0396511764602954,0.046512032943898454
5765,7.506977920608787,0.09445183034471812
5766,8.961169731445048,0.09394709412913672
5767,5.428999031538447,0.2067641140741275
5768,3.0005642495653104,0.0156521561194632
5769,4.170963206577638,1.694516444691165
5770,4.382706563203923,1.5224429151509473
5771,0.6620061598422129,1.543870416184271
5772,1.9234960542953476,1.814897351452521
5773,1.645472053569433,0.040246715782621297
5774,3.702551253176421,0.34704643515143824
5775,6.952098267390521,0.0833000033253953
5776,8.490228770421702,0.36143823054388413
5777,8.490228770421702,0.23164510352708786
5778,6.213207403895872,0.3368508224290727
5779,2.2258292027988786,2.0116724224219014
5780,0.4277062483035821,3.161985423183938
5781,0.17905739517325062,2.5599717462517693
5782,0.594996938177904,2.333649162337627
5783,1.050319643360244,1.868175359244123
5784,2.2994111054353743,0.5179465592997649
5785,0.12561415137353685,1.1715369313087363
5786,2.1406291481747077,1.9702484132726512
5787,2.2627854880802425,1.7014922148092464
5788,2.018559398193473,0.0769644970890167
5789,0.19399538824686957,0.06857972733839182
5790,0.1206452539591227,0.19123951792820187
5791,0.28981750066094325,0.1878519579541539
5792,0.8182879424727438,0.10636081754233818
5793,2.351408463285412,0.06076694302982134
5794,2.8516559789633593,0.08408410228167974
5795,3.146606258995085,0.10300101716733726
5796,0.9529746056158044,0.018673366662619574
5797,1.9628607244728882,0.11519645212385235
5798,4.3139389084801145,0.10498537007800028
5799,6.458287357551542,0.037826264177679446
5800,2.7101432340325338,0.11409965801510599
5801,0.19931048964335565,0.12194528662046927
5802,2.0049623644543138,0.08525302707354256
5803,3.0234900628308936,0.08054319105039472
5804,1.8456571424397676,0.10310962970659984
5805,2.469382513253159,0.1634607462370239
5806,2.4983755690298732,0.15489304930830117
5807,0.28056931910743804,0.0889474380668067
5808,1.9514700921348922,0.08777620497085342
5809,1.9248222515266733,0.20273979277161336
5810,0.14287416542177425,0.7930955673857785
5811,1.0058839299621358,0.787385822195198
5812,3.5311027192579965,0.2077441985241812
5813,5.272394253093043,0.16475561167612607
5814,4.499273607139351,0.06317614846089516
5815,1.9565006669938205,0.02708097624914406
5816,0.2632477811204061,2.200052670918828
5817,1.7190904204325999,2.2880197992506295
5818,2.528647336626277,0.23559223429443654
5819,2.043199839067703,1.1525658740926723
5820,1.719262179279292,1.6243755606280281
5821,0.25349778551953384,0.8511834071814997
5822,2.6478451416971573,1.5464578319491726
5823,2.335686534617627,0.03192466879432389
5824,0.6950052659475017,1.5273617529356858
5825,0.4158247075312227,1.556173188890134
5826,1.8630286153930387,0.8771321511142234
5827,0.22446238849841804,0.4470093432225117
5828,2.3036802127304448,1.2920429316364088
5829,1.0913517655403582,0.5106976062945658
5830,2.5379003304267598,0.1567405213288043
5831,1.88304932725303,0.1998977892626584
5832,2.0005515802940135,1.2694332836939273
5833,0.4317634481132832,1.513063693150807
5834,1.9204088626181182,1.615331213860789
5835,2.3232110637954793,0.14070839859305587
5836,2.3225411301003493,1.6520232781519413
5837,4.472391953322169,1.1652632135562473
5838,2.6673624681896766,1.551037327945502
5839,2.049032702019153,0.9566725452786223
5840,2.8740463029092513,0.16322031595273903
5841,1.7578730774084126,0.3419578309505544
5842,0.31825920149634923,0.15387403518922782
5843,0.13089737767354276,1.0145226479541223
5844,0.3882421113538144,0.6582224988774475
5845,0.33254342966562744,0.9422164098058923
5846,0.2621468167630762,0.6116802592305002
5847,0.13809288066798425,0.09648112897779462
5848,0.23848328467665125,0.20086929565346553
5849,0.052033052413239335,0.13427243657248714
5850,0.19272581495860425,0.5746129184953358
5851,2.2597141494921757,0.0998232266252327
5852,2.718624146675402,0.6247402992710868
5853,2.362554638662207,0.13998056144812415
5854,2.9852368953896153,0.08479083780559978
5855,1.93876689711261,0.10363782561420926
5856,2.1501812874125834,0.13570964203527452
5857,2.5083181840286586,0.5564291041856549
5858,3.3373382558020146,0.6052076853624465
5859,4.467194495394941,0.6653123152776491
5860,7.648074731318674,0.9537411968736114
5861,6.0511135061811645,0.5763738932683214
5862,1.950381190620783,1.358853093347044
5863,1.4735732840717675,1.8893896524522549
5864,1.6093040017790987,1.6088451747711443
5865,0.4023431817300728,0.404007606636936
5866,4.59793626814526,0.15608613242882735
5867,0.4541419308674975,0.09832989567553992
5868,5.658964348597167,0.10341821441765299
5869,9.317379173173745,0.2872981226318218
5870,7.846937260794724,1.4609058068785041
5871,5.04966289363241,1.4694599815996408
5872,3.450212100285346,1.34412482282024
5873,5.006969931877728,1.3489151119858844
5874,4.600450421035635,1.495906570368632
5875,1.9669693754704956,1.554006107628176
5876,2.4373929759824144,0.6829644992316886
5877,5.321831676745853,0.7823239127789343
5878,4.4265973395288745,0.8465105710643318
5879,1.524640313952938,0.9989574355568728
5880,2.4316050860094434,2.146865976766159
5881,1.280122968166458,1.4609331246300319
5882,1.1550901727915646,0.29054344357030787
5883,4.829870491119326,1.1348880945487898
5884,4.910825588912555,0.4410643529960479
5885,2.6166158770717582,1.51292607823373
5886,3.4888310000568383,1.7982565236216739
5887,4.864681076523534,0.45416729461574745
5888,6.440156366594591,1.0115414191557492
5889,8.969362064612012,3.0767235669925608
5890,7.2742254330942675,3.3180905458296546
5891,5.357752221440197,0.12725984128756018
5892,3.9997060679868994,0.442907305607069
5893,4.473345046019864,0.5046432432162334
5894,1.4910831159308215,1.784114318635678
5895,1.5873602738638903,1.9287940046071466
5896,1.801575157810882,0.3728399901395134
5897,3.9150383798936916,1.5099424280865992
5898,2.446763636379941,2.133534024925878
5899,2.8601915824969386,5.788899532976686
5900,4.944758982457367,2.1353378305575466
5901,3.6880878782012188,1.7189032423997659
5902,0.6645159715761305,2.8415184404034433
5903,2.0340091901246753,4.388669137588856
5904,2.0398788218019894,2.4357245962786163
5905,0.10418972912436386,2.152245940125304
5906,0.04767303835531801,1.9047003005703085
5907,0.025411817069758716,0.32559313225534237
5908,1.9702122155305521,0.3284175936322164
5909,3.850348642691586,1.839530866081446
5910,2.580693082307773,1.8240316520188975
5911,0.562136914537586,0.2560151659612466
5912,0.12468124890851164,0.255548200589284
