,b'ArUcoTag#black',b'ArUcoTag#purple'
4605,6.183603266629158,7.247293549620437
4606,4.349550788191061,8.516837194615373
4607,7.058848259421847,8.129209411786734
4608,6.634223215369877,3.715811618796015
4609,4.987691258137058,4.167009594087293
4610,4.388261695341665,7.897535256528694
4611,5.050028386488445,6.93359702446014
4612,2.8455805264457292,7.845810103880079
4613,2.0336394691475577,7.995495188411184
4614,2.369642704519285,10.729353943154027
4615,4.3279686581499455,10.606195690161604
4616,7.393893573869043,7.249236347464083
4617,7.393893573869043,7.604149339304522
4618,8.017286796177583,5.070422161900893
4619,7.114061724670908,7.204968731404681
4620,3.4972123835183906,5.016901339959843
4621,6.852122206007471,5.433579703446702
4622,9.059921148938825,9.264166408235724
4623,7.498848637976422,8.741352746540588
4624,7.480158701564323,7.184012298930039
4625,3.8697928198385467,5.837112809502945
4626,8.408737712351822,8.142150870727875
4627,10.802079430904836,9.809973440436307
4628,5.504204533510119,5.7474936541656945
4629,5.18145108963715,4.94238562019478
4630,3.0873310431398413,8.026239971048948
4631,5.96745723637388,4.1635615443800305
4632,9.261066138295845,5.547575426624274
4633,9.261066138295845,6.794834964533006
4634,6.812644465765269,3.1530216032143654
4635,2.6538327248466707,5.886573147064692
4636,3.600588953587526,3.118806958639979
4637,6.277635427806892,8.744774723642433
4638,6.573118111260158,4.488940839238336
4639,7.064612767357239,1.4820365382956313
4640,8.340371376797018,5.276495341644398
4641,8.340371376797018,4.91588504424219
4642,8.340371376797018,0.8120787639316678
4643,5.120247106492678,2.93960360667799
4644,5.266660830735253,3.8106060230009167
4645,7.300187707057544,5.038283297541595
4646,6.055131018914353,7.939447442835127
4647,5.366294999023918,8.865268726538654
4648,5.179454567452305,6.192639955717152
4649,5.5988111424319955,0.5403999007797896
4650,3.4557998706918167,3.6368515832864325
4651,3.2550524210467207,7.305716180504286
4652,5.108673099713775,7.305716180504286
4653,5.006303317685586,7.609385916467959
4654,4.511617215157633,8.999044564118197
4655,4.480841819115068,8.999044564118197
4656,6.419001949811419,10.405991927427634
4657,5.177195125664623,10.68578750611209
4658,4.088665447378569,8.970245997766366
4659,5.2991847362239355,8.563808405830784
4660,5.988300988475222,8.399011003795847
4661,4.988566598258549,6.614604495304794
4662,6.120810306577022,6.16915405971983
4663,6.95322786131865,8.231333064018706
4664,7.092711302385177,4.554994369594644
4665,4.760005272196332,3.9073061322369504
4666,3.432225765984042,6.506750023318464
4667,2.9854765871464393,7.583341582153528
4668,2.5194311151640556,9.15724016776017
4669,5.934562622367895,8.253072946863156
4670,6.4218519004031585,7.803059298714754
4671,5.355643917838954,6.575667647534118
4672,6.271468882822262,6.21737644377499
4673,6.414003048991819,3.6237551890029236
4674,5.528001995538353,2.719457483078818
4675,6.04398204148511,6.586708388570953
4676,4.056608517684567,4.3521880997323334
4677,2.0522399242416394,2.0548400090279766
4678,3.4771687200092174,6.09461154498864
4679,7.373929253255697,9.329368476092675
4680,8.958714945427786,9.329368476092675
4681,6.91613186146322,9.329368476092675
4682,5.174442408968622,4.88457573593122
4683,4.780210922229877,2.6615232032559666
4684,4.238155658131209,5.769057029435777
4685,5.84536351089027,6.791073462413045
4686,8.719480444726209,4.92878714575389
4687,8.081687611142948,3.1980539958127205
4688,7.355912362123543,5.3570959905241144
4689,8.479523874198042,6.495521275619814
4690,9.686967136019536,3.6807874832262173
4691,7.220326865673143,3.3829364356429252
4692,4.275274371108426,4.700464969403876
4693,3.6464573719207864,2.5158771455536546
4694,2.436779064804566,4.8438638870825
4695,4.562233143936335,6.0536278940547295
4696,8.278445256955232,5.056057330923744
4697,5.686755299283676,3.3257276632648454
4698,6.34971730669252,2.6818424053519063
4699,7.956518738524953,4.159656292240373
4700,7.956518738524953,2.223169514946963
4701,7.136441855689885,2.7135963106146748
4702,6.601879058674312,2.6876261655169276
4703,6.579672821385129,6.439404680234289
4704,6.33918090597013,4.925062514535567
4705,5.5872294880855735,0.24984262819929964
4706,5.00081233386439,4.412361598499489
4707,4.531032035472896,7.2789853244022655
4708,7.254142997775677,6.855639522265269
4709,7.997053822616736,8.185874737796778
4710,6.198338138759611,8.185874737796778
4711,6.026396954552092,7.281235604369722
4712,5.315521757799187,3.9140790429308208
4713,4.767651703179642,5.171773925741512
4714,7.622030467992886,7.340515534802653
4715,7.360712186108097,5.721389908381694
4716,5.8715867456904975,5.548487527795009
4717,6.511663236206921,4.6139385538058475
4718,7.243029570221305,6.846053938495641
4719,6.716632226477239,9.154734203593266
4720,4.5990402016318175,9.154734203593266
4721,4.9192601372592595,5.90507322315008
4722,5.255373532206852,3.644138028380771
4723,3.808960577709802,4.956037962114835
4724,5.836226147544003,6.057703635392079
4725,5.855696007086148,5.049544915223637
4726,5.3006836282888266,2.355710566777805
4727,5.124582534235315,3.228769600750487
4728,6.61241796693966,6.2265699949430315
4729,7.1908197705787,6.071389944819311
4730,3.500690544953265,5.092530554747448
4731,2.686157851510559,5.544408974641156
4732,6.928129045651312,7.1852212513520515
4733,7.521981715748156,5.710759408023419
4734,6.892851693996471,4.719864094224323
4735,8.01675093474829,2.9811471959661104
4736,7.156657801814751,2.4212842788554414
4737,5.444599685438638,5.1006821552875365
4738,4.532642292418861,7.727304428119807
4739,4.431605676102975,6.651036616878651
4740,4.613224334531245,6.38597297822015
4741,2.5652530213272726,4.03590801149691
4742,1.6621804062495085,3.1624097971493668
4743,3.2559237213504084,7.538955927797553
4744,2.4523777083557996,9.488156773985429
4745,0.4814386860621651,9.488156773985429
4746,4.487470539191064,9.460041277231829
4747,6.562902605175702,9.99752729265439
4748,4.512591138527628,9.99752729265439
4749,4.828762048390561,9.99752729265439
4750,4.6202747271344755,5.939488426510374
4751,3.6256712260471886,4.992387957309305
4752,3.149367392733865,7.247584873801038
4753,5.059660788343577,8.04817059184231
4754,5.461107343139063,8.610817843037434
4755,7.023830493059221,9.88729941717591
4756,7.614758804728964,10.420828882272518
4757,6.600108556787117,9.626754483427945
4758,5.4444727418586885,11.1606661474401
4759,2.7826655603232497,11.326910783269119
4760,4.905668840129962,11.684443570259445
4761,5.880080532265319,6.26003615675613
4762,3.5950953133299404,3.1782553362400616
4763,4.03808832871944,7.715314792425247
4764,3.248056484559158,8.720406272223398
4765,3.249372949796994,11.268137031568907
4766,2.3492848205044656,12.105854676480869
4767,3.2472131941486135,9.093903366601163
4768,6.000844107548093,9.093903366601188
4769,6.994516684612229,11.455893207741799
4770,7.856379774826699,10.982962768717025
4771,6.649568229890409,8.46277368466609
4772,3.2501674997799257,5.788214827966601
4773,4.435036936166027,5.849751442129791
4774,3.898087083475548,11.755250916168764
4775,3.6228461691949763,13.08023094657602
4776,5.29622998009644,9.633742452243823
4777,2.5993637238304013,6.981878335352792
4778,1.7476665839706977,7.607608196011526
4779,6.235312459041904,9.074542656257247
4780,6.065338064229358,11.426433171244089
4781,2.306719152202402,11.076395196102007
4782,2.5136748095660506,9.553731394160183
4783,2.4812506644790973,7.393871884821925
4784,1.6483301810979119,2.9369624515057398
4785,3.018013796172673,10.393290694105941
4786,5.466317172233287,9.509464179420632
4787,4.067522955216907,4.900889893730703
4788,5.04326994574968,4.67847101647013
4789,8.207240763915475,1.9061065120513696
4790,8.207240763915475,5.09568660192714
4791,8.832523649407142,9.726233482600925
4792,9.457931952511995,11.826222197517037
4793,8.884685538641394,10.8858915563246
4794,5.743926878908834,7.846118937602286
4795,2.0432961311139923,7.642638764663616
4796,0.09220886735475821,11.40930997096928
4797,0.4576947559614738,11.343275545151304
4798,2.430960845338961,9.528273429192755
4799,6.191393060192565,10.626781148882621
4800,6.774997511616283,8.805506479497488
4801,6.650914369943258,6.18403981634921
4802,6.894827739230755,9.027010305983667
4803,4.2618472730494705,9.027010305983667
4804,3.2253710068536536,9.027010305983667
4805,5.4417286133491265,7.872469373365721
4806,3.8046767709040297,10.580139177816376
4807,1.9900863811084637,13.60122672858092
4808,2.381644294821033,7.357946893804846
4809,2.8051515201352792,0.2571437467942294
4810,4.8966169702633,5.630786110387795
4811,3.9043802884090324,5.2661073222190735
4812,5.039969563443881,4.449987558405632
4813,7.771820561772828,8.536194860193364
4814,7.814706010380683,8.536194860193364
4815,5.07569419929457,8.536194860193364
4816,4.779846939703146,8.536194860193364
4817,4.989962257446991,6.291505386361267
4818,5.2008406516264705,6.4857732413763
4819,6.72862078831228,2.030393998090396
4820,7.558985112344319,6.469310237606853
4821,7.460747715975976,4.00225358294626
4822,6.195403404233363,4.263618175463966
4823,3.5408696379198887,6.618015282291261
4824,3.4005240835485324,8.158273865446382
4825,3.095434975856292,6.14868969064295
4826,2.9466747353379352,5.3353851832635755
4827,5.09348764833644,5.383042386940229
4828,6.917321356319887,4.552249202729255
4829,5.261539914353068,7.80092245157336
4830,5.248783638378051,4.526301335166438
4831,3.7752364811275068,11.121753051579415
4832,2.558019670708506,8.803247722908166
4833,4.537860880223776,7.578593175537089
4834,8.673496498817542,9.392746016385471
4835,6.25330753877502,6.965812730447468
4836,6.576512091016618,3.068337963388914
4837,7.177287164432146,4.643499849889071
4838,6.122225083259678,9.625154030484952
4839,5.359313774840917,9.625154030484952
4840,6.7599313515736,7.296082760139092
4841,5.07964329178972,5.962425080006031
4842,3.3051682173599706,8.09128153104865
4843,3.9861365073192196,9.316587277231605
4844,4.846473846204466,6.3946141333124356
4845,5.876080035569268,5.521567405859699
4846,5.713518950498558,7.176864503323597
4847,5.306033961582457,7.566331186547497
4848,5.137983877525134,12.771527604391839
4849,3.222911755807859,18.099830076532893
4850,1.2373182970426064,12.986009920221754
4851,4.39295718043065,7.176329663547679
4852,7.371110105092068,7.253004604798622
4853,7.923498143304267,11.035906685456498
4854,6.65766445164622,10.1389141767665
4855,5.277463788153972,6.257419176996047
4856,6.388491680565654,6.392094824863284
4857,7.4525414776903744,8.89336682231751
4858,6.0106642235379715,10.102220094789086
4859,5.258730071192081,9.905709977449549
4860,5.777779352532597,8.799119312422247
4861,5.803856599996277,8.56054959799554
4862,7.707587585369295,9.849142279565985
4863,7.579464300760338,11.663835928849801
4864,4.927323874722598,12.825219138732278
4865,7.584811063773691,8.103383023653398
4866,5.958572964362717,7.8765858359116265
4867,3.880360156451026,11.643446412017376
4868,6.293128640628748,10.560583618217699
4869,5.8188250004188955,4.896626104948227
4870,4.416872275322194,5.667033722099317
4871,3.1827261042634927,8.110945319983244
4872,4.337893310106564,8.760536958364433
4873,5.739604515623917,9.680214727392052
4874,6.996645891680297,10.526685433710938
4875,7.434424039869169,10.526685433710938
4876,7.445831460884549,8.955933360717848
4877,6.894982961160301,6.320088875478248
4878,5.19801231432218,7.437378654283973
4879,2.5453942814472255,5.287505316185618
4880,2.026688327677604,5.720093428690419
4881,2.722580471174637,5.348128790594108
4882,7.038154386704531,3.5764856049840463
4883,3.7415522015770954,6.499075237070605
4884,2.579547741158434,5.651226625742881
4885,2.3538064985163465,1.7283082495501316
4886,2.3327735042314903,4.9395860674705565
4887,2.764142107176028,9.146803684809035
4888,0.20853899183887703,5.395178638985102
4889,3.3460934295307343,5.111273747873897
4890,6.636068180127889,5.775412002245906
4891,5.958735541941507,3.4302870160186885
4892,5.193327927413505,3.208510399268256
4893,7.071407440745768,5.231554177376144
4894,9.017962652094228,7.11603580058841
4895,6.3909262225705135,4.466638596870064
4896,7.938268031697868,3.626473977157167
4897,7.905193529025577,3.7076380493571053
4898,2.7889342821191794,6.876065819931248
4899,4.78808615233444,9.196913448004606
4900,5.975676529872947,9.294677625608383
4901,7.099318293808495,7.4723763627363144
4902,4.232057230614422,5.3096396017403436
4903,2.071133422995456,6.22051491355329
4904,2.955081464434021,5.569846336141585
4905,1.7323808058377843,7.59454147630334
4906,2.1428563194702615,10.748603977627171
4907,2.373252205344474,7.463443610276178
4908,3.4683939488526336,8.059763498104472
4909,5.131579892697196,6.85708809113663
4910,3.7728763229305877,5.090396843824644
4911,4.121635372606207,6.277283700277151
4912,3.8567138377582277,10.556194287559139
4913,5.5913237133734475,10.402851312418475
4914,6.809887174164287,5.443612383672585
4915,8.220685774549661,2.672646929852332
4916,11.77415455495281,2.1662066855237105
4917,10.93191237741886,3.2306692109938404
4918,7.265445261572753,2.547575276770177
4919,6.304628581862812,3.082507950120353
4920,4.110671037381367,4.346384817297803
4921,5.2033906391282985,4.750474108642397
4922,5.477637076865397,7.298230529791363
4923,5.808698538770238,6.7734697329739815
4924,7.241022502443478,6.258486306809043
4925,8.504443324238132,9.68804505453033
4926,5.898184421400215,9.914341997751313
4927,2.4393448787023178,8.646731856567605
4928,2.321957036163691,10.274857785324942
4929,2.6232809765083567,9.427985427288233
4930,4.894838351894521,6.864727923121582
4931,7.224974943741659,6.864727923121582
4932,9.271354368472915,7.529327167775265
4933,7.288371119084803,8.24405991841911
4934,6.92663253290789,9.944049359635377
4935,9.087373153357193,10.096712690812865
4936,6.650048787165313,8.808735624511455
4937,4.787145932983832,8.658725169000427
4938,3.563228515205973,8.959818160091439
4939,6.022702228660362,7.028129541605449
4940,5.434816807171928,7.882240494231034
4941,4.965115638317941,11.615276233842383
4942,8.911434445139275,8.977466051810449
4943,8.911434445139275,7.365811722760311
4944,8.911434445139275,7.979677899435459
4945,6.1260164635476455,10.167482036223513
4946,3.221263180140259,12.908110918440677
4947,0.5111529048695626,10.692659732496521
4948,1.3858861113395835,11.092910982695239
4949,1.7105654305534896,9.79654740932031
4950,0.38711035412684774,9.072182265577265
4951,0.2773994592170046,9.767079929808666
4952,1.031217945297887,10.363700225292806
4953,2.726469716575974,9.669901589559375
4954,4.9693520836451075,7.671519646116027
4955,3.936658082518656,10.764753035762437
4956,3.5492226360895107,15.207532936300952
4957,4.872710722259014,10.291037147175121
4958,4.092729993917069,6.890455949962997
4959,4.170297568793132,9.149796917523405
4960,4.792349540570893,8.056808911921248
4961,5.504688614477316,8.229443515053324
4962,4.703421389039329,10.386705645364746
4963,1.8496425921751438,9.584012617283767
4964,0.3115544826859199,7.530147718466743
4965,3.118764505038772,8.854596297789149
4966,3.5046977083355233,9.29613901002939
4967,2.271332752328498,9.946486357828144
4968,2.767547407573745,9.838570777271265
4969,1.3690005083123435,6.063276973642862
4970,2.304302980382875,6.197227971372694
4971,3.034866375509907,10.182649316811535
4972,2.260236432505911,10.182649316811535
4973,0.7560344328220642,4.953287912598819
4974,4.540486040408488,3.986264656791465
4975,6.633764115386607,3.143845567076605
4976,3.443100907794246,4.721761182557099
4977,3.6624283925022083,3.0333596175059556
4978,6.043744016683086,2.0138123435062
4979,6.570294239850729,5.3470936961550475
4980,6.67976788457108,5.87474289140331
4981,5.564130400508244,5.8951863490641365
4982,5.152573009669205,5.998277229117169
4983,4.8478400029783515,10.795809352995475
4984,4.5504412852542275,8.705925149483422
4985,2.4506012203378926,5.294361690721483
4986,2.4839477314569294,5.599064493512835
4987,4.397886132005617,6.14345630681585
4988,4.201589256172745,1.8068497181727579
4989,6.289037678226066,8.548994494610955
4990,4.993934002448384,7.912545805519622
4991,3.0539086794471495,9.125146502708823
4992,4.804436800006425,8.836012946006386
4993,3.395553769718642,8.836012946006386
4994,0.4574857068764561,10.178705639150413
4995,2.374440998912402,8.959427620713603
4996,2.0052373130118752,6.687862299264998
4997,3.2098823006203503,8.980143696785227
4998,6.177219438906188,9.250478976578009
4999,4.836059612872416,6.047174482359168
5000,6.827040787542344,5.7960201428408995
5001,5.991363604978043,8.878889578358043
5002,5.213398042426485,8.741811354386746
5003,3.3058881537537492,7.214702461356751
5004,3.1327299417598473,7.10530777729737
5005,0.90149494148689,8.727320115746718
5006,2.7833205918151496,8.858762948904577
5007,6.907378319837201,10.464676137248375
5008,4.9119924096236645,8.739111411183123
5009,2.8810838206193177,2.2823101031675797
5010,1.795150296596238,4.463721062007058
5011,0.7980297205171707,3.9783912772045458
5012,4.203377307640854,3.3142151635114137
5013,6.90294856332128,3.480001866776777
5014,7.439425624083548,6.9767129356957405
5015,8.136222454473566,9.527199391613143
5016,5.300227293902858,9.848125552975693
5017,2.3985797897341636,6.242118807059303
5018,2.2684354751294658,2.7857259733445923
5019,2.8277124978715924,0.7808437305830216
5020,3.7164695245293298,2.663222836298728
5021,4.659107567695339,5.304011557665723
5022,5.963730531935659,4.598160520888137
5023,6.939161368960526,5.562503406944363
5024,5.978137202489248,8.361886316160339
5025,6.852857132480656,9.118324443687069
5026,4.574348062764989,7.86098542722251
5027,4.128518449523796,6.272389642998325
5028,5.0861307274461955,5.988796220075355
5029,7.625611743873595,6.984569519416329
5030,8.253169675416075,8.974946269227981
5031,6.454012450825992,7.926529533116455
5032,5.230870345804902,8.426148092326878
5033,5.02237735125131,7.457807464931836
5034,6.396675242295392,9.770959085495235
5035,6.948716968458661,11.159279417137052
5036,4.010346013462519,10.254016005621201
5037,4.6945052580614615,7.2312217668190915
5038,5.906291736428196,7.310199015004232
5039,8.142503933435306,10.701482125091294
5040,9.242609549946158,10.122793763787891
5041,5.603546113617364,8.92146755700136
5042,2.87239008105605,9.002042282916465
5043,4.741672166008271,8.568624968273916
5044,3.7976065650087993,8.150344037959343
5045,4.061817212250658,12.425383622244802
5046,7.146598729680762,11.95301959543137
5047,8.00537910555549,7.8516269884208585
5048,6.283335539635487,8.492879886334352
5049,5.539165631132473,7.496000061803447
5050,6.863329017681361,7.938502755633672
5051,6.103675356567716,9.117541882161465
5052,3.9436990995199865,9.117541882161465
5053,4.601889322317173,9.797725226427238
5054,7.053007292570774,11.058446309990885
5055,6.872620775405607,9.705610786983776
5056,4.986463791544031,8.636760684084205
5057,3.041319590013291,8.481328878251475
5058,2.5617271908399677,8.342372369327673
5059,2.839754885709074,8.342372369327673
5060,2.614104397176339,8.342372369327673
5061,5.070238158250604,8.342372369327673
5062,6.538661766334996,8.677586821919306
5063,6.560637796597572,9.018483071443596
5064,7.157722084683993,9.018483071443596
5065,5.645533133725319,11.914609296217403
5066,5.601176770868263,12.066283248666615
5067,5.855688181084051,10.055719103537038
5068,5.655521243790168,9.662069857340917
5069,6.385159041387078,11.871657484180204
5070,6.683667090221609,11.532489513097453
5071,6.433971596669189,6.443692370806498
5072,2.4019798193109088,8.270621088560494
5073,2.1121699660146707,11.093129874926936
5074,0.7191441165804603,10.850101924371977
5075,1.893805670913347,9.798431530704214
5076,2.106974846501249,9.427428931155868
5077,5.412841397700493,8.122141867184611
5078,9.390765395075515,5.170012527600757
5079,9.005350603250863,5.388777190366123
5080,5.12014853208047,7.575634777331021
5081,2.551012262760905,7.491642499558702
5082,2.259722946228854,8.412049218253982
5083,4.913191690332313,7.904021327962371
5084,9.327767126049121,7.2627129846621585
5085,6.793170618917963,7.2627129846621585
5086,4.993586637516561,6.518948554223646
5087,5.924001536879552,6.048089909415053
5088,5.509373941075883,5.512359654958387
5089,4.082344098057894,6.68446784978907
5090,5.613228331195628,2.5736936488961795
5091,5.539701969139722,2.7552715577935576
5092,5.402108821480899,6.9601500516454
5093,5.70870663172491,7.305804255310929
5094,4.639130583820335,8.506804446934598
5095,2.285974022044882,9.114697491762533
5096,2.578880937969792,9.924618453465227
5097,0.4261766618762249,9.98565853907328
5098,1.542859680811566,9.15315441951215
5099,4.0332157020511294,9.764419773593621
5100,1.860015653836693,9.94673082540673
5101,2.633329108920694,9.238664496249491
5102,3.9569955553062264,8.12552524268276
5103,5.016230439045442,9.8212351893783
5104,6.7826116690114935,9.26821238435859
5105,4.554842020120142,4.876278799822781
5106,2.6260077624313505,5.628650292570492
5107,3.796358087560501,4.485169882228085
5108,5.337083485855408,4.70085418928927
5109,2.4179512512069934,7.9577081579761035
5110,2.008113053059903,7.9577081579761035
5111,3.04453265343287,7.614898427633227
5112,5.403912695170397,4.468138303814613
5113,4.869105919719242,3.9770217956507703
5114,5.436302212078253,5.103784085653517
5115,5.630086834974969,3.3863648383482827
5116,3.9638490961934956,4.967820312916439
5117,2.9195998470361917,5.384199528159086
5118,3.65607818888601,5.674876759961272
5119,4.8264093506579036,6.95710669488122
5120,5.035968184299977,5.693065172776336
5121,5.7324945910681615,5.66857751422039
5122,3.5995016911141176,4.667827027854931
5123,3.6372604766915537,5.029861988983937
5124,6.41138413394976,2.877998719691606
5125,7.3352755719189275,3.736640144063102
5126,6.42899876222142,5.267297988826074
5127,3.3139673186372054,6.828872002688054
5128,2.7467938286393814,9.044420018432755
5129,2.1655878759566183,9.044420018432755
5130,0.4941947147860812,6.688871329580816
5131,2.0133025927350503,6.223471316384853
5132,3.094695929962207,5.423749582895087
5133,4.456039858498061,10.48476636035754
5134,5.736651768076455,10.913672934710329
5135,7.714464068244456,7.415405503288282
5136,7.28955390609939,4.771281957651308
5137,5.869186215709374,1.7265873376971448
5138,7.705361681980986,7.384041840076361
5139,7.705361681980986,5.7060613079675715
5140,6.083396551623497,2.4847515290584177
5141,2.7754121602717516,6.694993149267094
5142,2.4645831110847505,6.134005524681996
5143,2.376382466964153,2.605105608550474
5144,0.6400242524096736,2.8093452331965105
5145,2.031234148770619,5.495220867567446
5146,3.577479755118073,3.112814182171811
5147,6.2560852939247305,4.518224855562571
5148,7.050069787858603,3.0486281570777463
5149,5.043989813996984,5.254423073450128
5150,2.68489821281599,6.443416513829666
5151,2.9263214268722173,7.1487799253846935
5152,5.396413715830508,7.059764659669847
5153,6.307808641837558,7.223329366349672
5154,6.965861212614212,6.805069258016214
5155,4.554901794513286,3.1035062340845783
5156,1.6200541759375866,5.914517168996507
5157,1.4839892453959471,10.896942571516522
5158,2.5373340827273347,7.41142303900953
5159,2.47477018207179,6.689238250675698
5160,0.3599252854428468,8.117766211220351
5161,1.6651348215125563,8.117766211220351
5162,0.06801607578039698,6.5654430359085385
5163,0.17012295116466847,6.7755628426918255
5164,0.16968906556859709,4.53478000802723
5165,0.06636698347288207,0.8347222289516434
5166,0.0633207977601083,3.352793966509529
5167,0.16799855522261126,10.59718320749053
5168,1.6614126458072278,11.962748955958226
5169,1.682839628816026,6.301905937602791
5170,0.30064632126528,7.163290439283113
5171,0.2615559947265675,10.00846538017751
5172,0.088338473855698,3.719888062270175
5173,0.16660263960066407,2.164357340918631
5174,0.40457801672655186,3.0479410477154993
5175,0.2680182665626495,2.5529539689953005
5176,0.22641282234630175,0.2876739566701606
5177,0.2268736876726947,3.091522895062273
5178,0.22719057968143289,7.261339149613455
5179,0.2042168948469417,7.317283482884785
5180,1.6915610357670567,2.870690411543624
5181,1.6222109636030169,3.161180084724731
5182,0.1550464110051795,7.20956802338998
5183,0.08384180165379083,7.416213705127795
5184,0.09327566831429071,6.939557983415787
5185,0.1279344412233473,6.939557983415787
5186,0.13168136577504247,3.5178510470997204
5187,0.14951641341998267,2.9254520491119913
5188,0.08359833642374431,4.583390397945718
5189,0.15835684501874014,4.427123765448171
5190,0.35781981120281936,4.634600228880194
5191,0.2928156389049887,3.5933175320443436
5192,0.0537023797587012,1.448050963255429
5193,0.12373172440226686,0.4822381563596759
5194,0.09829292655561585,1.737301360425181
5195,0.09300569273140404,5.787871496088401
5196,0.12605863307881224,6.9752450136982835
5197,0.09596591991374401,1.0849699622816689
5198,0.11026443569698217,1.0722564018743985
5199,0.2533953312959402,2.8550408541509444
5200,0.2261816638679537,1.9804902069092856
5201,0.16376286346928645,1.634940606398009
5202,0.238311863324125,3.6743263231821666
5203,0.22225016865345743,2.9143195029364204
5204,0.23457185504923866,4.732170238655238
5205,0.24855774737436093,8.296052375272316
5206,0.07901548482314068,6.233833452782841
5207,0.0980286364670585,8.176138136213149
5208,0.15075944597093027,9.692708856265858
5209,0.1137478730047399,5.176204498300088
5210,0.01725433748762993,5.47469070262651
5211,0.14596193928367895,6.611054985149438
5212,0.12055781809222928,7.538187075486983
5213,0.17813287067173972,5.007086530895447
5214,0.23420059152162168,6.805653938854382
5215,0.2999039091257565,8.132106622632387
5216,0.08072721443071773,8.638264396581965
5217,0.30294832237474534,10.48537295666774
5218,2.4785496040176436,10.48537295666774
5219,2.504548195096142,8.680854112484411
5220,0.08733830690057576,2.9310793458477504
5221,0.3878240887929944,5.136453309833848
5222,0.5440072421598661,7.621163885127718
5223,0.3451125331925347,6.941037911161366
5224,0.09093851682907227,7.417493934875262
5225,0.09591012580481752,5.035823986107579
5226,1.9405112496576793,3.13191665010733
5227,0.16196895170558034,6.622830085685259
5228,1.8961302675157932,9.26386411956193
5229,0.03185199028590546,9.390144089440557
5230,0.25994342978582197,9.923200766952446
5231,0.20569994297384367,8.471697232024855
5232,0.3708652997794246,9.187817361325159
5233,1.8847238568139868,8.11142062382
5234,1.6874166894145393,7.711694335621089
5235,0.5111074582007674,6.8194381234222154
5236,1.720741436355367,3.4182553908182136
5237,1.5406479430110416,5.041703912171351
5238,2.395973596103819,8.408083963048213
5239,1.7891579817504728,6.309003645281023
5240,0.22782687579100863,3.357872929047053
5241,2.5499307229835146,6.180591868073713
5242,0.13704991423403434,6.5527020722941804
5243,1.6772142310079774,5.211603846975262
5244,0.19392050856284895,7.246507145741672
5245,0.3663262274781048,8.964482012838934
5246,2.7382395283014285,6.5325627345253725
5247,11.297515829365231,17.00266346280186
5248,9.498410538197282,11.093381993979838
5249,0.8008873624975014,7.275107426667982
5250,0.6735241695059406,6.907629521763102
5251,0.39477249361483896,7.997770942392604
5252,0.061928558156926536,4.263743740394419
5253,0.06361820117593038,0.9809237014516099
5254,0.08506904498426024,1.861548714160463
5255,0.06399987258982269,5.723301280338571
5256,0.12582116559890277,6.485734174511324
5257,0.08386489220060356,6.101109348133397
5258,0.07852160397818839,5.78551877984804
5259,0.07042558503645961,7.362727112750359
5260,0.2631632420132261,5.2688981123706125
5261,1.7503877661455436,0.3344152275959007
5262,1.7527651441273793,1.9236251067980263
5263,1.6272962215293745,3.2854570195545647
5264,1.815389521925538,4.454195781117727
5265,0.274300258089203,5.845840556237142
5266,0.1603841004017743,7.164295630606253
5267,0.05707179581309192,7.164295630606253
5268,2.3633321066972384,5.411946770034738
5269,2.438213880588189,3.4615155604037766
5270,0.05326925215340662,2.5188984943167205
5271,2.557284746307163,5.334866663176474
5272,2.4589968178050228,7.636832758413471
5273,2.4680998097262887,3.521153466333193
5274,0.23400134859310348,2.566319885317614
5275,0.3946934168440822,3.032822040621959
5276,2.520901093400665,3.9735009305597933
5277,1.7523821052515318,3.2233886811206496
5278,1.9380751633817959,2.416923169971296
5279,0.3729162262025111,0.09426761328833776
5280,0.27393261158089166,2.4822204066893656
5281,0.253794317148517,1.8944831687194081
5282,1.666361121424148,2.434634442714633
5283,0.06369001007421474,1.9527471017031717
5284,1.645834014039613,3.82853608867881
5285,4.353386972904431,0.23503109375269204
5286,4.250284860882519,1.8848908825003645
5287,0.10950529052770601,2.0555710418114637
5288,2.74860900427979,0.5286258954728288
5289,0.2021145354512717,0.2503220250882279
5290,2.513647282753536,0.13560300748284518
5291,0.21502791444256183,0.18527654229011067
5292,2.4486224242893195,1.7867006266975396
5293,1.7973102273134567,4.22716142103235
5294,1.5751717199697888,5.80948470137535
5295,1.5945881145739806,9.094297875017798
5296,1.4040001275799154,9.094297875017798
5297,0.23943200484972388,10.08387654760337
5298,1.7467898908215562,9.157366997632142
5299,1.7137107465264412,7.140677288032096
5300,2.3903352066634858,4.857181510243143
5301,0.28107628490819664,3.6721729608193994
5302,2.6140160439907065,3.4134986150437068
5303,0.1545486357920952,2.967235427453552
5304,0.23160639521227303,2.367793610149089
5305,0.24414053344724845,0.18132591158277334
5306,1.958007131371891,0.8117797221085676
5307,2.5784549216655206,0.7669369251034507
5308,1.6923696494870035,2.419668224555819
5309,0.04083110538879226,3.640298306513626
5310,0.2980888453389116,3.4558212016341265
5311,1.7332744567482292,3.7295666180535454
5312,1.904056484259317,4.959604370754532
5313,0.30154617844771014,2.6745720618037976
5314,0.16380318231673882,2.715995900221227
5315,0.1977162760971236,2.984031582747426
5316,0.12987851372395356,0.9643530046455675
5317,1.5542369098509394,2.2150754136749806
