,b'ArUcoTag#black',b'ArUcoTag#purple'
11330,0.17378816520354667,4.666930730578293
11331,1.5379142087102373,4.679848503928768
11332,1.5257780758921886,7.4239433188716815
11333,2.156428442228167,10.076635240686302
11334,4.359223658082158,13.113347576023763
11335,2.3362407497953472,11.6319136850464
11336,0.811240674872284,9.329668162009124
11337,2.104846526726761,12.782049148455714
11338,1.8080247649962642,16.508533488533274
11339,0.1572468223313252,14.202295004979158
11340,0.22356603752014376,9.715286905404726
11341,0.4951098383220759,8.305907615189486
11342,0.2582189853178762,8.305907615189486
11343,0.07760077220124906,6.67607248206391
11344,0.3445310581973357,7.167621935735943
11345,2.298521536395614,8.949626019361613
11346,2.088133878294026,7.5892128972421515
11347,0.3115808858487541,10.251165964187624
11348,0.3813388279443681,12.793950736617067
11349,0.2205234762766031,10.847653557273446
11350,0.15790576126597505,9.048309909129184
11351,0.18055919232562329,9.16309250249539
11352,0.038056487532678,9.458133167025473
11353,0.18663203987345856,9.098640510688993
11354,0.1350703801813485,9.428050156591993
11355,0.08503845120877461,8.60893273825389
11356,0.3640314161170479,7.073085848709952
11357,0.5748640387208714,9.644137004412961
11358,0.2472898357110699,11.22766411234835
11359,0.24699385783161457,8.836460571349159
11360,0.2664818551749057,7.161763408152229
11361,1.4864117041835327,6.928676617841829
11362,1.4298781131256304,5.710170551189793
11363,1.4028068457897616,5.100670977954805
11364,1.516264996639222,12.405049232933415
11365,1.4654055024508748,13.5384012018725
11366,1.929846287299098,8.425631167760109
11367,0.3096559045950474,9.303065892533002
11368,0.4347809720308206,10.236271073210677
11369,1.916894081634946,9.546072100857861
11370,1.8378207002005247,8.97782886014411
11371,1.5534979052608555,7.049303884086207
11372,2.690421374943348,2.1012880049000384
11373,1.5236841308574622,2.344192549577857
11374,0.34562590546181104,6.81252491184219
11375,1.4915108838883182,12.877266236398164
11376,0.1366883763565699,12.623160854615577
11377,2.0338097804629913,10.188846002735191
11378,1.3923985808918102,9.182916976464686
11379,1.7129428993108442,6.735403368787846
11380,1.8830981891093543,5.645639043905838
11381,0.11027231155723351,7.465689318928574
11382,0.15155569459442997,9.090412831750323
11383,0.13225343172732032,5.782478818934042
11384,3.0808170514499467,4.794067818841712
11385,3.2337586088305224,4.515961542920132
11386,0.33462633549363985,6.153162499871763
11387,0.06689996766881133,8.697593534420902
11388,0.13154296110361327,7.326717946731276
11389,0.24750266299175783,9.472410646430276
11390,1.7072790435769392,12.927950235304587
11391,1.6833899753176182,10.846453979292862
11392,0.47763965016348586,9.246870156614735
11393,0.42260276779750233,9.916398429680626
11394,2.032390533618847,7.75272886822441
11395,2.1193135696368386,10.929341780573335
11396,0.15105052018046228,11.630888617972854
11397,0.05576063445685508,5.49046510878563
11398,1.7512222281656362,0.8202949249564695
11399,1.8667422741043886,4.220817694991208
11400,0.09816852793383059,5.6190076468521095
11401,2.0301489189192363,13.534951679395729
11402,2.0463507212101195,12.637827585204779
11403,0.2554702311073322,9.78683433249016
11404,0.18684526460875553,9.016311696211801
11405,0.14684404721689678,9.016311696211801
11406,0.18877443187843093,10.08499361509474
11407,0.10939326410559173,9.26192313395723
11408,0.07643104137370657,6.681983152579724
11409,0.3481875496030439,7.062608268897448
11410,0.31156524240182154,6.398426214407306
11411,0.05456743727368168,6.641457382180911
11412,0.04497177006784337,11.752210267035574
11413,0.09441273112654505,11.539428190220477
11414,0.00305393141587087,7.472196225154212
11415,1.6837709772266858,7.268702879136522
11416,0.030657747705769366,7.257833135432318
11417,2.259564698649471,7.816510225217616
11418,2.260486027240367,8.930155120350983
11419,1.7670383738379136,8.936673847448034
11420,0.11416489437931572,8.947492640234124
11421,0.21949388317102186,6.904992922452002
11422,1.956145316360768,3.2925990171515838
11423,2.251344076097394,4.153895173095936
11424,2.1102266193016606,4.822789468698834
11425,2.151999841802024,5.051744630465665
11426,1.940781783658388,5.959694368335772
11427,0.0688366661363336,7.355280099418182
11428,2.0165474046750194,7.7320921698992295
11429,2.104618387852693,6.0446622408356285
11430,1.4548760652257628,2.7368279370925106
11431,1.6357890165087945,2.5633324793332717
11432,2.5278098227173955,1.5540000986917875
11433,2.3480512284077637,3.1147965480798225
11434,0.4289816317321211,4.620508137616783
11435,0.08216537710200736,7.541367341197765
11436,0.09134357720599175,5.306561540695992
11437,0.14604229100471314,4.996428239882974
11438,0.2703551044715746,5.446276472684862
11439,0.4683996771512979,5.50917438053164
11440,0.45693240997143175,6.226702589905518
11441,0.2742671182827917,5.250043273148557
11442,2.158343474541194,5.203219363141612
11443,2.0943493814720813,7.388677164197375
11444,0.03702858865003192,6.901108501428579
11445,0.03342143335113021,2.609109243262531
11446,2.1315557673206325,5.67372094609574
11447,2.045411887387845,10.495048637355994
11448,2.164956501421978,10.485532536985309
11449,2.182308576301364,10.485532536985309
11450,2.225719865499458,8.199813020804227
11451,2.4128981656251893,6.665602881998587
11452,2.2979536172164843,7.437647833326641
11453,0.8615365857383858,7.437647833326641
11454,1.4242110309846778,7.25661209175992
11455,0.29484869549583126,5.760449056221014
11456,0.2549186426497614,0.7213566028499895
11457,0.14596852150636608,1.9463844364473082
11458,1.5733215199109605,7.039550898201944
11459,1.883969805825947,10.642925483256123
11460,2.100363491772829,8.459817424976144
11461,1.702596926518163,4.7010082827363275
11462,0.12001406887651248,3.2329989752230706
11463,1.469849153012799,4.794047118532095
11464,2.010254104999702,4.968828504413796
11465,1.1181107574983642,2.2364926548365913
11466,0.49259997485024176,2.0273226569664216
11467,1.5620748970542595,2.7966103070559982
11468,0.2004268168323933,2.469968320304895
11469,2.089147031427034,6.359699214349338
11470,2.1189014845388123,10.208649934713469
11471,2.543904295936625,9.634147641671559
11472,1.4970662602340539,10.192233730832962
11473,0.11447050907306208,7.150825411269901
11474,0.2157875447188975,5.0861971411850835
11475,2.2994469386661596,4.571851508005407
11476,2.348233017431187,2.5639108555169057
11477,0.19338554930057408,6.946828083033482
11478,0.36108068937973836,10.88989132625768
11479,0.1966236670424116,7.947496725883846
11480,0.2814318516872311,8.205854311587979
11481,0.2421097327745483,8.372355461548556
11482,0.18898904384240695,6.483564658547304
11483,0.12755194525184207,7.311919282255692
11484,2.3844779889793553,7.907938668739392
11485,1.474581495630954,4.733380483912408
11486,2.555180721106876,6.699319036601302
11487,2.7259598849284457,10.60593362499798
11488,2.4713959409051256,8.503647656382043
11489,1.5461000288772693,6.0575316194169755
11490,0.10821243277945947,6.56898179204764
11491,1.519062380849072,4.863897383872295
11492,1.7522032635179383,2.9127383421169566
11493,0.6341585697092076,4.984548287122341
11494,0.6725289904841202,9.338354729627342
11495,0.5518959777567509,10.540644686388532
11496,0.301988607557357,12.84523518955632
11497,0.05861267936433104,10.738672990208462
11498,0.025046013605187153,6.304878391879284
11499,0.06355167493145512,6.634456975811028
11500,0.11114298856870775,2.2173926628342238
11501,1.5695931595331205,4.856238693499689
11502,1.6433407684100916,6.808724146410638
11503,1.5842657339850736,10.700795612144885
11504,2.254780517199384,10.956362550053198
11505,0.7997901710536648,6.146370877995999
11506,0.3311091127922486,5.727413898492305
11507,1.7184515371514995,4.830727781675162
11508,0.07401776864531377,3.7547707978742753
11509,1.5533531569456351,2.761312971054643
11510,0.4136639492623759,3.6643954943667434
11511,0.485907836689828,6.333137243476923
11512,0.22377640266386378,9.011757524869513
11513,0.05470052632095199,10.103016268301575
11514,1.446306544706303,10.710262503473599
11515,1.5803514634359193,8.456640240272645
11516,0.08755756559029948,5.089701662437087
11517,0.05742131292950361,2.3881215284585493
11518,0.13927359140493215,3.1801720451814486
11519,0.22350914473824782,6.979663191939934
11520,0.11599670426053414,8.839804174323671
11521,3.1265768322718612,6.550035388231343
11522,2.0734197787694133,5.8982819205885795
11523,1.4858285165129959,7.251781793959664
11524,0.1201243592268995,7.191553134676939
11525,0.13207267151688679,4.878309975559793
11526,0.21598680253918282,2.6030275913367924
11527,0.32701555798797965,5.5441344070003264
11528,1.7922016783377326,8.838777835425084
11529,1.73336142440017,5.477319995609345
11530,1.3936711302288887,5.467108851161727
11531,0.1400135683784633,3.579184414892116
11532,1.4655966360133588,2.325652457666939
11533,0.19341967345723687,2.4643003443596876
11534,1.6979302553209543,4.806020212648598
11535,0.035119262417607065,6.873921665782818
11536,0.08908574507854033,5.942153942869527
11537,1.704088698778541,6.216748718080594
11538,1.6149326034493294,2.4789924809160837
11539,1.4915926744617833,5.160068192116877
11540,0.11341703535240787,7.490202295478352
11541,0.04197221380757652,6.707849517425669
11542,1.5493107932969208,2.6957671825468843
11543,2.302957524028342,2.6111727244245615
11544,1.6272194299955474,1.9904672584229401
11545,0.16410710446530302,1.7860074791856622
11546,1.4904319103712038,2.3135110684257443
11547,1.5390406815953825,3.9623150395748774
11548,1.5945244858630765,5.803701147847566
11549,0.2691096194731067,7.167571907595844
11550,1.8938882725370634,6.191242209225895
11551,0.1978886204326981,3.8421300086429966
11552,1.9392519164132627,7.528707013173822
11553,0.5022132485720345,7.496299885496783
11554,2.8685614810919517,6.180779977896767
11555,1.871055780087227,7.6887055186937925
11556,0.14474967049408216,5.43817085933412
11557,0.1544522245831406,6.518987876985599
11558,1.5240727287006772,7.5466802149986965
11559,1.6016481345385913,5.583335955983422
11560,1.9323660978118813,4.473832611238946
11561,1.8895035863158975,4.283576237630381
11562,0.04332117210546616,6.341824546180275
11563,0.1665657829020188,4.8019642498466535
11564,0.12518792629026526,3.0325587683447432
11565,0.30613560760115716,2.905471426524586
11566,0.14673282613785793,4.661738454448802
11567,0.23695774235881797,9.57496346032993
11568,0.3859387560874174,9.917997923648848
11569,0.6779021219052587,5.241329843896995
11570,0.6710446032270968,3.306561746940828
11571,2.4279905484813793,6.882891993599418
11572,2.702965764817539,7.898848678807748
11573,1.8670280031915572,5.978375119487073
11574,0.24582788699119226,5.128727812107154
11575,0.15716952716959723,4.607034238394185
11576,2.530147269471973,2.9716957693890214
11577,2.601124343009572,0.7714600812732682
11578,0.13980407395085664,4.510874603365587
11579,0.0963345252027803,8.463848747149372
11580,0.0977389998317511,8.463848747149372
11581,0.1479543804615386,8.463848747149372
11582,0.2261233024167384,4.553164146196976
11583,0.08115118240507829,3.0896651571156486
11584,0.6050509803512412,4.824675090534661
11585,0.0816327032439342,2.6955258748002358
11586,0.2521309779332726,3.4454759842281715
11587,0.1785882081536566,7.479286791696584
11588,0.396481992275144,5.94600462401582
11589,0.6481087776718439,5.073513677729015
11590,0.20344939886419555,6.5554638915618755
11591,0.16082325663383848,8.226332285923455
11592,0.343765564926467,7.0612849146749355
11593,0.8073503471173357,6.428841198921689
11594,2.824235184552097,6.816037753673344
11595,2.298901294436701,6.525609716150183
11596,0.4263071532978154,4.043469589765762
11597,0.5031260877743359,4.912875184153888
11598,0.1799929635972768,8.099780906756305
11599,0.2583414002554259,6.871637332770035
11600,0.1521725303760348,3.664791504630443
11601,0.3987563347093741,4.289477094213849
11602,0.22366607878769956,3.541795215968386
11603,0.15100443657971574,3.064105166113444
11604,1.7213525109612549,2.5682635808438468
11605,1.6846091362722548,1.8843516839643502
11606,0.31264768925222697,0.782026782104046
11607,2.1046967509325003,2.3741905519597184
11608,4.037525997640073,2.5926083968413924
11609,2.3460280164020246,1.8495049273416924
11610,3.4446517523005054,0.4710161577463894
11611,6.431044268338983,1.1351059031659931
11612,5.023556806340962,1.9372234149468308
11613,4.008852695797562,3.2984268439951236
11614,2.699146174244933,2.205550567429891
11615,5.363981077999682,1.9597298812500696
11616,5.906115652303035,2.036835118539446
11617,2.3502451311736694,0.36926461841933694
11618,2.4774765246207875,1.537359875636631
11619,3.047896780757563,1.6538183968284155
11620,2.668363538118113,0.07027017624249583
11621,4.603984495291131,0.33669854644793684
11622,8.743636739675505,0.4751447027520148
11623,8.743636739675505,0.26442126873913663
11624,5.718855118079033,0.04498093547653441
11625,3.4711943072485196,2.0027418269943613
11626,3.4344263891294635,2.3478591608804824
11627,3.738682882015553,3.386819973536184
11628,5.201882507293622,5.20794487571724
11629,7.012837670021704,2.880427969134834
11630,7.00020917624892,3.9886213269067072
11631,7.592614031234559,5.258084691956716
11632,5.038015316788779,2.24381945239897
11633,2.7327845444283354,2.483273357553988
11634,4.78578211469633,4.5188930725677015
11635,3.4655924391893804,4.5171519607309465
11636,4.652607445111027,3.200527944824792
11637,2.7083372976363114,5.201390659442361
11638,0.7768002082212621,4.3344811417622395
11639,2.5689522593768355,4.321374642015023
11640,1.4356961274085482,4.082509914423823
11641,1.8029337295026766,7.906306230833698
11642,1.5207326820911358,6.292762342593322
11643,2.1829797907053248,5.333862837234752
11644,7.056048040220973,7.366148629924464
11645,5.567546871590445,4.539122163062233
11646,2.162286536221783,3.1013637306073516
11647,3.0127229874760237,2.8719914617483444
11648,2.47371266783397,2.519194455933239
11649,3.9473061465423007,3.230987488764649
11650,3.4498592674170494,6.140932776814056
11651,5.05445238021022,7.875282185758226
11652,5.081293806245764,6.641330157033535
11653,3.4371839985291306,5.03407121730166
11654,5.7739382363441125,4.885883949926318
11655,2.9543491977352274,5.307529992174318
11656,2.8677062976914574,1.9314084063521133
11657,3.551648697318944,2.1827953127794157
11658,1.6567962959136946,3.9809970131109402
11659,1.569542756069308,0.754740380356932
11660,1.5715578360861933,3.3042464560842437
11661,4.211010351174543,4.571744447138758
11662,6.130007892154929,5.865131812115106
11663,3.85502990306833,6.057925222333778
11664,4.774201325089191,7.489490593707212
11665,4.43681943874983,7.385989746258393
11666,2.6089519601097027,6.723848559741841
11667,6.67396665586824,4.735081794297685
11668,6.322018724445714,3.393709039951358
11669,3.519385675114507,2.8609772141933694
11670,4.810910743577686,3.015257567674981
11671,2.51803684309729,2.4014491138623315
11672,2.934543812016431,0.1384760496468994
11673,5.319585323725072,2.0093747480962016
11674,3.6676189624750677,2.2642453887479004
11675,3.0663661808384552,2.726445135971185
11676,4.191906527866978,2.9159143931174882
11677,3.674133458604785,1.8735658410974323
11678,4.298732419510639,3.345983363412269
11679,7.612845559828826,4.445105546625088
11680,6.558431204805971,2.5300939352073226
11681,2.3934046950924412,1.147589347330045
11682,1.2657193201918926,5.509852373463283
11683,1.9611225673103807,9.372906973135631
11684,1.7991998955674178,6.825676605420547
11685,1.700793525667818,2.96892505195535
11686,1.8423325320602055,3.3641528563052194
11687,3.3496303835729946,2.7104726226258706
11688,6.127708716511909,5.147126041635097
11689,8.67497161138903,2.827349427553294
11690,7.82842482657519,3.139171829689965
11691,4.373422794893987,2.8084916532632525
11692,3.37592219862617,2.444969490821481
11693,3.146856469383734,2.478699573795588
11694,3.1156328408346834,0.23433100814025587
11695,3.5022253259416893,1.8304285558826177
11696,4.216481195328544,3.488587728559155
11697,2.6201045295133745,2.972245853012134
11698,3.171842001316992,2.6735098533482935
11699,6.800293311907888,5.931821282160866
11700,9.084228067878113,4.706738837669473
11701,5.919177476569316,4.941804474895908
11702,4.33276049925566,6.413847299101545
11703,5.2796764069765505,4.445718094980114
11704,5.089346449780957,2.770549081381381
11705,3.3872144798547748,5.389933902147323
11706,2.2842263418393474,5.644187579388511
11707,2.135845336256857,3.5849670250595973
11708,1.9798394984968364,5.7577803500382965
11709,3.1667121620194867,3.801311056097705
11710,3.1935625870526287,3.3023083884153333
11711,4.071817183016621,4.7485720080438725
11712,5.584636052866421,4.455406312261075
11713,6.095745659535866,3.642211956636961
11714,5.125710537898494,4.92698379148154
11715,3.0026184943079057,5.531098649950011
11716,2.206849781315038,5.490782478739378
11717,5.377305507544709,3.5159660904047243
11718,7.166447185958046,2.729734955229404
11719,7.140666082611475,5.200657435667372
11720,6.69780459660824,6.141505613986289
11721,3.9253047873716143,3.423945984611192
11722,3.1618271269735674,2.2564488887469607
11723,5.870844458591519,4.8514928398107005
11724,7.870165963074427,6.809829462324307
11725,6.534723659301733,6.764003871659702
11726,5.692748013464919,6.055961878392006
11727,5.465400522793455,5.1525352446644
11728,5.963115346363508,6.445901636667218
11729,11.5629475209341,4.326005306976819
11730,9.62971758096266,0.3221977310476762
11731,5.757696745019003,2.307234469022147
11732,3.2399365585442195,1.9802309550438928
11733,2.0693289699612665,2.4409646173149127
11734,4.305674430288956,3.223386737800081
11735,3.6468877125210906,3.905832204410431
11736,5.219074319317365,6.354000784327139
11737,4.350980513460192,5.159811541193415
11738,3.4302223296078544,5.172820167039339
11739,3.457636140312333,2.9803942477937624
11740,5.605814901593941,0.37164219182525987
11741,4.534637901492563,1.8401355666373747
11742,5.900443860985146,1.7057638497032719
11743,7.504562908004058,2.0538997776463486
11744,7.504562908004058,3.253422192831731
11745,5.166142435759387,3.308271954594647
11746,2.8577816024031484,2.90045600397585
11747,4.1745879599995614,1.6988847045199718
11748,9.560650992837214,0.37925202806067015
11749,6.667620018022828,0.09124152122095548
11750,3.575819718921215,0.5316698373578995
11751,4.973102205182516,2.9858273592459432
11752,3.424482097136461,2.3909890628200716
11753,5.730322760255411,0.3016936367426326
11754,5.195275934931425,3.688780352228661
11755,3.6508491538369743,0.6188450793826207
11756,3.888081506322845,1.8894459295559718
11757,5.739093775455299,3.9212344759874678
11758,6.3968017467540665,3.232597699238263
11759,5.986874324188674,6.474010547872497
11760,8.193152814396592,8.683534827085856
11761,8.473087923297001,8.683534827085856
11762,8.84407955931383,8.846443067679726
11763,4.786759699544674,9.247905305357397
11764,3.135957652428987,6.047551405352803
11765,5.218049239520961,5.866258003468515
11766,4.658762039211467,8.453606232275696
11767,7.550330688994398,7.176930620270652
11768,9.969824004110455,7.252901216471366
11769,4.398988551314325,6.28798511092231
11770,1.9844313591459175,3.322474722201266
11771,4.003983732642631,3.328470831861914
11772,6.49927501763392,5.2314715065228246
11773,9.31649405046442,5.342878864972463
11774,7.06165153535423,2.010743083566908
11775,4.17495326318768,2.5252454416597807
11776,5.23726794043518,3.183118396394263
11777,8.430470059569897,1.5581700642016223
11778,6.383487171722751,2.0381660231491407
11779,5.255582590874951,3.1179625180287185
11780,6.450700833658736,2.2236957506064816
11781,5.377409558668211,0.4092731835607373
11782,2.8462137099773175,2.4688996412249002
11783,4.24177401340481,0.9478541950786276
11784,4.573080772473201,2.606754525110118
11785,8.30319818041917,5.808094416540084
11786,5.890671800685512,6.8215731301717275
11787,5.351250379833614,8.35386697388171
11788,6.484147886240029,8.487424853796693
11789,3.776393069082894,4.753466945435309
11790,5.036905418914471,0.42834841975840127
11791,8.701861268432582,1.734323227223491
11792,6.281520979203204,1.4958265517431204
11793,5.718971759259735,0.016017840685749015
11794,5.327470039027248,0.44392463385860703
11795,5.588638608938408,1.8457096051803747
11796,6.563312651422648,4.256347289883474
11797,6.034973067756595,4.565326398201253
11798,6.810043670716992,3.3664305594625694
11799,9.722583198521978,5.923863393885004
11800,7.510308547819748,3.6967252811864206
11801,5.212568619128522,0.7443534623042167
11802,6.449636075945503,5.026818655234956
11803,6.128999946436782,8.32327491811332
11804,5.541124391967355,8.021942791963589
11805,2.808011161196977,10.085379843841466
11806,1.887846238192955,10.598149898890622
11807,1.9622544916692908,9.477342590779749
11808,4.866710070383331,6.406204549061952
11809,5.838633567153587,3.0088910253025403
11810,7.430333614110975,6.658766058610127
11811,7.430333614110975,4.946058419061983
11812,6.551722303093357,6.212568297987896
11813,5.86787910018698,7.463733344985597
11814,5.397250564700095,7.463733344985597
11815,6.039102766099682,5.329574763823306
11816,5.774357233702489,2.4626886104290904
11817,2.4730939841588806,4.906354431731096
11818,3.855613831618535,7.474585812345002
11819,5.656128186326429,8.424776918585033
11820,7.897637838345512,7.897930958415742
11821,7.191025178182248,3.3174386730395518
11822,7.668952817596237,1.9170270821037856
11823,7.811984655921827,2.1461960739506427
11824,6.710887160271305,2.1560037108259325
11825,6.237776427872259,0.7935892440976294
11826,7.603869879074263,2.1855469828103646
11827,9.033072871738279,3.17978097749102
11828,5.564499787165607,3.0100363686040605
11829,3.389376140318986,2.7791129935724728
11830,5.588800579146879,2.7278251171860903
11831,7.650186251227592,3.4797551464978955
11832,6.131584313612299,5.75284120703803
11833,5.84896954108348,7.888630178437677
11834,5.676308824567256,8.560951200134589
11835,7.475663801783759,4.627466905546157
11836,5.722936807108684,0.6882142766202635
11837,7.115289108525671,2.4141084829541173
11838,9.729244590579755,3.0805173260208387
11839,9.609007456823596,3.5264749160586417
11840,6.775547621815402,4.000422792982363
11841,4.6187161144698,2.6639072336347596
11842,3.1203547236939237,3.734155731049754
11843,4.813514457022557,5.106575940706093
11844,5.843469399955459,5.80515933559882
11845,6.094227712579425,6.062176859016254
11846,3.3183618572746725,5.234432717350264
11847,1.371324430457027,4.5954633653063865
11848,3.8935641486457437,2.7398991131580104
11849,7.060128308905311,2.5800824004678584
11850,9.533586589967255,3.0742358938233547
11851,9.984848387559977,6.6035798698561985
11852,7.485627292676385,5.715773810707981
11853,4.2836698340293795,7.13588245364141
11854,7.456553726711236,6.035919910018796
11855,10.123037641945363,5.639540811808081
11856,9.410628038615185,4.351546455298933
11857,9.562976924070462,7.124719550277105
11858,7.106909007927903,8.548209218175181
11859,6.8788100647605575,8.548209218175181
11860,5.719299200302342,9.242583638546238
11861,2.5186978936296525,10.084547310504396
11862,2.2758898439126107,10.084547310504396
11863,5.209999972259987,9.343991289067583
11864,7.7684962303146206,9.840056063571346
11865,7.7684962303146206,10.578210857280993
11866,7.0620012404062225,5.95058410607066
11867,6.842213149104606,2.1391068684624344
11868,8.128828132768236,2.64369701771059
11869,6.033076254301672,1.7576470204451902
11870,5.574882643052725,3.86609429804741
11871,10.30410797892372,2.812141491637271
11872,9.958959315160541,2.182743682438701
11873,7.456523663486641,2.6159987504211792
11874,7.436985521243463,2.4056828963829395
11875,9.793294018390439,2.9611795736615916
11876,11.706374085553628,5.043453965161674
11877,9.772386608992344,7.015693452149083
11878,9.994804770651744,5.115131323243537
11879,6.481275081841766,6.655027206638461
11880,4.0352962023947585,8.315186492009063
11881,7.679639987371708,6.902298927380852
11882,7.583742018058608,3.533431624092796
11883,6.913059930544332,2.348626672494837
11884,8.438909673871887,6.506123909100037
11885,7.3085854019203245,6.47275403577106
11886,6.028560562033663,8.337942729991774
11887,7.689754568590679,6.576524395496961
11888,6.796424441435362,5.295851773551124
11889,5.904021430286511,3.753220208308944
11890,7.277101689368238,5.657256565462215
11891,5.4771558026813585,8.23785588540769
11892,1.9209421307530616,9.247796339248689
11893,2.1219082966665406,8.660359216573422
11894,3.01957453885453,4.875166384290695
11895,4.936773899037158,0.6126866046954331
11896,3.8845647935704872,1.880941713269866
11897,2.520780615100983,4.816039717279292
11898,3.511551311455915,3.3111730457402664
11899,3.3560833024027916,3.647341914066988
11900,2.1077987724533025,4.744037987488856
11901,2.1491311644093147,4.457311171054642
11902,4.34387335938733,5.400703354294732
11903,5.000143931224584,5.8603501443045944
11904,3.6732144095400456,3.7198300040542245
11905,2.56326044897367,2.89771824344489
11906,4.036880005543288,1.668993941927261
11907,5.664802473007553,2.8671783328884253
11908,4.677944823689692,4.458128681716972
11909,1.0350645802952154,6.115604794997892
11910,3.1110058946589767,8.101995645605713
11911,3.102636588049399,7.369908023564458
11912,1.8231643811865312,6.843478605961816
11913,2.998478107316574,7.478701316521163
11914,2.709412690800271,6.022926964504165
11915,0.7625138271995192,4.6638058516122936
11916,1.476255110188057,2.6432800319393945
11917,2.017731520405973,4.854781827744594
11918,4.862786852073097,8.62689638389045
11919,4.764274346067206,7.170928607598235
11920,5.541696547970544,7.261205610007365
11921,6.085108910951444,6.446174789676252
11922,5.674705363772968,5.254991797238822
11923,5.2511631356243,8.355354979312533
11924,4.742242935039689,8.261190287730575
11925,5.548386515013439,8.83855134506947
11926,3.620045453732865,8.635948532971769
11927,4.946565930223562,8.444803446931374
11928,4.755936166605489,6.3804436941206335
11929,3.021739834408821,3.7308409910824483
11930,5.770981470315114,5.219259326905588
11931,10.199495957961949,8.467298073547306
11932,7.495059055652773,5.948310574370315
11933,3.9101119658204224,4.127464480297794
11934,5.156627829392565,4.285384994133198
11935,4.749251718562782,6.6946115191502376
11936,7.52333856164291,7.813762456755247
11937,9.416167037890752,7.699275850690184
11938,8.500987927978649,8.41962605207574
11939,7.919514216906933,8.26432065913535
11940,7.669983260829722,8.130359299818243
11941,5.220697429085167,8.73488129858035
11942,4.563959552063531,7.762275692677536
11943,6.555837766513081,5.683258772757921
11944,7.675014111959425,7.400113134628986
11945,8.394057236295904,9.026325898095124
11946,9.225272464413427,6.701829188652323
11947,8.781511084786201,4.801120277784265
11948,8.815096557864884,5.645167930047522
11949,7.563701071664006,6.572238247333996
11950,5.91106096381904,5.142051806031639
11951,5.5285230025651435,4.642220506326859
11952,8.622241821056594,2.7325079546806186
11953,7.554308987339566,4.540990480255939
11954,4.343802856991629,10.024227025246997
11955,6.814521066029568,5.101841782765892
11956,4.479657803383142,3.2209235767102613
11957,2.6910097365772434,4.697461086496988
11958,6.507730549966656,1.758503742204562
11959,6.873950819674349,0.2143561226350374
11960,6.10222888391135,0.23552657778512806
11961,4.917193980560451,0.40312078703852366
11962,4.445876100982025,0.5123829689456055
11963,2.5097010223816785,3.362108834955698
11964,1.5028518228394572,4.40810009158194
11965,3.0394338931546576,1.787810209308581
11966,4.3399564696643,1.5729164047285729
11967,6.241167985821764,1.4443427995540679
11968,5.2890704738100425,0.1425113064166294
11969,4.919165520285829,0.035681365851312596
11970,3.2713202050993013,0.10937541297425915
11971,1.9840427351887313,1.4300578688375063
11972,6.531508061125345,0.14237110903537295
11973,7.4548802323294305,1.404715825035034
11974,6.165775707200378,2.389581008422806
11975,7.249181728492559,3.046811971257043
11976,6.6385728173386385,2.1062180474320367
11977,4.8649283651320365,1.5785885454051658
11978,4.555266487869636,0.2262563939534634
11979,6.597393438111441,0.2709101652399751
11980,6.5714387520895325,1.280406139386739
11981,6.690411482053862,1.2320412661702247
11982,5.361314371313718,0.2598888743003381
11983,5.08128117680296,0.23930332179201472
11984,4.796380600007411,0.4858943055648285
11985,6.098384135057627,0.48808261836626565
11986,2.8196275163551365,6.498509507813322
11987,7.145898252546559,7.2084420591733664
11988,5.949139501281147,1.0004414854187762
11989,2.3738164888030537,2.6604170538370027
11990,3.4080304779767285,1.3844958625700337
11991,2.848705935692142,6.253768540086748
11992,3.305600429412672,7.728445747675129
11993,3.260970827257026,0.33321257557720885
11994,2.6828062020762777,0.2829346601087938
11995,2.4987461182926487,0.06417666735192068
11996,0.5102196138895903,0.05498645167211045
11997,1.8071299065641506,0.17349320732755216
11998,2.996362415021581,0.1298747992374036
11999,4.075861645551476,1.7081446260235702
12000,3.4648493615678073,2.1627760452040374
12001,4.702161608684469,2.1818231552814344
12002,4.878674964465966,3.011215695499103
12003,6.181409964996311,0.8328582952595911
12004,6.924371836624491,1.9031177195674402
12005,5.614021829133433,2.864382354683239
12006,5.254851447314688,1.6403996713056122
12007,4.581060910571378,2.3430307605957275
12008,2.60600946869323,3.923840435164468
12009,3.152478883167836,6.861635815839019
12010,2.5830696727722255,8.689128123960181
12011,3.2548879528377035,5.140034133280258
12012,5.920674260491863,2.560664627428711
12013,4.677377056618422,3.777186724062739
12014,2.193283216456943,5.29057906142703
12015,2.3764417103240456,3.4911960837575067
12016,3.220187799052404,4.156947049912188
12017,2.837354979171445,6.426306593647289
12018,3.93692635492498,6.53427548951873
12019,3.5288692078294144,7.217162221867191
12020,5.827551392041241,8.187828626343821
12021,6.218248531895207,6.3884989728333075
12022,3.947609309943736,6.30657755584523
12023,3.600590420568338,7.674426698253191
12024,4.657820605620792,6.602092097133171
12025,5.9814008925209325,6.391794515805251
12026,5.363642638107143,7.886149843443995
12027,5.113462172896295,7.67910303966538
12028,7.389709848728747,7.434315702840564
12029,6.624938067743347,7.139572447149467
12030,2.3738904452449043,6.970222536740843
12031,0.12902608272232727,4.926376465347562
12032,3.6188584854363772,3.4837199020813627
12033,1.4738347011296102,2.4221664924326403
12034,0.5354984011439557,1.6382498129410217
12035,3.473814756161155,0.09815444231995106
