,b'ArUcoTag#black',b'ArUcoTag#purple'
2360,4.594074031782673,8.5460315817011
2361,2.8963293864380018,8.5460315817011
2362,0.3007062243270667,6.016920790394356
2363,1.9933690552567078,7.3958864894914695
2364,4.904366416985966,9.576172772582936
2365,6.796950561163205,7.262526572908097
2366,8.610101753058524,7.254623238477959
2367,7.08703377881415,8.037765435943301
2368,6.710620771224293,8.037765435943301
2369,6.561303512049503,4.559971206491269
2370,7.282947672834861,3.3482183275063564
2371,7.156163112103013,0.5199353389461935
2372,7.616126834736656,2.181338072615404
2373,9.023610537385016,1.4369689626065414
2374,4.871409172443171,0.03663431564699809
2375,2.543379207791034,0.3320697046899657
2376,4.8263620037518615,2.761156995725022
2377,4.339622221725504,4.448974725162982
2378,4.519097271185452,6.581121376454406
2379,7.866565413467986,7.445367676887845
2380,7.387605030065362,5.416790080164235
2381,2.6518166461421404,5.798344229305014
2382,2.2355610381435462,5.266866352655471
2383,4.437641489621664,5.467943689348089
2384,4.158152783995327,4.536004960647159
2385,5.0416933561895,4.817352952329099
2386,6.834973087400823,4.506279905519616
2387,6.655878324790646,4.912054388945295
2388,5.384861748771029,3.2874921144447673
2389,5.110028470190223,4.523172672414056
2390,3.4964356749705043,4.225114321463653
2391,4.68479690944077,4.247457266180097
2392,4.472218668658939,5.317898576942314
2393,2.0627891090562653,6.236958930008699
2394,0.06155565720012352,3.4776440561455013
2395,1.882456460963248,2.5865825307520427
2396,2.060079097363214,6.398775600748097
2397,2.2555253700702473,8.529158093197674
2398,6.338239734024807,8.222458585172108
2399,4.839714729215957,8.259354731182826
2400,0.6819914226657698,6.53096966501982
2401,2.734817730492448,4.806369473521968
2402,4.022234134578819,2.4301514843735377
2403,6.42344815711316,1.9873427078115522
2404,5.304618023462522,2.022528275179728
2405,4.6265583808924715,2.411101975915882
2406,2.9668973076366254,4.279843196948636
2407,2.182721139792001,4.49411275045561
2408,2.834601619983628,4.752772994409502
2409,4.908742409963558,2.1586436710977464
2410,6.758656276343211,0.15086330715884555
2411,5.326556599273278,1.5675148243585513
2412,4.47730976516528,1.9209823342810288
2413,3.8874340186363225,3.0244220408127163
2414,3.099759126794315,5.234232355867944
2415,3.733284012041047,3.3358108757298695
2416,6.563808956124039,5.1689649642480315
2417,6.872459426692923,9.684597802024586
2418,5.5834282303611165,4.787675403200047
2419,5.339339812421062,0.3626398620884257
2420,6.786063558033936,4.704604936723002
2421,6.23542405447048,4.723437599126487
2422,6.544970222797305,2.9418953651015496
2423,6.946352983255977,2.9425230354060914
2424,6.7770341585510545,1.4402492668824234
2425,7.465521225885649,5.9212255914506775
2426,4.356894330497946,9.454908260320453
2427,3.623694435925793,6.959188505790245
2428,4.918264731983469,4.7713821590880166
2429,2.869118033614589,3.333616665959908
2430,1.8720499183969717,2.6651813824915687
2431,2.7074980685911507,4.206388613259446
2432,3.6748931353566867,2.811446049399647
2433,4.822867637595592,2.5566362380215253
2434,5.092189608073559,4.266122910135158
2435,4.66092159984843,3.1792935439576397
2436,4.801692155855984,5.1938931121883005
2437,5.748482016020752,5.991335155925574
2438,3.070654157564269,5.587280012490232
2439,0.5129791784087049,7.173674176689083
2440,2.822582128953468,6.209949967329957
2441,4.209149872658234,6.881310226545975
2442,5.143087949393509,7.358082197680257
2443,6.141382259060113,3.3919671457771727
2444,5.026297418082529,4.238790735042969
2445,4.455722965599133,2.642283721788725
2446,3.5113622084745897,0.8098770591219799
2447,4.245778722584239,0.14803787760205256
2448,3.871114734266551,1.8347897150266457
2449,6.68649954059012,1.6080253365349577
2450,9.137642455061679,0.17787309619718453
2451,9.137642455061679,0.019447606512355574
2452,6.048432201846706,0.02665503875466991
2453,3.5766356555568253,1.68824755764601
2454,3.133662488134007,1.816330393686473
2455,4.1268272769992045,2.40344205518522
2456,5.952054918339194,2.4298549957839524
2457,5.204953650047223,2.3292830622428378
2458,4.418231133053768,2.5242272728484183
2459,3.098480532397129,4.784336910635013
2460,4.538443521523088,8.528249753293023
2461,5.477013863973643,8.528249753292961
2462,3.108535956549029,8.528249753292961
2463,3.6389210984720166,8.528249753293023
2464,5.726182590730008,8.374160625551841
2465,5.003006033474964,8.39791555252083
2466,3.5117891413854765,5.5188888887137475
2467,4.487440273474901,5.2156102511008555
2468,6.274985197323365,7.063497372904078
2469,6.159640805036756,6.515272994975914
2470,5.595926036459928,5.025986746752431
2471,6.0606457874765605,4.675838180205771
2472,6.034307540086066,5.196244969975788
2473,6.001196264322192,6.403855138882546
2474,7.938118765315197,7.885583470567696
2475,6.6412868867095876,7.885583470567696
2476,6.379030425961973,6.654369442336972
2477,6.140373516806398,4.7275083361257355
2478,6.2441355514065755,6.882830382334296
2479,9.255373049146908,5.256722194263838
2480,7.63264913480832,3.687900972235651
2481,5.150203697554076,5.17021706104186
2482,3.0301783846761885,5.369921468185602
2483,4.221532582273124,5.247110238252607
2484,7.53684389602484,4.48850339718665
2485,8.252030055347719,6.158647315327139
2486,7.520016110753028,7.063221046800141
2487,5.661321258912542,5.500832493340632
2488,5.971618033267856,5.660285934153208
2489,6.76073731677508,7.967100354269033
2490,5.143928420190493,6.204840332037759
2491,6.504761325269825,7.251361872087893
2492,7.46610549153812,6.5962716000374115
2493,4.8782475036705515,7.480063274601781
2494,4.628425666954801,10.755046406494674
2495,5.355610150871042,8.739857471239118
2496,6.2328838825232395,8.681152247816959
2497,6.510667186526503,8.681152247816959
2498,6.634615982632015,4.566205988607436
2499,5.995905867080884,3.1909012026080004
2500,6.541125139226357,7.072355487114177
2501,7.408447741315031,7.909877204638451
2502,7.358269870194302,6.663326305846358
2503,8.584881270013701,6.171334705609717
2504,6.965675921864213,6.773401624371163
2505,3.9854146769657075,6.478728902487888
2506,5.493474084731091,4.894442289187863
2507,8.313330780513496,3.508042781325122
2508,8.305283482910301,6.030492993471823
2509,6.583106481259454,8.24515750832341
2510,3.794586304357901,8.24515750832341
2511,3.9283274574358953,8.24515750832341
2512,6.348332151667411,5.6477065801525725
2513,7.013207986735195,7.110557011249365
2514,4.762836463593367,7.542193434731014
2515,5.043467303574075,4.425204217221351
2516,7.144255886746835,5.247169174918643
2517,7.0898542010017485,7.083821676871737
2518,5.444171548679466,8.844642282644386
2519,4.988526324089716,6.425131363238399
2520,6.372678938204953,5.267661588786936
2521,8.01688462886961,6.237719664394895
2522,9.125400605722783,6.195051913310053
2523,6.325478580042734,6.619439735771054
2524,6.54185344848172,5.341634633269699
2525,7.756066884706578,6.391013870512395
2526,6.068253943270523,7.257970049855246
2527,5.019350842098588,7.2439799927350315
2528,4.547156375194918,8.942872434465505
2529,5.707409750605253,8.7478731925537
2530,5.068633633471693,7.333314940761852
2531,4.391574230961559,6.752931480379894
2532,6.435896958161856,3.8657371335940813
2533,6.5794052140583155,0.7717398546418268
2534,5.745532926881334,2.449541811345113
2535,5.966661280013784,2.137029828296135
2536,5.08935808666447,3.206973667185389
2537,5.995285185386193,6.043624537272373
2538,7.903595961802757,4.438798774904227
2539,9.026710766222726,4.480642921156269
2540,9.026710766222726,2.9376309461081083
2541,6.2336053537850065,7.233677534940576
2542,2.4759593232476926,9.115348498470063
2543,5.468478639226575,7.0929165621790435
2544,9.358690683460512,4.754856599702972
2545,7.390210399017794,6.763886678604863
2546,6.528211673040905,7.047709344002743
2547,7.159843383879627,5.73821434771747
2548,4.563196770102868,9.737000387852552
2549,3.3018852753394046,8.765709453371846
2550,4.359335299707619,5.208858341230641
2551,6.3951103093034245,7.600776876065445
2552,6.703339196289105,10.133540308247266
2553,4.781490951159156,5.161577563579968
2554,4.853252408548433,5.014989591413857
2555,4.920676825019219,8.165038860381724
2556,5.3016176745397665,5.245855218239257
2557,6.315760345394307,3.634652541475372
2558,6.689865892581453,4.878472660152541
2559,5.593031538161151,6.59346020075294
2560,5.273747861789104,8.813061084012537
2561,6.115289359057213,8.813061084012537
2562,4.49638325840822,7.660655315871711
2563,4.940047969462444,4.793364906513795
2564,3.283354126579786,4.853793228104677
2565,2.7111810418840663,5.4219879393192905
2566,6.26985210441598,4.805896451963322
2567,7.312441978016119,3.8558501622110533
2568,7.312441978016119,1.9621594547553947
2569,6.8255649826609455,2.355631432245199
2570,6.491516367864594,4.62049134851333
2571,5.709907835845096,5.1641378541489615
2572,6.169614817814889,6.745595371478321
2573,8.186747990763585,8.73906032716585
2574,6.914644095170543,6.86107556804044
2575,7.721113851506696,3.0319499943175034
2576,6.782071113933417,2.950231960704155
2577,3.997545018166648,4.792870975428238
2578,6.586515665024284,4.596258599322967
2579,8.626168679039544,7.568017931127177
2580,7.54771076821406,8.795694783693822
2581,7.719875695334098,6.129534738118126
2582,6.114190539553692,6.663946804214014
2583,6.743131127525657,6.537837935381416
2584,10.427835931844298,6.342664960046648
2585,7.40682868311687,7.722851906198096
2586,6.9653600158022275,8.183430855090071
2587,7.772098651022167,8.183430855090071
2588,5.900954626242282,4.9417825307011265
2589,5.307492252413041,5.244731580036263
2590,7.15338405541672,6.175151329862394
2591,6.906237233873474,6.367516114689761
2592,8.235339784619425,8.281035225316616
2593,9.196786190562376,7.968413710583654
2594,6.569843909561208,4.344377582568078
2595,7.4037578448064725,3.548866202749018
2596,7.605763317001357,6.009081576648642
2597,8.614718234123039,6.186552769050223
2598,7.293034770640695,5.078807652603723
2599,6.010084826302134,2.4445287534689415
2600,10.012969404587874,2.0394374881244297
2601,8.15207607756794,4.225059676189763
2602,7.655565860164288,5.303161711009387
2603,7.517464934540286,5.416468237354784
2604,5.725781401775919,4.806175357058545
2605,5.960240141286098,5.545003724191146
2606,8.307367226284173,4.825336267597016
2607,6.901364740242665,3.9218903558837
2608,7.359146922772654,2.4301331416507725
2609,4.5184405819262174,1.4785114840067795
2610,2.426646717261062,0.2025127468284281
2611,3.482590735979355,1.755533110897068
2612,5.110697301391328,1.1837003623674565
2613,6.164043933238506,1.138400980458942
2614,5.462814479524961,2.2746401003348256
2615,5.009002761313244,2.027798042453417
2616,5.638567348171399,1.9200367696713976
2617,5.591040357898683,2.5263932806981844
2618,5.043536176087301,3.0263609059832692
2619,4.930419756121253,0.6897926338899355
2620,2.883044394577653,0.6908741064268621
2621,1.7556204903844466,0.6217737741189627
2622,4.85514906725062,0.20111358362852913
2623,7.418149467637805,1.1398241782812246
2624,8.12323992284936,1.1421917013288063
2625,5.653144806684312,1.8025237745161038
2626,4.378825063573869,0.37145043472776357
2627,3.419782174517891,0.4011427827462118
2628,2.95850391704849,0.6184557622730579
2629,2.1070322141850224,0.3949872169904704
2630,0.661969505575835,1.3819249886034641
2631,3.0758340855983333,1.924846617020857
2632,5.868931335376844,2.437811391644922
2633,6.589816333148976,1.430747711613509
2634,5.7888308429185225,0.3960620928609199
2635,4.933330140826056,1.5428280645527652
2636,5.597289699630722,0.043842662025596446
2637,5.470912585458598,0.13162593717164459
2638,5.3050602878826565,0.054863960109814286
2639,6.943044295653297,2.4033379189839557
2640,8.642121541091049,2.57913202681599
2641,8.579142731169926,0.14560702481068394
2642,8.912963814942108,1.471944255500458
2643,7.03936886160417,1.562022914172611
2644,4.272881136149023,1.9087863390079618
2645,7.292686209507793,1.688590021110774
2646,6.98950847097908,0.11721509767454566
2647,6.503974314250612,0.29656969232550384
2648,8.154858618606319,0.2662934874281257
2649,6.784609846293916,0.5493504780693097
2650,5.163916088357354,1.8914613787512171
2651,3.7863343726401957,0.37600408304730804
2652,5.806965739117942,1.9101343524200387
2653,7.713870896889906,0.3057832241871787
2654,7.713870896889906,0.266428339229799
2655,5.4314291222387165,0.13818481026912646
2656,5.041388450667544,0.2907046826655856
2657,7.099615016647076,1.9905358894264642
2658,5.28012434719123,1.6612485941142017
2659,4.696935009696931,0.1295202328445241
2660,3.674980714031555,0.24936184982593376
2661,4.4616402435620275,0.5421930748435789
2662,6.905005014810858,2.106411874830247
2663,9.0551804668906,1.5553527099596902
2664,6.958345857979016,0.1940262641877473
2665,4.396006390120887,2.031522248895085
2666,5.324842666956227,1.7053166527952694
2667,4.872746883520261,1.7759465628703504
2668,4.870515891018641,1.4091716790583046
2669,5.097198497382239,2.045027396067328
2670,3.319336363167271,0.21796544980042626
2671,4.916896472903032,1.4059869685810824
2672,9.06574154525911,0.5729884767322342
2673,7.079624281284692,1.4584815606005224
2674,6.4842662491389875,0.3438729166677918
2675,3.996082721348429,0.20932795232643409
2676,4.119863458947222,0.1719487476354989
2677,7.033668271102514,0.16242529924185908
2678,7.7104170086361625,0.1332312112434611
2679,9.107757915531165,2.4233897801822297
2680,7.63891763629815,2.36621584342703
2681,6.251943426342913,2.7430627545464823
2682,6.495740176968836,2.005462971559365
2683,6.440400413409779,0.6748745698530908
2684,8.190246386007393,1.6686904753402863
2685,9.543605619090135,1.214711358761885
2686,7.265650005787842,0.34902335179204586
2687,3.730873390541275,0.7574046231843489
2688,5.460292571040775,0.09911196530406312
2689,9.378078467954515,0.8535518704013879
2690,9.980168806708711,0.3885250581033014
2691,9.125464908111276,1.7265011212283223
2692,6.705755719908513,0.15470861473857556
2693,6.505811711924687,3.6286221334989683
2694,8.227107299503803,4.559258198467586
2695,6.870061754723728,2.494122302175505
2696,4.478628070337166,1.5682286167030317
2697,6.7939740492118545,0.8609857224634437
2698,8.54958616273737,2.6836406281664877
2699,5.85287928948908,1.9115820216915278
2700,5.099434771835062,4.465180486231759
2701,6.5505253671317165,3.86635545307293
2702,8.25488425147291,0.6970527261122578
2703,6.191866462451525,0.5565408198912047
2704,10.580506973862393,1.0486823043647076
2705,9.164715903015773,0.38794092474550884
2706,5.738370780935339,0.27380160544781085
2707,7.419437350344044,0.9055703446808492
2708,8.539765834595228,3.1517338478859007
2709,7.990812452064075,4.262011912273137
2710,7.556984353610119,2.1750572701976605
2711,7.561524920048963,0.5055914596501261
2712,7.434577685151678,2.5619648270617033
2713,7.220745561141363,4.044572520975755
2714,5.5669403588095285,4.577157750109035
2715,5.567567179002917,1.883636652850653
2716,7.106701846866939,0.6907820503881253
2717,8.395654323861837,4.459179026101687
2718,6.582879078719301,2.0315587675645346
2719,5.216926078082787,1.4957295256426915
2720,5.6243515926570105,1.7564956315301783
2721,4.987746089765415,2.288983930575487
2722,5.070281020498971,2.4189320274376307
2723,3.553512285308971,1.2924733242792925
2724,4.690093818029068,2.1722337234423765
2725,8.140404874642819,1.9879670677134467
2726,8.140404874642819,2.310211169546632
2727,8.34122246652389,4.0527361703202285
2728,7.814366313995115,3.896782935088579
2729,5.779995687662958,2.537671153435703
2730,5.758162663890631,3.086860917704026
2731,7.51483094867184,4.530950929785733
2732,6.340198956776018,2.7162958085182494
2733,5.431017531063862,2.458640367655694
2734,7.445707027216662,2.402232938436048
2735,5.822945452024723,2.286344994985081
2736,3.3644021018524226,2.095980974436206
2737,6.6898749788297325,2.361873524282539
2738,8.543903008030998,2.7953268415204158
2739,6.859479450357945,2.7729953824832307
2740,6.461171340506254,1.558309506726996
2741,8.154589850322122,1.421697418158925
2742,5.672775300553239,1.7602813528093018
2743,6.128294443790976,0.10211183464747857
2744,5.414966751188539,2.515463125791695
2745,4.7868688971697635,1.8320981506076863
2746,7.389819542439697,1.4948517113944406
2747,6.910106136177098,0.14043925522003226
2748,7.065924484011227,1.8400964391306593
2749,7.411590762365,0.20170645378628965
2750,7.272396501287947,0.2557038569825975
2751,7.345068799530803,0.12221977239408885
2752,5.742415802355889,0.04791574650032981
2753,6.625893068613314,0.2197518228210083
2754,7.878883295366786,0.21410731982803952
2755,6.881251656786964,1.2541041262638613
2756,6.93688059860322,0.2951902106680786
2757,7.05847206314957,0.2582229125510175
2758,5.356711976086695,1.5127199452945326
2759,4.044851620372319,1.569091255564201
2760,3.899969301333137,1.778211112914306
2761,4.429322179552682,0.5417873786033517
2762,5.285294558191355,1.637259638925498
2763,6.5423354356563665,1.4283154710134407
2764,5.831850923439872,1.6278687350138772
2765,6.674360043601386,1.6275320239608992
2766,8.150643156997706,0.4136946107723967
2767,6.43136284851013,0.4632459475879908
2768,4.511827395109471,0.22219145095306203
2769,3.873793607222437,1.7260425303031008
2770,4.233781998961223,1.8865823945732914
2771,2.402255661103422,0.13451553373104388
2772,4.782693844077804,0.5865248986237752
2773,6.95046553087131,0.28647456412138644
2774,4.455625700360123,0.22639955424180752
2775,2.779505729409431,0.07403670748130767
2776,3.477496636220797,0.2239725060839264
2777,6.00257467018629,0.2503441606071104
2778,8.940374473701294,1.7371803322812478
2779,5.158334355222388,1.763211515771255
2780,2.973342057594144,1.5935351762256247
2781,5.210773245240156,1.8798942833092225
2782,6.144358227765698,0.4534619698011349
2783,3.7465936965591746,1.6178290216535525
2784,5.069929476394535,0.6669639397108859
2785,7.242773087202194,1.9325373538174362
2786,4.342519219559933,0.4835299813821521
2787,2.4234965055377007,0.4682976845144366
2788,5.2219010112309805,0.5114831209043549
2789,6.360374398514845,0.4326752221165818
2790,5.008396223270287,0.15513932836422772
2791,4.600777923180074,0.2846339681483223
2792,4.237169182614804,1.6183709799064794
2793,5.966895466006197,1.5880287516202491
2794,7.541692211721085,0.1889964331114968
2795,7.541692211721085,0.27412815234395616
2796,4.265680969352488,0.1735428816450192
2797,1.3249340379604189,1.274941258985274
2798,2.2808554233403115,1.3633122607997
2799,2.7723382867356725,0.3111243606635912
2800,3.048543338996526,0.458217954924096
2801,5.741902762201021,0.20823443966350236
2802,7.926640497016612,0.15414462545475202
2803,5.470184504513284,0.21631511222024796
2804,5.134793412728099,0.2839061183881901
2805,4.141440700451988,0.08920173239710895
2806,5.53813588638749,0.15625690504552234
2807,8.201725994714984,0.07898739829724696
2808,6.661783864195431,0.03741111552910634
2809,5.431268717884761,0.6704099124482914
2810,3.480882553692944,0.16424363502616143
2811,1.3995368036700244,0.42613045345167105
2812,2.1384991484614804,0.16898007118010605
2813,2.1123044022354027,0.27520212018843127
2814,1.9538558068997767,0.269274162264832
2815,3.200234882036548,0.1432144908900162
2816,3.200234882036548,0.3539040904894999
2817,3.200234882036548,0.3500853606848813
2818,3.0632559177320635,2.1721181392506583
2819,4.198084329027342,2.7177833533988554
2820,2.239075271878815,1.6611886609381181
2821,2.669113858426997,1.948774572163458
2822,3.1255149579440555,1.6967794031363963
2823,3.2185842226635617,1.9474839668721875
2824,2.7654138490519817,2.698120513620517
2825,2.171386049011896,2.580450338678512
2826,3.7244010667255596,2.2772405670127087
2827,5.015946998024425,1.9924646614852548
2828,6.335171947990206,0.4660943862470785
2829,6.262234792313194,2.456712889590337
2830,2.6113063644438355,2.193915605925487
2831,3.369504242777081,2.233769998680031
2832,4.9275759631997955,3.1313062756122703
2833,4.937195355883516,4.99821712150652
2834,3.5649710915417234,5.021867196010094
2835,6.493572516460362,2.4978380429126243
2836,9.570319216942377,0.17849612484276448
2837,6.292137701028987,1.9845845419718333
2838,3.2217683141418862,2.188962523275997
2839,3.850439767024693,1.8573404942623815
2840,4.30973596868232,1.6232896627809783
2841,5.264462920009642,1.7408389551548402
2842,6.698947339096431,1.7609594164015903
2843,6.989839587517353,0.36034933079180964
2844,5.757553255285964,0.31491517689621823
2845,5.6918219590311745,0.2534903072093809
2846,5.756354642624029,0.2943245431179137
2847,5.021273910970411,1.8679451465212298
2848,5.847514213651517,1.7238208063066631
2849,7.28363194033476,1.8047385799416307
2850,7.341998497159901,1.9684660951424913
2851,6.356145885649073,0.94561769350914
2852,3.7821281655708368,4.957244034766381
2853,3.551859022727485,4.300022262801332
2854,5.697758752525943,2.094190450012273
2855,6.6296006262889895,1.725196212557568
2856,6.1130403647365945,0.11301482868797436
2857,7.086176525528119,0.1247745507379147
2858,6.915883919531834,0.1349505006423026
2859,3.2984632969093806,0.1565061049864503
2860,5.33080733875469,0.2769619452708967
2861,5.0632479400163355,0.38031231765186324
2862,4.829297485947811,1.7144897460502935
2863,8.014873796218078,1.7463847777606443
2864,5.980963322818887,0.27388597222934885
2865,2.8216637441898693,0.21209385931055194
2866,4.355345561013136,1.8956579073283066
2867,4.2990159747233685,2.4334406092726626
2868,2.707464363767543,1.6418937284685116
2869,6.37551434427146,1.6079535004965153
2870,8.663782855217047,2.3063191128033904
2871,7.4911773235596035,1.6471994248431494
2872,7.006114955387226,2.4252044351683746
2873,5.954299759612286,0.2304863296689941
2874,4.571550943648341,0.2887331400733961
2875,4.489928980100393,1.8534378815778219
2876,5.037305825328066,0.11245584681106904
2877,6.412889147426935,1.46868487509197
2878,5.784967672560537,0.21921416831853516
2879,6.374250012069331,0.13957851833666862
2880,6.229935690836775,0.10452288328280886
2881,5.581596713912357,1.6567090597141843
2882,4.331396914038548,1.5931521248542646
2883,3.0669045646283504,1.7202051800216291
2884,4.7945485864423825,1.8092105392548457
2885,6.457541982831667,0.16867189940063243
2886,6.030945467008582,0.10324848992216741
2887,6.659871098858366,0.21009787596112783
2888,6.797100174739262,0.040139607049456495
2889,4.578069686377495,0.044182750551873935
2890,6.693612304087897,0.1496688565169763
2891,6.774751911383368,0.13622207342278075
2892,3.7732282462307527,0.07862778050125961
2893,5.0674990261879245,0.23727672906703706
2894,4.727261338018366,0.10270553880388535
2895,5.091881218417614,0.21670703916805634
2896,5.481640398970415,0.0941460904636123
2897,4.955781160614493,0.22926505191283925
2898,5.2817490452306455,1.957930665624879
2899,6.465166015098229,3.3574756204143554
2900,5.978105797455756,3.252129259007701
2901,5.024133412036494,2.7396812752531363
2902,6.292038506716009,0.12704042587477674
2903,8.2294772019436,2.4195189869936047
2904,6.8405576714906395,1.7886136764268832
2905,6.5327983175547795,2.7591519095215484
2906,7.015369054114965,2.2347957602134225
2907,7.48939630751192,2.343003173891965
2908,7.217246175376446,0.8112202828657427
2909,5.866065484169912,3.257717164334759
2910,6.219383586364027,1.795412762318147
2911,5.425910136969435,0.351841446361273
2912,5.806948945526995,0.2014512002442177
2913,5.626302929569329,1.4638791459163245
2914,5.253201615843826,0.2630509819166743
2915,6.025222437240852,4.288837972980392
2916,6.281590814264274,4.7200297620947085
2917,3.9702451102149676,2.731377447687943
2918,5.852812164471127,2.3471019405063385
2919,7.226537449574225,1.7881233809346133
2920,5.717274971334795,1.9123388285214749
2921,6.41891760468651,2.091542127824368
2922,8.230992505629095,0.589492602539978
2923,6.715036533705767,1.665253472996063
2924,7.178348518683904,1.4496108010649187
2925,5.710336784782458,0.15909181111659826
2926,4.913723327442541,1.4748349279360493
2927,7.723689189410433,0.6414735599610113
2928,5.608154142516846,1.7766790260479104
2929,6.506094893435799,0.2977698354692117
2930,7.097513470607123,0.31195679779718466
2931,6.50882206147937,0.19678973402671784
2932,6.034230111796285,0.20989268768326147
2933,3.1882116777297425,0.3234020497640665
2934,5.433113500966785,0.388958289895475
2935,7.524492753834699,1.7261444433621933
2936,6.452863885674548,2.040283335500514
2937,6.329300895981105,2.721722193085945
2938,6.210837401252225,0.22791381394944787
2939,6.836276939138999,0.5351947088414276
2940,5.350123515584035,0.20791627768288717
2941,4.899170922646002,0.14483688875261813
2942,2.935119040784884,1.5212853329664584
2943,3.3483458212719213,1.4889954382734958
2944,6.957315551117692,1.892642931424039
2945,7.78866364713091,1.9194755481685104
2946,6.539034147853412,0.2592126169249471
2947,4.837659455675922,0.3623993999142684
2948,5.1120806411755595,2.3283604946417937
2949,4.664221568406265,2.457458991986343
2950,8.346125503038373,0.20305693155301888
2951,8.819203131305903,2.2869305620161087
2952,5.899207260259322,1.8229030810712743
2953,5.173788114175574,0.2635240635000007
2954,3.353931102581744,0.20507903325924245
2955,6.732407000503537,2.0440095334596475
2956,9.22227881895092,0.1618845684995876
2957,8.274712069678829,0.37633445846869784
2958,5.846044438435296,0.2542828572858748
2959,4.959409369973506,0.0860521083329266
2960,3.8117079626606256,0.0905084742578278
2961,4.898793256463843,3.316746867366375
2962,4.891358910244553,7.710141811701345
2963,4.382479813557679,2.720129733105662
2964,5.082428421598713,3.0712149084991327
2965,7.229013531558333,2.1188604242126767
2966,7.188089440694243,1.7057905271039744
2967,5.555557441224749,1.8048285742937324
2968,4.642193019190216,1.6222876211434627
2969,6.952426635637872,1.8799694536728673
2970,7.343869705759074,0.5219231127929354
2971,5.028588010774732,1.952781776073063
2972,6.6044239885762215,2.5564970394348103
2973,6.352096227418349,1.757839478179748
2974,5.1801077392104995,0.408636100791549
2975,3.2235895819597995,2.2070081770796444
2976,2.2635646828425426,2.3413863438653286
2977,3.2695527459136406,0.3652069124820969
2978,4.285354425808273,0.43087754721375554
2979,3.431426879140233,2.4955841144520656
2980,1.7532030843406066,5.584740840005451
2981,2.4094041227693923,15.625535798929622
2982,2.1773186327444,10.597051163984842
2983,2.015219747710599,4.8237015979813
2984,2.3978308617587816,4.526772032559394
2985,1.5838371801129252,7.784106873522537
2986,0.25088632943117545,7.784106873522537
2987,0.1013414839127448,8.46108372420578
2988,0.13609698807995316,6.36404930722625
2989,1.6157807575752963,4.6194767764123315
2990,2.171688301008619,7.59492022428194
2991,2.488019134640721,11.34819277781055
2992,2.191040671976134,12.840766959174177
2993,0.7895497208247851,11.2865980200477
2994,2.2507056501463696,9.277012840505606
2995,3.5909740572257753,10.166866423772817
2996,6.2249334555886255,10.35434859555907
2997,6.086789932864187,10.93964277399163
2998,4.814390038160142,10.120122834599952
2999,5.557809016004366,10.036836537113684
3000,5.193701523889988,12.231629515343977
3001,4.492341356752488,13.309550849279791
3002,4.446063725416704,11.04161494467711
3003,4.982251172317313,10.60378819234063
3004,6.600270310246374,11.114601317950822
3005,5.9606971593059965,11.018021053776211
3006,6.105093062911766,11.52022025536926
3007,5.232757230910595,16.572010908630787
3008,3.9677795834485505,18.11793713544985
3009,2.3843682697746114,12.243702721877204
3010,3.066805628262502,8.230335507957381
3011,5.647954676960131,10.037068317557242
3012,7.105024534448892,10.924070804794917
3013,6.830064719890304,6.794287014191247
3014,6.852657747868379,6.458614964154432
3015,8.34237733616416,6.488393855095444
3016,6.574168491954109,7.078836375592222
3017,4.690402384199408,7.078836375592222
3018,4.933547262499805,6.576299383321301
3019,3.4526996361350513,9.567796366918833
3020,3.5207577341549525,10.672494100778206
3021,5.828891516540834,11.312759963093116
3022,5.859548033384607,8.985642749876725
3023,3.1186001195278243,10.13126428307054
3024,3.5257714443632535,9.98504760638132
3025,4.991976348832125,9.427851336305773
3026,6.34032293803048,9.427851336305773
3027,5.46328648267332,9.821670008058211
3028,3.9895414446524313,8.158780101588745
3029,6.137956238316254,5.478100167689849
3030,5.969013960354222,9.270918085794033
3031,5.587767914001661,9.270918085794033
3032,5.890656258679736,9.270918085794033
3033,5.008556873122258,9.270918085794033
3034,6.5394286902337,9.79084850565874
3035,8.164343872708637,9.558303870253472
3036,5.230344083663706,8.789913887593434
3037,5.50374626220892,8.789913887593434
3038,5.175201701070215,8.789913887593434
3039,3.7530249516052008,8.96180413237035
3040,4.874972700327612,11.265808573700669
3041,5.307845410368342,13.639394246555387
3042,4.303978780726309,12.13737951951188
3043,5.768572068337572,11.322722253926282
3044,5.8914406140475695,10.351984790935607
3045,4.928932701187398,10.991598931035059
3046,7.550093862018409,10.59344862403686
3047,8.468167767148989,8.616997929126429
3048,6.318550832536227,8.616997929126429
3049,5.2505910677636995,8.616997929126484
3050,4.607860997447016,8.616997929126484
3051,3.075112444535481,8.616997929126429
3052,2.2764349339852092,8.616997929126429
3053,3.313741785914194,11.420877647748991
3054,3.8672476731300582,12.898856038288663
3055,3.2375649200895618,8.230303271316243
3056,3.381934228691986,11.055357700847832
3057,3.6375225814670626,18.90481577058218
3058,4.170585263860038,15.069731304673747
3059,6.215316499428002,9.653932196067181
3060,2.598157349812775,10.104411758353178
3061,0.6936256031895481,11.628978510426457
3062,2.9311949710774323,11.5050593643834
3063,1.9919574978767678,11.205720002447631
3064,3.0011502560762007,10.226283050346103
3065,4.793342858647369,10.957514562004778
3066,3.245192073316138,8.880065344758625
3067,2.4283086392160347,10.728641422214526
3068,2.9780566291788944,13.541931419493425
