,b'ArUcoTag#black',b'ArUcoTag#purple'
4955,7.198746825591424,9.480587627756616
4956,4.585493263038788,9.480587627756616
4957,4.979459483063957,7.687212618447408
4958,5.149105266162225,4.5089028097327315
4959,4.39273931804693,7.261543098858955
4960,4.084776529362514,10.284777306082503
4961,4.820271830043296,8.550841700825899
4962,5.0799469071974706,9.415797247579283
4963,4.370925171843564,10.944700962287786
4964,1.852975286285285,10.86068954372565
4965,5.185779944913997,10.652215556314786
4966,4.519654391106395,8.869234320775274
4967,2.8679390243617604,8.025979342490437
4968,3.676863493420113,11.06133771767648
4969,3.930982731050515,8.009723708101925
4970,2.555456896008122,3.675587890360357
4971,3.239389244849787,7.12024773110705
4972,4.728577508274268,8.782578762392198
4973,7.453691124782915,10.112970649308597
4974,5.067943938636203,12.087335275093348
4975,3.3991711204234627,7.8157719082493715
4976,6.139545444436512,5.715108965637894
4977,6.200642769085342,8.159392016061236
4978,4.944111038633204,8.159392016061236
4979,4.842819485384864,8.159392016061236
4980,4.128004765854349,7.8907620584851355
4981,4.954217087620445,5.476858298469976
4982,4.511126926881099,5.285606175034618
4983,2.8699828979938187,9.373494274348124
4984,3.1886410411177266,7.741503562427742
4985,5.737436998688135,5.889415301676485
4986,5.905510606922885,5.13157020258769
4987,4.013676944814158,2.1508058161013275
4988,3.2989987169520933,3.1102936649847535
4989,4.669475530300246,5.533449088609026
4990,5.889460735104387,7.091275003327799
4991,6.0907441860461216,4.560870375917082
4992,7.105125789376545,4.143903577274321
4993,5.968309802607796,6.679727315592335
4994,3.0513386865813437,5.947079878855939
4995,2.7795906156286816,6.605013596441148
4996,7.4825376041387415,5.607577066012081
4997,6.525076096857634,6.604759572613266
4998,1.925400900469909,10.285723013675218
4999,4.716184188903412,12.145014137954643
5000,7.396304643170787,8.520405887691627
5001,5.453272202443048,6.8337890595121875
5002,3.058740583850039,8.93300101065884
5003,5.899913570308446,9.040508540678262
5004,5.424791435359422,8.953283962681107
5005,2.543827153901267,7.6043017665468176
5006,7.569291493021187,6.643619096862347
5007,7.736898830055421,5.525351652168571
5008,3.387485211862902,3.573881594625815
5009,2.8265279812138977,7.310458738021601
5010,2.820543292454896,8.63561192846646
5011,5.756799528865852,8.194858548914157
5012,3.6585976102304794,8.194858548914157
5013,2.8113549318793947,6.963901361711674
5014,4.912143514620716,6.236367176541744
5015,5.3632428199303925,8.705694713801845
5016,5.6156538927680835,8.242120534460405
5017,7.071210242544532,6.329231521179808
5018,9.236177175009916,6.623927910855627
5019,9.236177175009916,3.8562842379454034
5020,7.909696075099393,3.979824779542724
5021,7.255056737298197,7.78847142195291
5022,7.917209738538194,8.47119367825701
5023,7.1935863788555325,9.51565826110081
5024,3.963480448176965,9.51565826110081
5025,3.7687520704255815,7.719248226970273
5026,6.046988749389111,3.702302649286554
5027,8.034292582178571,4.1396537108555345
5028,4.800154591726127,6.001909731420378
5029,4.939863528140864,5.141086888727866
5030,3.2054186215294114,8.687036308366663
5031,3.0322153753114196,10.754060592835902
5032,2.4974962066361086,7.540814849924454
5033,2.6654974390180777,3.518528170463213
5034,4.644505156727669,4.405556485962708
5035,6.383184915006204,6.476137100136055
5036,6.163120203794851,6.729627544739701
5037,7.435069550819112,9.61248003305387
5038,10.097128570057702,9.61248003305387
5039,9.086423531679655,9.110687796574073
5040,8.07588403925735,8.614187823105219
5041,6.640331531256448,7.208923008664549
5042,6.673978721299948,5.452218955242614
5043,7.8126920481561255,5.627636858696537
5044,6.542135762098227,6.545789584410487
5045,4.787146156201639,5.31721087248696
5046,4.144426989547288,5.400943402304528
5047,7.774482990110757,5.5656705879656805
5048,9.29992134352392,5.484993920616574
5049,8.692718646918799,7.408391736889133
5050,8.692718646918799,8.116004475299926
5051,8.319486901230011,4.199516505542611
5052,8.199182701633605,0.7183828687702465
5053,4.894376237437062,2.4947495574599956
5054,3.1946214637509898,5.403515305582348
5055,5.101571244897547,7.431861229340443
5056,6.199804796705518,7.610403872834163
5057,8.94995921547259,7.384011052811518
5058,7.551488550650084,5.913176763236266
5059,3.3040004065540205,5.57258710101427
5060,3.5223351390807656,5.381140648349551
5061,5.945421509238385,2.470144354025075
5062,7.3443006342677055,2.50186949526125
5063,6.94941176565379,5.349037610076784
5064,7.841620822725973,7.264969740950514
5065,9.06163580301201,8.658022710711238
5066,8.47212852723658,8.658022710711238
5067,8.291510518508149,5.677921182130818
5068,8.372396875053152,7.2690983217517084
5069,8.372396875053123,7.4300982931312705
5070,8.372396875053123,6.181062978951042
5071,8.372396875053152,8.053453663944714
5072,6.48934645634564,7.798223643306455
5073,8.150313460544437,5.644296308102651
5074,7.369263187307264,4.995615798828403
5075,5.6150073943495205,7.5750030406286655
5076,4.628258402774513,8.908242890527028
5077,2.5644044969542983,9.51410166753274
5078,2.531537398937108,7.832998944801135
5079,5.239033724373476,6.185691000871411
5080,5.897082432483735,5.820441215567186
5081,7.6805501962164815,2.4796095398126683
5082,7.512041390111224,4.576198472490578
5083,7.921368012120793,8.641681990002406
5084,10.187892749968327,6.129882497702575
5085,10.009904055684895,6.1308629738548595
5086,5.835710615336764,3.3426663075177174
5087,3.2208180349218694,5.493696470950527
5088,5.609143570562827,5.545464084141675
5089,3.3670264791115136,2.5368838641338294
5090,0.060146515541669374,2.48832523676299
5091,1.471740569834214,2.08389050903326
5092,1.5639761308899325,1.595542739517277
5093,1.7861452057910605,1.3833786730072748
5094,6.720891312572707,0.3224390502493315
5095,7.619981408941411,1.5106303023177987
5096,5.224407802240619,2.452301641053263
5097,5.658067413584164,4.369724524987754
5098,7.284262470352811,2.5944801158971957
5099,7.284262470352811,0.308066382626713
5100,8.426677271936166,1.0833825687554985
5101,7.35680569058856,0.830926439366829
5102,5.767890809070676,1.8673913310235404
5103,7.86109886908774,1.7372641229664838
5104,8.62360826076527,1.8569918402570162
5105,10.523170244921983,1.907581779695828
5106,8.948909014918184,2.96492073421051
5107,7.243442217868385,4.5510933274031515
5108,6.791743233490232,2.2816119249860893
5109,2.917153711256098,2.010400614320251
5110,6.841161937542499,0.350516040018428
5111,8.89034712823149,1.7086762354846017
5112,6.7962532921067975,0.19344024941658183
5113,6.80703021601086,1.5007803363017846
5114,7.328508145924433,1.497515579217821
5115,9.7975434192853,1.6807240451059031
5116,10.436087019440807,1.8498483614719496
5117,7.881631635445804,0.1075462488280632
5118,6.6492530186564185,2.696105913679473
5119,6.357979719603053,4.195220302949724
5120,8.701437916097568,2.0715172429276385
5121,7.318804252519225,2.622089337478822
5122,5.277507691639356,3.045044166135216
5123,7.083555894340116,0.6453487211734845
5124,10.26624914127041,0.8036333350241673
5125,9.22520397764108,2.251248559840452
5126,8.377566120653272,0.7702282941283943
5127,9.389335533888037,0.2491431247834583
5128,8.460128238480836,0.08075689280619984
5129,4.47520528238325,0.45708950396911746
5130,5.737931360067953,0.2755130265841945
5131,6.935399596485646,0.26292768290890023
5132,6.103869055318886,1.8406371802143973
5133,6.4956286201331155,1.9852319806642833
5134,4.057070689690979,1.5690553303907857
5135,3.2331128872831716,1.575532352126919
5136,6.5277718170395485,1.6238225427265032
5137,8.2867348510696,0.628153465940241
5138,6.286106845914828,0.2368544243252969
5139,6.293992306887682,0.6665672998707103
5140,8.491644314397107,1.999120411759309
5141,8.491644314397107,3.0408424949547457
5142,8.491644314397107,0.6390649084894547
5143,8.07401021826944,0.12827542955643165
5144,7.784615363650517,0.121795746056033
5145,6.564609093871782,0.22502801483971763
5146,7.200538514801353,0.8113551659685433
5147,9.495991667118775,1.1119802875219083
5148,3.306942018680054,2.470686871772953
5149,11.544677344087908,5.3519551218409305
5150,6.144572430116173,2.6592143580459666
5151,2.8505751827516725,0.3346361428993845
5152,4.121264308297206,0.6445094603409904
5153,4.994571935701889,0.32008053649504165
5154,3.4142606764186136,2.5011498444453943
5155,4.41704375529797,3.365592694481683
5156,7.61120616781119,0.3637879552591883
5157,6.53345516072216,1.8581057394196625
5158,1.8819064083573593,3.118003616631505
5159,1.9827450117765848,2.4248926390276675
5160,2.751913741150087,0.7041492161649407
5161,3.001341248768384,0.8762155571481137
5162,1.9687730434465605,0.28383907899947397
5163,2.109429026944956,0.4381899908770786
5164,5.278839064663543,1.9218180231723963
5165,3.5101325391789597,5.3306678978475315
5166,0.7943339153420695,8.866894212214914
5167,0.2341529290832949,7.579241491701993
5168,2.786201281831049,4.74575598639745
5169,5.268902027128236,2.3067358592950766
5170,3.121579189320128,2.798334651869652
5171,3.0208710565520462,2.943316170333267
5172,1.6029253676528143,2.119200711123608
5173,0.46566473164113137,0.42591366764880667
5174,1.7610325936126552,0.48155651394529203
5175,0.22310370315899067,1.875443980742294
5176,0.27196739643702045,2.0143947626520964
5177,2.4692595905080728,1.9009587753472579
5178,4.972348788780635,1.9136046088166707
5179,6.116327517934965,1.1491990209322982
5180,5.985559224942069,2.318279536743737
5181,4.919385894089783,0.7667363286770281
5182,5.5499531020249595,0.7535051691233109
5183,5.764536442202681,0.27974500251487405
5184,4.5027294367770345,1.5942257085453373
5185,4.763118422104915,5.229371606970871
5186,2.5401225254142896,5.57060948547571
5187,2.5262584010362734,5.113560598934732
5188,4.936069142372441,6.3390985555242825
5189,5.020126212980576,4.492571365421885
5190,1.6678009864541234,2.5935891750846354
5191,0.6997325450667234,2.5326481333346225
5192,1.9070140575695076,4.175028620536552
5193,1.9197103407117473,2.003515124086175
5194,0.6994403961985107,0.4264117404605931
5195,0.5475405900151059,0.3946517489443598
5196,2.0264298259291813,0.13651307933762555
5197,2.2691363602133725,1.5714050260401604
5198,2.183100337545277,1.60567351450004
5199,2.9857195342584424,0.28457218320424116
5200,3.1281683058821335,2.104640430895931
5201,3.6733670069511533,2.3041178646405838
5202,3.07283917003706,2.3131081040929256
5203,2.0594180764412995,2.2229837204545277
5204,0.9644487693173768,0.13925455890107613
5205,4.123897547068418,1.2631653946642696
5206,4.882947340533949,2.041625658442953
5207,0.3520781999722606,2.5343440591121436
5208,0.3406374749690282,3.763389282124287
5209,1.9533592457968263,1.1105047640481573
5210,3.0800493164701814,1.1105047640481573
5211,4.321437080994825,5.1396617617539055
5212,2.78785871207797,11.364459630431764
5213,3.4047100724434993,11.36445963043179
5214,8.239524223542025,11.36445963043179
5215,11.601796219170177,11.364459630431764
5216,11.60179621917019,5.605133926935443
5217,11.60179621917019,2.0439723360363917
5218,11.601796219170177,3.9634292411827183
5219,5.638529612481153,3.426148034528364
5220,0.20669443695382378,4.062015167664298
5221,0.7201288527943083,2.1172314198098072
5222,1.5312354291038954,2.1762999134390784
5223,0.9137920788426352,2.370450455756738
5224,1.8025263127546594,1.263913918534518
5225,1.2191201849082285,2.0830830543903427
5226,1.2191201849082285,2.0830830543903427
5227,1.2191201849082285,0.8936977720089135
5228,1.2191201849082285,0.33169792076880694
5229,1.2191201849082285,0.49162129657899245
5230,1.8503022261401223,0.30530024508117987
5231,2.809846427756101,0.09742034193735462
5232,1.9317873042318439,0.09370892837011666
5233,1.7359567189740752,1.5369202138900302
5234,2.7738315518931107,1.4997563509604188
5235,2.962648601858227,0.891577101397512
5236,2.211637499548197,1.4602614432708538
5237,2.211637499548218,1.4602614432708538
5238,2.211637499548218,1.46026144327086
5239,2.211637499548197,1.4602614432708299
5240,2.2116374995481705,1.4602614432708538
5241,2.211637499548218,1.460261443270884
5242,2.211637499548218,1.4602614432708299
5243,2.211637499548197,1.4602614432708299
5244,2.211637499548197,1.460261443270884
5245,2.2116374995481913,1.4602614432708538
5246,2.211637499548218,1.4602614432708299
5247,1.1058187497741119,0.73013072163543
5248,0.0,0.0
5249,0.0,0.0
5250,0.0,0.0
5251,0.0,0.0
5252,0.0,0.0
5253,0.0,0.0
5254,0.0,0.0
5255,0.0,0.0
5256,0.0,0.0
5257,0.0,0.0
5258,0.0,0.0
5259,0.0,0.0
5260,0.0,0.0
5261,0.0,0.0
5262,0.0,0.0
5263,0.0,0.0
5264,0.0,0.0
5265,0.0,0.0
5266,0.0,0.0
5267,0.0,0.0
5268,0.0,0.0
5269,0.0,0.0
5270,0.0,0.0
5271,0.0,0.0
5272,0.0,0.0
5273,0.0,0.0
5274,0.0,0.0
5275,0.0,0.0
5276,0.0,0.0
5277,0.0,0.0
5278,0.0,0.0
5279,0.0,0.0
5280,0.0,0.0
5281,0.0,0.0
5282,0.0,0.0
5283,40.91529374164174,27.014836700510788
5284,48.51720721252927,30.686484137537846
5285,15.203827527880902,9.33573561555108
5286,7.807170952160563,12.331370844724928
5287,5.639982036698326,11.228686514083373
5288,10.249803700808032,11.16463202407944
5289,16.117965600179513,10.658027382625601
5290,21.717129264643578,7.688671296202478
5291,15.65785102988435,8.89101098523822
5292,12.837761521977932,11.238758092189139
5293,11.434603367623396,6.797671003650232
5294,16.082222117620304,2.181806821659156
5295,16.137238161592066,10.31503813536846
5296,8.642490702310857,17.572101243008024
5297,5.584042090844528,16.951131482664902
5298,10.477057605639315,12.324377785548641
5299,10.86293237058894,11.480485342509587
5300,12.024207059252142,11.70388237112752
5301,11.000881667898264,5.352322170385876
5302,7.136876564650828,2.250689566845933
5303,8.116199436943822,5.933825799161225
5304,11.749453601702145,8.324767097985525
5305,12.044686204608256,8.533145312353998
5306,8.406875360194082,14.169044001648244
5307,12.549537229318712,14.167099662046654
5308,13.548554499953498,10.340369461097835
5309,10.08231408381296,9.4465430525498
5310,8.761732033242435,8.552768329094855
5311,9.009192342906626,9.493685783006578
5312,11.07527210757075,9.320316810419056
5313,10.286941299709511,8.192655458834691
5314,10.602423721125998,8.223098711491268
5315,10.510431532117572,10.015972863647637
5316,8.121839295973317,12.142212431721479
5317,6.893547027433403,11.42106543872861
5318,8.362228068012762,12.529709883728819
5319,9.024052905744698,11.165131053697406
5320,6.353032930577801,8.720958750890686
5321,3.761468053175592,9.309029164578089
5322,5.718548472575135,9.124202127655465
5323,7.042503597909471,14.222533541956514
5324,6.773662850086976,15.84578282863306
5325,8.914161937388439,9.718843862607939
5326,7.8587055174167455,9.860600134005997
5327,8.909886973370082,8.772171514201592
5328,8.909886973370082,9.136340163675683
5329,7.663192862748621,10.798045542497256
5330,5.140297040434869,8.718218476202384
5331,2.8159880585577297,4.7902582486144585
5332,4.565507813871473,4.807956378291452
5333,2.5438965675604255,4.704419191053647
5334,2.22111261718209,2.4872974919195228
5335,3.509956397267558,1.9473734831041805
5336,3.852140687426901,5.989744878023086
5337,4.994379042084031,10.164779155691946
5338,4.888832924145062,10.395809316633084
5339,4.265801105711029,9.588665743865702
5340,3.5930775617105373,8.427242161565843
5341,5.779178466853729,9.849871049958862
5342,4.46801773487339,11.67071301449066
5343,2.5910811368454914,9.501879896610623
5344,6.245028528563949,5.1742825799944905
5345,7.305047576745164,3.3369050482839464
5346,5.317539332934957,3.1867362579198275
5347,5.05086767452038,3.7259444141160816
5348,2.9900343547439867,8.61544235127667
5349,3.3562710444582677,9.15550917677963
5350,3.9192773026960044,7.99360653434539
5351,4.382656785677359,11.20541475090461
5352,4.432318190537495,13.6575237999871
5353,2.950141130453042,11.206315526947684
5354,6.080647698994472,9.686396579660364
5355,6.16327120087385,9.686396579660364
5356,5.272560472850702,9.686396579660364
5357,6.112740491089059,9.287037677478265
5358,8.282891537313597,7.115942365206749
5359,5.521667359049659,3.455096282501554
5360,3.227211680378729,6.211762119622217
5361,2.5381542554748338,6.412878233197264
5362,4.918899490952615,7.456962455669312
5363,6.870678137657294,8.878674698759834
5364,5.839866485439813,8.878674698759834
5365,4.904350375419557,6.718047370822547
5366,2.5443674086969,7.754266520884749
5367,0.6607261883554616,9.157553194564814
5368,4.532487059958461,10.950874933156538
5369,9.167938700727492,12.14007573058152
5370,9.066536833783895,7.279356265884487
5371,8.803175598229073,6.6621890826735655
5372,5.970144102274595,6.388074458376083
5373,2.4841744271471695,5.738253500055273
5374,2.555981095087464,3.7664993537820526
5375,6.302861589200596,8.803094002322451
5376,6.417264562192401,12.528120830143699
5377,3.871411556378517,10.21039511166159
5378,5.638755611740026,9.78668621285232
5379,7.37687575224199,9.11269186784336
5380,5.316175847523016,7.442944743219922
5381,4.989915576314536,5.016867781804048
5382,6.057215854969388,2.1859297924028565
5383,7.674596851215075,1.0493661474630678
5384,5.086871755819139,3.3983508909153826
5385,3.1233044560451195,7.550918139074331
5386,4.237197662306584,9.493575610793611
5387,2.5521020064068174,6.884830545024641
5388,3.2973701871553622,3.4177604536891915
5389,5.4488074568748175,4.9580496733098425
5390,5.9309321822952565,4.518026474839417
5391,6.1828895001085,4.2547896460412025
5392,3.6155280319059484,6.485149956784029
5393,3.1065043667441947,6.784327534459616
5394,5.159674080583078,5.4397734035801255
5395,3.5124846366889115,6.3558658958548735
5396,3.7807909641565947,8.35607179333483
5397,6.952201683978131,7.145869624456762
5398,6.883465571452663,7.987407871459131
5399,5.198099010490879,11.60066513584142
5400,4.778885389201869,11.675876679777087
5401,4.835043462466232,9.101958339983208
5402,3.177388178959347,9.018843981533047
5403,1.1239609609817847,9.018843981533047
5404,1.803230155735034,9.795880441003192
5405,0.8313832451618784,9.038362813610906
5406,0.16501388131979394,8.818703418592175
5407,1.9121100347301525,10.911684450676235
5408,1.806741198240519,8.158060259809723
5409,4.538679452797536,7.218083981103379
5410,6.036140438881033,8.745396714625992
5411,6.181204407187396,8.314514148272512
5412,5.052750674897169,8.01486802994287
5413,4.5813455633660745,7.5859281210679645
5414,2.8921275217711724,7.998231804408154
5415,1.8921905549841362,7.998231804408154
5416,2.211563720073474,8.076231221477885
5417,0.7817774375053741,8.18674228781365
5418,0.6031883156172286,7.212965857209388
5419,0.6085016100368205,5.169990782013711
5420,2.2846527498589912,1.7869694978791084
5421,4.559681819337453,1.7750966707521632
5422,4.431257262971338,3.6680328186889435
5423,3.676125262537168,3.613703994893785
5424,2.3872076798420783,6.364690502267247
5425,2.1378556056807674,9.420361553923962
5426,2.162980874052475,9.420361553923962
5427,2.89176273444311,6.3267337148921134
5428,1.944407980488048,6.730996142852465
5429,2.243533595183506,8.511800858989007
5430,3.0342525630581245,8.93568955930282
5431,1.8069549042327928,8.93568955930282
5432,1.6790929784552031,8.93568955930282
5433,0.6216864045008261,8.064693449201828
5434,2.3276238872237616,5.381242150765215
5435,2.5365101943313246,5.970916770585476
5436,2.221183740154395,7.468437397397309
5437,1.709317705889321,6.765529092556022
5438,0.2541245475770645,7.146606526760473
5439,0.4185350271957578,6.61158707877896
5440,0.4594480739021368,5.0262351366139715
5441,0.4767079649201933,2.574131998183541
5442,0.27739426327465305,6.113289713396667
5443,0.3421479969324506,5.049426515653359
5444,1.9255726887039861,2.1725997350256487
5445,1.8056286892951445,2.2593540106915673
5446,2.4488954505604403,1.9146962627406026
5447,2.3428495435688372,2.399754639598325
5448,1.7831316421257555,5.317129317547374
5449,0.4062796361823827,7.690825828400885
5450,1.3941171539529515,6.314997963094232
5451,0.9350956966718161,3.973269551332995
5452,2.2487609859636737,1.4956611351441436
5453,1.7508265364010245,4.598099040344866
5454,0.6720160513682295,10.018928921127245
5455,0.1330634999038303,4.790089605708322
5456,0.11745219536520361,0.7029789408667719
5457,0.15512972004661882,2.2909380972022007
5458,0.3290101895138563,1.8652855004798525
5459,1.8960123545273324,2.1039251754099353
5460,1.5421675802164714,4.8239410684376045
5461,1.7537028626458813,4.7391586953627645
5462,0.4275743803630158,3.4715440818871244
5463,1.3404382271031214,4.097422980794453
5464,0.6100566685675051,2.909098534378555
5465,2.0034288224315135,2.909098534378555
5466,1.7813589176227516,1.5167633235999327
5467,1.3160324828901624,0.06223566064217776
5468,2.038079815148451,0.10390993359138447
5469,0.10686071080754679,2.4747466545670647
5470,1.5708446573634307,4.539266726566043
5471,2.528231048813179,2.3099531795919432
5472,2.7585125474003234,0.0760168307170535
5473,1.993839719451714,2.809603949290103
5474,1.7846970416204553,3.148818510495628
5475,0.19100538433060152,1.2340039780460463
5476,0.2725700259160294,1.2340039780460463
5477,2.2096788341787654,1.2340039780460463
5478,1.6253212292614099,1.2340039780461707
5479,2.406314743126218,1.2340039780461707
5480,6.202962779859457,1.2340039780460463
5481,1.83131549249392,1.2340039780460463
5482,0.1228083804521923,1.2340039780460463
5483,0.1671283596155148,0.5329402976118521
5484,0.30226406358289454,0.7295687985764857
5485,0.4092722687876506,0.7295687985764857
5486,0.2027123459477312,0.729568798576592
5487,0.08559610548430784,0.7295687985764857
5488,0.08815833223115692,0.7295687985764857
5489,1.893085125674897,0.3555751461985586
5490,1.9486449514281263,0.07365545663297096
5491,0.345093859686692,0.09784657052530527
5492,0.7656556933439799,0.04042869649584731
5493,1.4507689503865802,0.10705838259787034
5494,0.9054968465919266,0.15599277304146228
5495,2.5819332159017483,0.10773832354042183
5496,1.7421565568960082,0.09599922074185441
5497,0.1856713254075045,0.04985018129621882
5498,0.16624210840869877,0.0038067544261505557
5499,0.1044144608732274,0.04112746114236365
5500,0.20253151840020894,0.029614648399701973
5501,0.10964367428426733,0.06832242375727375
5502,0.25216024778912616,0.13614173104668645
5503,0.8768159402200214,0.1580620242413729
5504,0.7641048583537402,0.17208695347451794
5505,0.9116023372810805,0.07267349715258595
5506,0.9116023372810805,1.469129367542826
5507,0.9116023372810805,1.4688078280488601
5508,0.8888286181176762,0.15572754117240686
5509,0.7665868988578465,0.33290161190107165
5510,0.36474856537947925,1.3082821517726186
5511,0.5429150371261438,3.092226554794804
5512,0.590316624160335,4.830053706267441
5513,1.5754394345037441,2.882963606252119
5514,1.3384745626109007,0.21921166383719548
5515,0.897510652234006,0.261768001932471
5516,0.15211593270921833,0.0722374990218031
5517,0.11997519994310879,0.18869482260208364
5518,0.067965359712869,1.880876301652635
5519,1.6609701475597891,0.23907939915049198
5520,1.7384319971383393,1.5572392310064154
5521,0.11742418943625478,0.16064402107691123
5522,1.5649882879391195,0.06726423140266265
5523,2.28355735306245,0.13864556250974466
5524,0.8895883241521073,0.09936595138553547
5525,1.7260284482506956,0.17926824679818595
5526,1.542731962565269,0.19538264207193037
5527,1.498471661450262,0.048752420866596716
5528,1.5473086611399693,0.102027183067563
5529,0.1515478471181447,0.0510708182317008
5530,0.06349217149582449,0.04760194404583119
5531,0.16827556677105676,0.10659465025832252
5532,0.186198408230664,0.07611963118841739
5533,0.09605712522195724,1.517718382592718
5534,0.0970757972196292,1.4430664695099003
5535,0.024195359070794353,0.08055152177588208
5536,0.06434883726045053,0.05834862776054301
5537,0.01764855580081273,0.03193143609833261
5538,0.028243602252944342,0.025899195365116177
5539,0.029319309545775152,0.01954926613530312
5540,0.037447393791287,0.0455684160099182
5541,0.014091357450976522,0.007189788557672064
5542,0.03312641988716107,0.018793204320946794
5543,0.04435656231666362,0.0077313138703195864
5544,0.04636608467943748,0.012062784520188405
5545,0.09024151055497631,0.02783236587055561
5546,0.08528727853783451,0.07655410355634176
5547,0.23265821197648348,0.02063369715714062
5548,1.7296137128941231,1.4788525460775255
5549,0.17215641781405283,1.5030877663512439
5550,1.7174545098284961,0.034284499092666766
5551,0.30623927243575927,1.453076221111372
5552,0.0415128810379198,0.05646442268027212
5553,0.1109124714529761,0.10864640561337434
5554,1.4928757293723027,1.5002005379085077
5555,1.47637753110195,0.042729851537358844
5556,2.4270059564241047,0.1663819814724751
5557,4.0582023359351735,0.35539880656562634
5558,2.663467568028964,1.2954943399866068
5559,5.005408263094058,1.2776227702448246
5560,3.622532779793419,0.45353910416603604
5561,1.9212457995378123,0.2091168580855892
5562,3.1327847725694755,0.2309580796845009
5563,1.075577871397331,1.8986868078969124
5564,1.8124921879209503,2.0073975289749093
5565,0.7866922561830635,0.605829305472
5566,1.030059774833531,0.605829305472
5567,1.8389844371429804,0.605829305472
5568,1.8389844371429989,0.605829305472
5569,1.8389844371429989,0.605829305472
5570,1.8389844371429804,0.605829305472
5571,1.8389844371429804,0.605829305472
5572,1.8389844371429804,0.605829305472
5573,1.8389844371429989,0.6058293054718865
5574,1.8389844371429989,0.605829305472
5575,1.8389844371429804,0.605829305472
5576,0.8302052965695943,0.30291465273594154
5577,0.1510407134175365,0.0
5578,0.09235111785677075,0.0
5579,0.10799268979681068,0.0
5580,0.43142684652651253,0.0
5581,0.4357978809574582,0.0
5582,1.3333653291961705,0.0
5583,1.119765185627059,0.0
5584,0.058877448875376215,0.0
5585,0.043404375815112695,0.0
5586,1.2085506457722315,0.0
5587,2.352082199035728,0.0
5588,1.2053178710270154,3.9378904855679444
5589,0.3193211581225243,4.061885150259217
5590,0.5800104133826239,0.4899251045919919
5591,2.140757957953299,0.12958256716159286
5592,2.0405891054933902,1.9304552027984603
5593,0.39753140591053904,2.336360063894217
5594,1.7433677169699373,0.42786285460891577
5595,3.6472262582771755,0.043539119726581844
5596,2.2374267419951073,0.04119824444519452
5597,0.38343760605641947,0.06063984071096121
5598,0.18800790114631521,0.006960483579039017
5599,0.27274303291683455,0.057587866677209235
5600,0.15885872163391526,0.024867388557582446
5601,0.09107723606583513,0.07767673276990357
5602,0.11471682236043527,0.09565218231371998
5603,0.15743637302172503,0.10367080015963476
5604,0.2769374087007889,0.08302603689855419
5605,1.7665679848317746,0.09749500313816802
5606,1.645230443652605,0.15413968010065138
5607,0.3566501029135035,0.1522613846818192
5608,2.6390286111999046,0.15839358038928386
5609,2.9265852983282246,0.15262366829091198
5610,0.7335592263805144,1.372394614397071
5611,0.4863156121723942,0.14783598403292905
5612,2.22318384436139,0.212921142578125
5613,2.2570714726549634,1.4806589319597891
5614,4.144747526748471,0.18392248664283858
5615,2.507768113829374,0.14322184233289187
5616,2.356026522545465,0.559623731432119
5617,0.36772670114621536,0.9775841254088593
5618,2.8184236359226182,0.9775841254088593
5619,4.4027408306114095,0.9775841254088593
5620,4.28946038174239,0.9775841254088593
5621,2.4469035865327537,0.9775841254088593
5622,1.9204486083626482,0.9775841254088593
5623,1.9847187550327414,0.9775841254088593
5624,2.736113240499244,0.9775841254088593
5625,4.203070378303136,0.9775841254088593
5626,2.546445239849353,0.9775841254088593
5627,2.748150436013025,0.9775841254088593
5628,2.5052237029613673,0.48879206270440595
5629,3.681099335318792,0.0
5630,7.326219369149086,0.0
5631,7.326219369149086,0.0
5632,5.482517251794471,0.0
5633,1.902036709896707,0.0
5634,1.8141914277503532,0.0
5635,6.205902542242177,0.0
5636,5.795905770021603,0.0
5637,6.732337961320118,0.0
5638,8.444706756773803,0.0
5639,8.444706756773803,0.0
5640,2.6178445110973936,0.0
5641,5.680518973371413,0.0
5642,4.640116864029794,0.0
5643,0.013148051975528567,0.0
5644,0.013148051975528567,0.0
5645,0.013148051975526414,0.0
5646,0.013148051975528567,0.0
5647,0.013148051975528567,0.0
5648,0.013148051975528567,0.0
5649,0.013148051975528567,0.0
5650,0.013148051975526414,0.0
5651,0.013148051975528567,0.0
5652,0.013148051975528567,0.0
5653,0.013148051975526414,0.0
5654,0.00657402598782001,0.0
5655,0.0,0.0
5656,0.0,0.0
5657,0.0,0.0
5658,0.0,0.0
5659,0.0,0.0
5660,0.0460181819142921,0.0
5661,0.8888662695331073,0.0
5662,2.309375767649625,0.0
5663,1.508938100237609,0.0
5664,1.964558030773246,0.0
5665,1.7090173056018305,0.0
5666,5.165103588469324,0.0
5667,4.961984223917884,0.0
5668,0.7000840817270513,0.0
5669,0.7000840817270513,0.0
5670,0.7000840817271584,0.0
5671,0.7000840817271584,0.0
5672,0.7000840817270513,0.0
5673,0.7000840817270513,0.0
5674,5.8956025080902315,0.0
5675,3.6724955548015843,0.0
5676,3.9234464586984377,0.0
5677,6.2159935339197,0.0
5678,8.50876003656873,0.0
5679,5.881019912921094,0.0
5680,8.15855556642979,0.0
5681,5.636623187970923,0.0
5682,3.268499425780491,0.0
5683,2.477660069989538,0.0
5684,1.9263011557493563,0.0
5685,2.292878680434146,0.0
5686,6.473050535773737,0.0
5687,7.284523825066647,0.0
5688,69.35929046873258,0.0
5689,73.29100059586636,30.305107887674563
