,b'ArUcoTag#black',b'ArUcoTag#purple'
3914,8.865137337412726,2.6679863756810285
3915,6.555222902876452,3.637101273804974
3916,4.56230607104406,6.453160264854619
3917,6.809857159670988,5.735370043259251
3918,6.2434016299176776,2.8146562521606118
3919,4.473434246298261,0.4427213447192109
3920,7.290164579028269,1.8896348861582999
3921,7.239176887336871,1.9999912848971892
3922,6.044561886660469,2.291001143261359
3923,9.113001862846586,4.90913931970597
3924,11.33427062837689,6.297411113858164
3925,8.361507625548427,6.965915152194784
3926,6.004587208449196,4.952069610288223
3927,7.265839394267404,5.020465866445849
3928,9.519773693770356,6.097083456768568
3929,9.023669639149789,5.234635480139391
3930,9.060632872736129,7.297928801926307
3931,5.806504837194918,7.771127618392121
3932,5.255053051845392,7.0150908366769125
3933,9.668279507933637,8.001041395518232
3934,9.58240699679209,6.881799402745733
3935,10.967473629150676,5.488371803005012
3936,9.333639444205279,6.9882572213240115
3937,7.876772427182945,12.362814144000525
3938,8.697093885484104,11.71079675604656
3939,7.928503911714034,10.632562524783376
3940,8.50467524056983,10.353784118798567
3941,8.50467524056983,11.847328253342809
3942,6.681316638757404,12.5045592411411
3943,7.74614897894696,11.609128102140595
3944,4.11008648644699,10.483840256519688
3945,1.882727896911103,8.24166124612147
3946,3.2545760635662053,10.754452274627006
3947,5.054291568332902,11.473165341539525
3948,5.827382798290361,9.245731029811274
3949,7.522078190081467,8.862530310585628
3950,5.800168113884452,6.3702112641705835
3951,5.494782604081336,4.35826248136496
3952,7.752307212298034,2.1487844434118237
3953,9.10916829806319,1.9439839171845337
3954,5.717983920099192,2.709661285913754
3955,5.337854360673781,6.5090285457875074
3956,8.433284088439917,8.003200556693356
3957,7.766805550733442,6.879515227836959
3958,7.534565517375953,5.762209052302182
3959,5.730655087443698,7.460870699620911
3960,4.721215636089294,7.161885546455038
3961,3.1313981019880024,1.6024386193873499
3962,5.422779607618535,4.271700997069652
3963,8.64169730359909,3.5557337904434134
3964,8.64169730359909,7.6977037442844765
3965,8.64169730359909,10.119501853715889
3966,9.380179120328377,9.56095284408815
3967,7.99125094237961,9.08800343456385
3968,7.952984550968219,7.4715360457030275
3969,6.520430324412386,5.458936312183252
3970,6.737951766559027,7.82850929871195
3971,7.927572161083843,11.30562993563073
3972,6.646986616887913,10.959228724507483
3973,7.819300847670681,11.152404684653556
3974,7.819300847670695,8.31491157504658
3975,6.006895690261111,4.21102026396813
3976,6.393218045514735,4.604566221258908
3977,8.811754038755964,6.026497103555351
3978,9.68492084292275,3.3352546674245955
3979,9.64749032494578,0.6330653698293992
3980,9.64749032494578,6.928801795855705
3981,7.631574094028129,10.901826756140078
3982,7.840397350704743,9.109783004401008
3983,7.203800940569338,11.603850407661628
3984,6.4233407101808195,7.210873488670206
3985,8.585269164921906,4.561413303758481
3986,7.151575591802653,9.504171267676659
3987,4.231980221972217,10.292536204413514
3988,5.532644698480491,7.739482422481507
3989,4.753821251645331,4.349212791561446
3990,5.109599292937489,7.96695624532511
3991,3.913005092149612,11.68799301924185
3992,3.5490339815974967,10.33748879012964
3993,6.669023252820204,7.393114943679145
3994,3.6432061138547374,5.6015477371175075
3995,6.08203580284377,9.457842664527348
3996,7.344528672159845,11.43988164960474
3997,5.411954086841065,11.216793285114315
3998,8.021608788666413,7.099832073235171
3999,9.427964771759687,7.232671371152159
4000,5.937495820948266,5.457784368232182
4001,5.133434763803332,2.7457171532230094
4002,5.341851654068249,3.352586143796713
4003,6.696925056172569,5.88787616933464
4004,6.746517630421077,8.243318919928788
4005,7.015516815806359,8.72756464338614
4006,7.0360067158537625,8.72756464338614
4007,5.1511848381274525,6.221608597641635
4008,6.685798679926896,5.2329762223397935
4009,8.38914181710782,6.42233256529391
4010,6.830992761682998,6.265557147715348
4011,5.274503872482352,7.538270615461378
4012,5.122846641837767,7.145504549403591
4013,4.910564758026063,5.578922142977874
4014,6.541126409625731,4.72986346878149
4015,6.551046893594501,3.4048968362046232
4016,6.296236899225333,5.866300686524686
4017,8.140373867800616,5.921069337486016
4018,7.000736344277332,4.354625881352684
4019,4.996308315869,2.218950134608631
4020,7.091270241531544,3.188576669895924
4021,8.906037518962465,5.199450733625385
4022,8.84626515932583,3.1957828824304837
4023,8.84626515932583,1.8609582412398225
4024,8.84626515932583,2.2579916675469875
4025,4.267997414794077,4.235739015044273
4026,2.4317436700554174,5.215080368820901
4027,7.209013829614208,7.315103681244571
4028,10.839031913541241,7.687747394016901
4029,10.051901911341892,7.483645012571735
4030,8.060527540902502,8.900573700333513
4031,5.8373190929177285,6.083378312032939
4032,2.6105708297479935,5.550707824330956
4033,3.5064087718848143,7.741767676624304
4034,7.142998578490584,7.741767676624304
4035,6.6559765095476005,7.5690030258802175
4036,7.753083065105098,6.1395985574153835
4037,7.753083065105098,6.67743486385158
4038,7.586551416392151,8.472288104369623
4039,8.504545963124805,6.149497350193394
4040,7.258881194389655,5.021548461639574
4041,4.868791641619961,6.0645989371321996
4042,4.995879447645454,8.875823810295383
4043,6.9468431210415185,9.928821327396955
4044,7.395637290002007,7.160454581002231
4045,11.39665911396711,5.220032939091165
4046,11.645078019560023,6.921635544557928
4047,7.9741873957737655,9.065753293068601
4048,7.9741873957737655,9.608235738898848
4049,4.396680218069935,10.487234647273912
4050,0.8456139121012389,9.804554230775151
4051,5.098989989744912,7.9301124824345886
4052,13.303804828690785,7.9301124824345886
4053,13.716504350658749,7.930112482434538
4054,10.222533823695242,7.9301124824345886
4055,7.5645481174632385,7.9301124824345886
4056,5.465433190956931,4.76307931394402
4057,4.082063341271273,5.1029988177069185
4058,4.340445353723431,8.563839199319844
4059,6.502532124146128,8.563839199319844
4060,9.673680600008602,8.068944436175993
4061,7.960564235338244,8.177903403541283
4062,4.381790842973448,6.335303853100064
4063,3.25770810929691,6.928750013657265
4064,7.691543519028781,7.034568366254917
4065,11.46861008447019,4.748185005614899
4066,10.378056366300681,6.552035469554796
4067,9.58684801952466,6.564948431251005
4068,5.382159929208772,7.024142851009512
4069,5.31315171236069,7.358427986805216
4070,7.292369027654348,7.920683069210219
4071,7.852362605803253,11.689591053665325
4072,9.494041819284911,11.689591053665325
4073,10.840901474854629,12.326176905531737
4074,9.795590455845229,7.97161119843869
4075,9.364202258593407,3.5998118745161776
4076,7.187280795717119,7.407689637263901
4077,6.353572393727212,8.259006113136886
4078,7.434635867893725,7.004105330424033
4079,9.059154795799225,4.869686136126504
4080,8.394519652020913,6.504881349344952
4081,8.296722220776067,8.76508205141139
4082,4.271673927082606,9.626680104247981
4083,0.7154405531082865,8.808104401516529
4084,5.09408186382905,8.029392304861908
4085,8.865620154918416,8.91320636092598
4086,8.99665108105573,9.868310500027683
4087,10.308401322502181,10.607380448365769
4088,7.494162814873863,9.64577108279805
4089,5.435911551954576,8.755600489174329
4090,5.133482381285787,7.755450090370939
4091,3.9783016951643795,8.388267238270295
4092,5.069298041710389,8.146861582199772
4093,6.317714712591337,9.38251357913599
4094,6.908437947873174,10.856688346348895
4095,6.628080027766378,10.52800861485847
4096,2.8809713524537823,10.283680847678395
4097,2.2591312848480567,7.660186151473391
4098,2.520154199732719,6.17026675472285
4099,4.440705752007632,9.196864244158347
4100,7.349514780441942,7.29520717872669
4101,5.943006019543121,7.042500289979553
4102,4.857090498204857,7.102419420931658
4103,4.576135454509153,5.425180775458497
4104,1.9559340125524565,5.083962288122309
4105,2.163903981989269,6.380891988199199
4106,3.465577848917094,6.980012337877732
4107,1.9505072371932528,2.544115044940953
4108,2.299498588496012,3.0330588436322903
4109,2.9755071631778383,3.16585702340013
4110,1.3572258341385937,2.148206009097594
4111,0.8849147941669869,0.6826788781631453
4112,0.8849147941669869,0.10670630367776855
4113,0.8849147941669869,0.06204499080489736
4114,0.470393289269598,0.026860531416448452
4115,0.07154497462758702,1.5397175702465065
4116,0.07154497462758702,1.543113887576127
4117,0.06587790774978902,0.3781328382251082
4118,0.2361371632341618,3.6919076876689063
4119,0.29475598374853784,3.4400352721068064
4120,0.610712676986788,1.8718065654125338
4121,2.9778517342782154,2.0268383903032023
4122,4.5655249898826575,2.1243627564380296
4123,5.190584950174872,1.9461982601075138
4124,6.118981970332319,0.17451121026527003
4125,6.992996521783177,1.923476553031624
4126,4.994592960271948,1.8458044125249924
4127,2.548330273000854,0.21194552043049808
4128,5.88621186325063,0.501370835337429
4129,7.225338054552251,0.8051198635729613
4130,6.321718438341729,0.5473334230281282
4131,4.912313451850531,1.076439439982004
4132,5.292082829340614,0.8590233950493276
4133,7.095071345258975,0.567918627054219
4134,4.540960214748515,1.92368890287619
4135,0.7487769311868159,1.5922997984904579
4136,0.8073317410792418,1.388756907685815
4137,5.868044791927512,1.4429077573013496
4138,6.233514996911563,1.8557576587016111
4139,4.691913321643321,2.6043415585640157
4140,4.290679836895197,0.3326505229348558
4141,5.598833550690955,1.358791708837413
4142,4.743586301319318,0.08326181929401266
4143,2.267021189867528,0.057813568363112626
4144,3.873018167517262,0.08308398734540433
4145,5.76162228786411,0.13342167887822368
4146,5.891087656562176,0.12413431452850113
4147,5.000597858168907,1.9838466271723048
4148,5.261503722491897,0.8265136689227619
4149,5.049792179246356,2.3121775149764465
4150,3.2846743976455817,0.09172160532469396
4151,3.3698243153749194,0.15500561390600864
4152,4.487753805156279,0.1446616673375041
4153,0.4880294159916865,0.21322019466409442
4154,1.6865453771126107,2.183565096931607
4155,3.619808900115158,1.489860118952076
4156,2.7036873697233212,2.3922955381152042
4157,2.2047912110703725,1.5370185651335242
4158,3.454841485445658,0.06214125312984573
4159,3.4759076210231097,0.03337117750176761
4160,3.6935825448162953,0.035288944426603575
4161,5.334352682497289,0.04651929080973711
4162,6.997600736298822,0.04618225208570595
4163,7.500782044002613,0.04533581134069291
4164,5.20947586025147,0.10122212815190212
4165,3.200712318786171,0.21970887006949336
4166,7.017371416498068,1.6203664184991549
4167,5.03400253711256,1.7750629507175695
4168,3.023545143764204,2.2413659569893767
4169,4.581024830240484,2.295628580892373
4170,5.44168531136315,2.389041835335028
4171,3.1398148322025463,2.3618406375764236
4172,4.162446283177853,2.5259969128088557
4173,7.476196438050267,0.0826910651300532
4174,6.493658255251629,1.5081247370227033
4175,4.93600751197584,1.5137213265124339
4176,5.971776401067247,0.13294638519047136
4177,5.79026896293283,0.12131979057046949
4178,5.679888206609367,0.05871297309935429
4179,6.222510936744165,0.10902604994860926
4180,4.467083126998998,0.10724840897044674
4181,5.226158928810569,0.023190648773812415
4182,6.911432541175598,0.0837660546714267
4183,6.770653580043214,0.06577927869620202
4184,6.634220617608683,0.027175813360991705
4185,6.822648756652556,0.11044024389686996
4186,6.300785862873089,0.15353680772697512
4187,6.547233708849347,0.06117065647709347
4188,4.782205449580209,0.07388894941172913
4189,4.857064552838761,0.36774419120263285
4190,7.7025653968809875,0.4461716261595665
4191,6.407962536226766,0.06671109072923066
4192,2.53503445908049,0.3377627312613508
4193,3.791143377496161,0.29436356706548567
4194,3.2187359918652954,0.07371637702322842
4195,3.5559155157336844,1.8146290616824117
4196,5.7774543604924204,2.4431004263134715
4197,2.797840820245276,2.932210242979967
4198,4.04702897094216,0.6228984137193707
4199,5.9726813271690276,1.7538093508798365
4200,6.061844208381359,0.07296162592972276
4201,8.08197331240672,1.701156688407795
4202,7.495504053013914,1.6211652716979725
4203,7.003617541474786,0.20215540565238324
4204,7.003617541474786,0.1292742043756742
4205,5.334222038990983,0.22989700811564442
4206,3.927019865678768,0.4037302257136097
4207,6.193322271589587,0.27120030759077735
4208,6.0740564091567455,0.17328091546551785
4209,6.199011531871766,0.03673814504822261
4210,9.420263385306558,0.022660755663122947
4211,7.382495344504785,0.025056121091684706
4212,3.366807102967237,1.7069297352248587
4213,6.090231435470608,1.728237810007556
4214,7.412151864161365,0.31560319816952476
4215,7.412151864161365,0.17194725002753816
4216,7.73062808992893,0.208624094727548
4217,7.1686916044654865,0.09380174738537693
4218,5.87139920059077,0.22516568370291173
4219,5.806624276182767,0.11180951376248825
4220,7.845355193117971,0.17845442085824353
4221,6.148973864786373,0.34621229229808
4222,5.531617468276392,0.3450392582747168
4223,7.093814973754183,0.2152903877698137
4224,5.4630108476734165,0.13467422094624307
4225,5.144564771144743,0.3392550875719583
4226,5.391519099269767,0.4040203911320602
4227,2.994187632905264,0.3210343174216455
4228,2.6157686189604927,0.22476889916184245
4229,5.053579033590709,0.15362034737158334
4230,6.245417776770157,0.143805317497521
4231,9.640778137123744,0.023544563692612742
4232,6.673482800699271,0.13003519985252446
4233,4.426177713396037,1.4216141789024586
4234,6.849232014754396,0.11943432300061149
4235,7.40635586620923,0.095976012293939
4236,4.1919986550846815,0.08954142414490342
4237,5.1967692416786635,1.21916192074956
4238,4.550621461851398,0.11453863422612173
4239,9.46812723791284,0.07287053865882323
4240,8.028085962336604,0.25518085877614793
4241,7.430491374831483,0.1425391137302565
4242,8.563932481999638,0.27215240982910543
4243,11.140926236683944,0.37336885951683646
4244,3.9231106816705648,1.5751865481909129
4245,10.339203862516573,1.4947893669709404
4246,3.928471102216406,0.20943011227529537
4247,6.002290309148382,1.5551175164966438
4248,5.60404520633639,1.4143009537974809
4249,5.32753844018001,1.6096576342962319
4250,5.6806811857399895,1.6831619028026537
4251,5.172917129309193,0.43414824488187426
4252,4.588039064604339,0.6057188255944909
4253,4.3188422173379015,0.2158750857242321
4254,4.285371074751187,0.38371991609641143
4255,5.230943016233589,0.2603547310690007
4256,5.52742686124936,0.27418036368808824
4257,5.614376758264952,0.39447755377374855
4258,5.297153719106877,0.39412025724171285
4259,4.656772292309836,0.6604460532995161
4260,5.606277948465209,0.5629745714978207
4261,6.641146613910281,0.4730155501322286
4262,7.8512711143513405,0.4776996204167313
4263,5.799503274585432,1.6433885244418847
4264,4.0805950946627885,1.6022197316895077
4265,5.5250539862521775,0.26379722865019456
4266,6.256786919906847,0.17856792554016462
4267,6.006347007804149,1.4709809953929875
4268,5.068697592120987,1.4497612766050183
4269,6.096813061205615,0.5548396707726989
4270,7.793868381754838,0.4992428883088174
4271,8.197281055104165,0.40947079943530007
4272,8.606330112026926,0.40292407862632834
4273,7.625283494207244,1.5751796601612194
4274,6.519913078601227,1.4862314862027788
4275,4.915330812620316,0.30052734160799804
4276,5.128692864019699,1.5894406745560825
4277,7.973170181479385,1.5016911074101906
4278,6.20327764036244,0.020307126618293713
4279,2.692054573731932,0.2287400785786912
4280,4.542593829001285,0.4189164300668379
4281,2.2907748118147415,0.36067420063748906
4282,2.0324593043652066,0.34781751214363543
4283,2.269737071817279,0.37653587279812994
4284,2.3422953933657515,1.7587234947123676
4285,5.4164012696148225,2.053256847627606
4286,6.839141726890126,1.0244762303604895
4287,5.870837552860178,0.180842100517248
4288,3.8645896055791016,1.2415470565586257
4289,2.4038988127855285,1.2345807788238057
4290,4.272242762853317,0.14979998296440267
4291,6.655007492651616,0.10064586224703938
4292,7.178540225626963,0.14345213736956686
4293,6.685423650255124,0.16460905543053253
4294,6.129599352900538,0.3305152165997336
4295,5.8544757675755115,1.6050363837872461
4296,5.309868388331978,1.5191112516451697
4297,6.081621558854256,0.6794286192413248
4298,8.237606237191157,0.26053605700601
4299,3.698513092162246,0.6274090502519186
4300,3.520429156373111,1.3351197280849572
4301,6.553023457284225,1.4533271805921755
4302,8.928242140040158,0.3359345849043763
4303,5.763510222214748,1.208268393055716
4304,4.025019974512759,1.6752998231832648
4305,6.014551265108194,2.3257689381264903
4306,8.193840394574655,1.7153706979234806
4307,8.193840394574655,0.24142498488395547
4308,8.193840394574655,1.703841604664153
4309,6.662942273268657,2.247099738402921
4310,7.689344785262944,1.9980568612875524
4311,7.687784717771579,0.34809942742467814
4312,4.723559825685079,0.1981027822379104
4313,5.167232420334306,1.9958187194206978
4314,6.218272403862126,2.374836214317317
4315,6.143540557535222,1.289843077647879
4316,5.4865857413240215,1.756351848488058
4317,2.5923966117778448,0.18092603505497265
4318,1.9997000400067793,0.2182766548695691
4319,2.139339669200559,1.968950163982186
4320,2.8200154039461913,1.8574501934459984
4321,3.207111742848328,0.15907411936175667
4322,5.225071886950167,0.17019080935096448
4323,6.46553390068001,0.08995340227942762
4324,4.723266391494364,0.281813072776022
4325,7.1286954720573235,0.23270676287068773
4326,6.571863477003432,0.21254564033569784
4327,6.206053232227338,1.6570478409274247
4328,5.265256912004349,1.6204664570700509
4329,5.654240407089391,0.19739248898641495
4330,6.920746800276834,0.25035852748737164
4331,8.783034803581504,0.11178195622572722
4332,7.481072467979346,0.29446889814324323
4333,6.937919269827702,0.22175929660848145
4334,8.1879085201467,0.16448344995342357
4335,8.906851294324765,0.2255940477143614
4336,4.870399668398163,1.801865080868322
4337,3.3714922686539572,2.4531488358575744
4338,3.9008293976270028,0.18725645868436758
4339,5.297639915703841,1.4854946155368658
4340,3.0464202838044625,1.4317457142962124
4341,2.3609602077930223,1.5495375422225626
4342,5.141284652554371,0.33522430942655446
4343,7.149066839129417,1.819900703511725
4344,8.68101055281418,0.1823398018477371
4345,7.299004500736558,1.613046411100912
4346,5.509106085844811,0.1651229419522244
4347,4.6905586781943995,0.9140409911306767
4348,4.21457276468059,0.8033385961275785
4349,6.489459791477407,0.7519479949578013
4350,8.936926438102859,0.058013875882026
4351,7.127599266249984,0.6922605000271657
4352,5.319376273135346,0.24552879881099565
4353,5.501220090048619,0.06536070902742225
4354,5.800836317526688,0.148478806545699
4355,4.309451401848771,0.10800437783821226
4356,3.2374299573539096,0.07210494555820775
4357,4.7531388644120325,1.085399427486018
4358,4.855757597241282,0.9865617852998355
4359,1.0885249237167691,0.3320793677974329
4360,4.574910243750202,0.15813294961796256
4361,4.200994288310332,0.6852107215594037
4362,2.7223922739716615,0.8724159637543664
4363,1.7948880302037094,0.0472433893061279
4364,7.03832655000633,1.3874852241581004
4365,8.207356806793596,0.9146360351492236
4366,8.990439795435302,1.5838574700842187
4367,9.215380162043928,1.9895003673731118
4368,8.377976961124215,2.6273754186377762
4369,4.920537944399673,0.4739184039626664
4370,2.764828127895104,2.7740856415678903
4371,2.9944416239799083,2.922055203189853
4372,2.5349153041314296,2.21033591272238
4373,3.8710129511512883,2.045347361899548
4374,5.106327865696799,1.8084638872857406
4375,7.032648487158079,1.9093514496889141
4376,7.502751766790337,1.5533558606421363
4377,6.904495329210186,3.813266421107318
4378,7.266540500637184,3.0697182380229426
4379,5.20399221184873,0.4605108858967483
4380,4.872584164846028,0.3199019781616328
4381,4.9224580094015025,1.6292026993860058
4382,5.683754964718151,0.4363911148680989
4383,3.8116834338693546,1.238983992798978
4384,1.778137406323081,0.38568168841730877
4385,1.1473450038050559,0.49185061657292906
4386,4.951602421729518,3.007997715808416
4387,3.9580942340266065,2.8541905716547005
4388,2.971146726781699,2.494072553419667
4389,6.584713806330441,4.1107482787814975
4390,4.832439550489719,3.6289212757288163
4391,3.6122043129793857,3.621139934624886
4392,6.891869584299307,2.9747654417741547
4393,4.816158161924575,2.4606277815880824
4394,6.662540537658171,3.851303561102099
4395,6.848193176559144,3.1652430957352515
4396,4.886762764359776,2.3700757136997357
4397,8.018940239154626,2.087384925680381
4398,8.84828006676326,4.336356995132274
4399,6.9382941399901155,4.8162689515234325
4400,4.002403195949077,6.414230139484551
4401,4.520305225846801,11.456916326669255
4402,5.187410254399621,8.055284921980595
4403,3.6552392388287256,7.616002266445556
4404,5.555555658142806,6.419215160894814
4405,7.774156661402474,7.487802744915939
4406,8.41597345884633,7.37635134913105
4407,8.41597345884633,6.00091384090883
4408,8.136209893011593,7.903612494575117
4409,8.074127573533215,7.903612494575117
4410,8.477382049984,4.853054238291271
4411,7.17103651735566,2.845859655214893
4412,6.778640708364761,3.070107395879511
4413,8.277777202825488,3.683182998887057
4414,6.748439071761638,4.169757915395748
4415,5.450196729191472,3.938811002480179
4416,4.633581299741757,2.108921944179846
4417,6.838220777874309,1.7910632524428873
4418,10.681170565453382,2.916765202584937
4419,9.83042808960941,2.2001882164934257
4420,5.784449119095578,1.658049927948499
4421,6.897317173412988,3.1064097109906843
4422,5.616297361704401,4.078557284324807
4423,2.8436734163748776,2.3763216878188995
4424,6.8073787723235615,0.7156868858418883
4425,8.54363450051607,2.0237414215108855
4426,8.54363450051607,2.1953939954302784
4427,7.127405625528182,0.6808544883522573
4428,6.795794530217006,0.37957379102560623
4429,8.072543601812116,0.19014307914189754
4430,7.109155842743128,1.0618892993744442
4431,6.292081645470691,0.974922306720373
4432,4.73689554504927,3.9681146031640573
4433,1.2101514653190706,3.3074979118621166
4434,5.684172721832703,2.81617487845401
4435,6.740851563323289,2.673176244363229
4436,6.369314984623611,4.116528495630248
4437,7.09635091808929,5.8978506200497645
4438,8.003016151734437,4.712702508789124
4439,8.05123561550671,1.8376528224275752
4440,5.366773248737512,0.729220822588869
4441,4.9371383590809135,1.9615098782920322
4442,6.758825268680828,2.3224075300495026
4443,5.693550297989886,2.64935311632435
4444,7.297717763114998,3.9713805076664896
4445,7.271932484969759,5.223354032645342
4446,5.712753806574758,8.050297895567692
4447,6.06210925386342,8.050297895567692
4448,7.359152463141012,5.416822208831444
4449,9.09637639006694,4.362511421345103
4450,8.90008906904902,2.788695877661271
4451,8.859173625731703,3.6866156793889933
4452,7.376990384283025,4.130753209872485
4453,8.06080868607838,3.8687369271350334
4454,6.521859041163312,6.377227602660661
4455,5.256346245361082,8.21122021793441
4456,7.1819716834664185,8.21122021793441
4457,7.921450890725151,6.351962943428942
4458,6.592517719171928,4.319694076518902
4459,8.255010570940184,4.772616764329454
4460,6.566253141970508,6.3498008149177085
4461,5.343807675569921,6.778533387366274
4462,11.244109775945843,6.620406420813998
4463,11.440148035840812,6.79984079650228
4464,5.504258459032389,6.010185410617291
4465,4.773766960498894,3.4399217534637567
4466,0.6338234050495175,1.493187944085279
4467,2.4082820022134386,0.12614777946838007
4468,3.142077988970489,0.06558286649740246
4469,2.789861902816757,1.952449964219216
4470,4.8100745554492566,3.3005264728452914
4471,7.145421215427787,4.609895406179151
4472,5.044027349796424,1.9287911569837481
4473,1.5073583112172317,7.079143700942607
4474,0.4985632690009296,6.143516168263648
4475,0.3730845073497402,1.3747635402339549
4476,2.139390816320122,0.22769208038089053
4477,2.9493694009576674,0.08233852539326361
4478,4.372276146337677,6.126379404458813
4479,1.8351790472749547,9.565509834569605
4480,0.20728298674324855,3.7079149317279256
4481,0.45396763482729524,1.1472210975342303
4482,3.2739384855042384,1.0747319122859027
4483,2.8374852977607588,1.7792526833320386
4484,0.17299558342760557,1.648149812499134
4485,0.15590697499193806,1.3892752548597906
4486,1.9108494398428129,1.3740079258861306
4487,3.8986264636747836,1.5250274678325437
4488,0.757340698659311,2.9321051946819954
4489,1.9682124206702154,3.3751257463491955
4490,3.845612604700634,2.17945296211815
4491,4.736747018291908,1.6846316343009895
4492,8.444808934471677,0.24650412546880593
4493,6.116857146647315,3.046046457366241
4494,2.243582676136924,2.0371760180175245
4495,0.49412039764378185,2.540558185615634
4496,0.18461333194827295,1.674023024040797
4497,0.14152941016540418,0.2943375721103258
4498,0.1516817485277318,0.13137123452888222
4499,0.27329910386306205,0.4556600511740603
4500,1.9547895560105732,0.12105367751191032
4501,1.7674052966043312,0.1809849473333197
4502,2.076178846376706,0.08424085996533977
4503,4.525590452709977,0.14729125716181374
4504,2.7066627320152596,0.17073081651768676
4505,2.6172498980688275,1.8451336146638266
4506,2.177606383013622,1.9331061454033684
4507,0.4417170270833742,0.40720957668016977
4508,1.7124079262843965,1.5510490163639667
4509,1.5989452111001377,1.5426744253529685
4510,1.6003171428582528,2.2492147864615375
4511,0.43231182564248444,2.1630181061354206
4512,1.9934737576663277,2.2943038083794387
4513,2.2201913860064235,2.2735847242871214
4514,2.0432921900854333,0.1276828116421191
4515,1.6070021817833489,0.0532302697886853
4516,1.7041211461168855,1.652130360329124
4517,2.6916659791110082,1.7837609176499614
4518,3.019160236524019,1.647143880661539
4519,2.149550840435916,2.508469841754717
4520,1.899212470119271,1.6017945287264286
4521,4.119554386756916,0.14998512591684587
4522,2.378450732405857,0.17397838163394783
4523,0.1420905164001379,0.059316705019050536
4524,3.0730880637140374,2.4707671826713216
4525,4.445303342140197,0.0699705245021715
4526,2.560601653583177,0.06814496782588868
4527,2.2038400048628066,1.5650329949868214
4528,0.32039249543567466,0.5347104077501316
4529,2.3173043501090107,1.6628769742150349
4530,2.015986028631468,0.9163856048168966
4531,0.8745609980713943,0.9163856048168966
4532,0.8745609980713943,0.9163856048168902
4533,0.8745609980713943,0.9163856048168411
4534,0.8745609980713943,0.9163856048168411
4535,0.8745609980714323,0.9163856048168902
4536,0.8745609980714323,0.9163856048168966
4537,0.8745609980713943,0.9163856048168966
4538,0.8745609980713943,0.9163856048168902
4539,0.8745609980713943,0.9163856048168966
4540,0.8745609980713731,0.9163856048168966
4541,0.8745609980713731,0.4581928024084451
4542,0.43728049903569716,0.0
4543,0.0,0.0
4544,0.0,0.0
4545,0.0,0.0
4546,0.0,0.0
4547,0.0,0.0
4548,0.0,0.0
4549,0.0,0.0
4550,3.9355244913213125,0.0
4551,6.488097289167883,0.0
4552,5.410580303008786,0.0
4553,5.410580303008786,0.0
4554,3.216982915741303,0.0
4555,1.0235992954759445,0.0
4556,1.0235992954759268,0.0
4557,1.0235992954759268,0.0
4558,1.0235992954759445,0.0
4559,0.4114147071267013,0.0
4560,0.25191804776608445,0.0
4561,2.7574520703059067,0.0
4562,5.414643091115525,0.0
4563,5.414643091115525,0.0
4564,5.414643091115525,0.0
4565,3.9256570587872646,0.0
4566,2.6050369518005465,0.0
4567,2.298615644513708,0.0
4568,1.9946316963517854,0.0
4569,1.9946316963517854,0.0
4570,0.7225376688405936,0.0
4571,0.21176304908009896,0.0
4572,0.15916144377650748,0.0
4573,0.12712278400283603,0.0
4574,0.2155873505274227,0.0
4575,1.7635709862695528,0.0
4576,0.17103796372239083,0.0
4577,0.17698738893243854,0.0
4578,1.2053395104521987,0.0
4579,4.34359647984273,0.0
4580,2.0003176571109713,0.0
4581,2.0127075946054607,0.0
4582,3.793518616856107,0.0
4583,4.621356061941718,0.0
4584,2.066223486696709,0.0
4585,7.163976326635292,0.0
4586,1.8432001854560403,0.0
4587,7.644637656342378,0.0
4588,13.056933357435232,0.0
4589,1.8832021653563202,0.0
4590,2.3823652686124057,0.0
4591,2.5282992981033336,0.0
4592,0.4147936847347246,0.0
4593,13.480308559309522,0.0
4594,26.794253679187523,0.0
4595,26.794253679187523,0.0
4596,14.749183824251414,0.0
4597,4.610803970211299,0.0
4598,1.6505878155925524,0.0
4599,4.398955296571846,0.0
4600,2.23169701198011,0.0
4601,2.5893044523363584,0.0
4602,4.286709602264334,0.0
4603,4.501444385610142,0.0
4604,4.185771180598448,0.0
4605,1.9989264774638118,29.782532156548683
4606,0.5833805753966959,33.45456996639439
4607,3.7835106024357974,7.6240930782044565
4608,3.4595196089119167,6.560014761922763
4609,0.3270530803687315,6.441621549656337
4610,2.705431967403527,5.831142867947184
4611,3.9575598384927213,7.41082250006007
4612,4.6405859399536045,6.921004079993035
4613,6.751102772814815,5.231211769501675
4614,0.890537371109937,3.2436659521356943
4615,0.15190703890148705,4.544198171172216
4616,0.47976669064988753,7.9064463725108
4617,2.6691012475224816,7.9064463725108
4618,3.179085670157735,5.702995621434471
4619,1.3683453105592485,2.052176755032845
4620,3.1539296596351427,3.796493003586727
4621,1.6961947905879904,7.123067103367298
4622,1.8567361220740144,7.123067103367298
4623,0.3041686215634537,6.800248858154921
4624,3.495429672706234,4.8860920147584554
4625,5.443751900078211,4.022139419598644
4626,2.674356693941543,3.096624499610861
4627,1.0185162038884483,2.2337692696802733
4628,3.3226188873282005,2.987079880639766
4629,4.888501021622615,4.627123408587812
4630,3.5580398394637367,7.738028225680763
4631,2.864975564900418,5.0965470741541
4632,0.11380189120253167,3.5153640533666533
4633,3.1350770231541865,6.708185188093658
