,b'ArUcoTag#black',b'ArUcoTag#purple'
2784,7.0704393568805,9.547260660216455
2785,8.134440496517191,8.376334773029138
2786,6.272852659322059,8.411507920708562
2787,5.239298002585729,8.411507920708562
2788,10.045353264801223,7.224396442786534
2789,12.893245607650185,6.214051840283147
2790,15.553252646199024,5.5935501873435545
2791,8.585429900138472,7.184152629523947
2792,6.768768851830414,11.04505249047602
2793,2.960026876099938,11.94814109751687
2794,4.606389625554198,11.4736101957796
2795,3.3641227183257194,11.788848583160888
2796,4.156206300966674,10.118052132354386
2797,4.2616065676923744,10.559535407426532
2798,11.980285323288978,12.193691169598807
2799,18.68927947579344,10.3492844864366
2800,14.982385566488656,10.3492844864366
2801,9.074872411083534,10.349284486436561
2802,6.290679347073075,10.349284486436561
2803,3.370252136208074,10.3492844864366
2804,2.4513549073813414,10.3492844864366
2805,4.392362460506923,10.885612612330087
2806,11.972557075628027,10.884343282688103
2807,12.010110230062791,10.555958581407543
2808,9.879778475494222,10.555958581407543
2809,7.093584510959313,10.555958581407555
2810,0.5612733254896972,10.555958581407543
2811,3.2214251088764345,10.555958581407543
2812,3.001164602416143,11.674950869453783
2813,12.970779628785454,11.081622169280518
2814,12.538443374844267,9.353011001626408
2815,11.917608579428114,6.837980047045489
2816,9.919584557086095,4.166960975725867
2817,3.5099035765592714,3.9981968050957333
2818,5.277174026000733,6.238671372707223
2819,13.465637404223333,7.993971883037662
2820,11.581464865217825,5.504183372471499
2821,5.202908413781706,5.459447568527537
2822,2.7545234130666962,8.957684969472476
2823,7.379834894153702,8.957684969472476
2824,6.417647448488845,6.0447029348359855
2825,7.070540043112723,6.840185686041905
2826,9.31754652773797,11.651032568193079
2827,8.28924723718694,11.651032568193079
2828,7.2417732070654175,6.945581120461165
2829,8.244581903304782,6.35527757411046
2830,8.244581903304782,7.773239932592715
2831,7.46784703728662,7.859135795751215
2832,7.960671609782787,7.154592005468733
2833,7.803146753436709,5.908320254354952
2834,3.758877698532643,7.962517807040821
2835,3.2723953255576284,6.859649078201171
2836,2.225298944679021,6.246732355886978
2837,6.384182211347653,3.8840123531552346
2838,7.604103331781454,3.4879825290327364
2839,13.330869649401132,1.6172936365524735
2840,11.012991278420774,2.9756404726485095
2841,10.876530039575602,6.105021907352573
2842,10.876530039575602,8.660137327534448
2843,7.863887777455681,5.490086927562034
2844,7.174863703822365,6.012021321511366
2845,11.210721792453635,7.475707054029115
2846,11.343146390947705,3.8620020428321045
2847,7.988314745379271,3.803276146975266
2848,8.195096560947988,4.6323071134984675
2849,4.838960572822649,5.123008918403448
2850,3.5228061017781425,5.67591524064439
2851,1.5674446604757672,7.140805470468549
2852,9.347050417426098,9.228477152767196
2853,8.71529850470321,9.228477152767196
2854,13.402224548380119,8.17556729756058
2855,11.525621978838972,7.410452925332123
2856,7.825607553949733,8.341200365164827
2857,7.894033589221556,9.325162887729098
2858,7.6031121413441225,11.081265917750176
2859,4.892671746844884,11.081265917750176
2860,6.226946766635284,11.081265917750176
2861,7.962953539727384,6.771134114469733
2862,6.1025329937159185,5.757977955208572
2863,5.9445137272810085,9.295098248430273
2864,6.710400994563423,9.295098248430273
2865,6.331488430802951,9.295098248430273
2866,5.836512308301917,9.192946142973026
2867,4.563673505057922,9.184163320433019
2868,5.152759017307756,9.184163320433019
2869,3.203115699662977,9.184163320433019
2870,8.180924149327256,8.98067007126265
2871,7.018737187052355,8.820808521737451
2872,10.536224189830627,8.820808521737451
2873,10.1130132334842,7.783074066713327
2874,6.181654152942005,8.482090632203665
2875,5.993125455193364,9.964732869912764
2876,3.275832902264331,9.964732869912764
2877,0.25262568635522303,9.964732869912764
2878,5.735158910313577,9.964732869912764
2879,12.140049665584492,9.964732869912764
2880,11.420401715748552,9.964732869912764
2881,10.412958669911047,9.964732869912764
2882,8.43170459027857,7.682769465571193
2883,5.882957420222245,7.511353626195037
2884,5.8303883404879,9.780658618162121
2885,5.8303883404879,9.780658618162121
2886,7.993625464923112,9.780658618162121
2887,9.393383600894046,9.780658618162121
2888,12.585889770167496,9.780658618162121
2889,10.951612190770687,8.003082180025011
2890,9.244779913738384,7.464219842843215
2891,3.189946384433711,9.197563432526733
2892,10.518725623392028,9.334071499759046
2893,11.387371981126476,7.479584170247933
2894,10.749079909514316,8.166495487282923
2895,11.5911862836505,10.546695496126558
2896,7.977275996123719,10.23500786136816
2897,7.223947657420559,12.116274816869355
2898,9.967899246280055,11.294440004215758
2899,8.874803290424419,8.341843775369767
2900,5.339260262903793,8.34184377536968
2901,1.9620221605707058,8.34184377536968
2902,5.28772067995052,8.341843775369767
2903,5.170803404849723,8.740751022381083
2904,5.190713552516118,9.496788846235823
2905,8.824009058661753,10.664891644966144
2906,8.453511824866885,7.784514099956779
2907,10.874674447470122,5.266643209905931
2908,9.319889598448631,10.626252430237862
2909,6.812143366728059,10.626252430237862
2910,5.681980869289526,9.839469963623047
2911,3.4045370435298317,9.120079680777321
2912,2.2650683691407223,12.580337835155046
2913,5.1201244036472495,14.206270343048073
2914,9.510398621165509,8.518138469993648
2915,8.951914304909797,7.2016282015911495
2916,7.307307635491976,13.582674306152295
2917,5.822258352069094,12.922994260060289
2918,3.588269245524003,8.44638420473265
2919,7.577639114703479,6.91147815614821
2920,12.700381847993125,6.655882040003459
2921,9.79319182846851,7.008123539720097
2922,7.518966246897198,8.928779726797133
2923,7.518966246897198,7.438720953601832
2924,4.925275568856097,6.521395066030494
2925,6.97219731592985,7.49251537456514
2926,7.43085105451154,8.254139894744227
2927,2.3509041991113384,8.254139894744227
2928,5.358427894209974,7.903085798528169
2929,10.148893695305745,9.556838200429278
2930,10.148893695305745,7.378654634294396
2931,5.475054559644148,4.876464771176406
2932,2.6951012613268404,11.162334957162859
2933,6.5016841818481925,13.049115241046204
2934,8.250995769437742,7.7949112844676
2935,8.02823341920261,9.197682355894155
2936,4.2750574883325605,11.10400301825844
2937,5.313882482560445,10.60438069097801
2938,10.74488308360396,10.709957373557964
2939,9.091893897783484,7.592763214855733
2940,4.039289636423398,4.215906449513359
2941,7.575243357763837,13.659380582840775
2942,10.891592745049273,16.98970445687309
2943,8.553998144236095,9.02791807667124
2944,9.306086977074564,11.236677211839142
2945,9.527497003037482,13.215355317866768
2946,10.230325529982974,11.315508641655354
2947,9.240053767217862,10.765804565204965
2948,8.698752952683668,11.604453936583784
2949,9.960894596262237,11.306846755741043
2950,5.5943809038940175,13.29196043868523
2951,0.1643993008712419,14.005541294540574
2952,1.6453079928637988,10.199533333772417
2953,1.7471205158814065,7.8356533283698875
2954,0.3898101903521445,4.144044820700382
2955,0.8163572438147051,9.808995858630505
2956,0.3988195392233717,14.675536433199253
2957,0.398867577190319,7.841551181488183
2958,1.8102644841068822,8.846861621625777
2959,1.9985689318328823,9.111922835051
2960,0.6214559746372562,9.04974568413787
2961,0.5036614113385406,11.748616765216328
2962,2.1464153006202396,10.952306631325902
2963,2.3323471649683762,10.878361684055244
2964,0.6916328990810273,14.545467144589631
2965,0.35360050894724687,12.931580769554909
2966,1.893002947594055,10.912273269579485
2967,1.7893392950516946,12.701446952727155
2968,2.82256314333012,10.004334553478223
2969,4.789644015156581,7.470097850861262
2970,4.883481247405802,8.86278450122822
2971,2.6534984861901703,8.86278450122822
2972,0.8450818924159982,8.86278450122822
2973,4.253663215599842,6.790262741121574
2974,2.110786062275072,6.739931654260143
2975,1.7655069200414868,4.634417317432601
2976,2.663178409080247,4.748204734799368
2977,3.150587967470005,3.671946213702526
2978,3.5799803155960253,1.8506326556284933
2979,2.53834545941328,0.36660572547815
2980,2.2265685409748377,3.099277133147731
2981,4.3821177740535635,3.6294352412266138
2982,2.7703716377727923,3.320938614021056
2983,1.9484767074739389,5.532261488670407
2984,1.3761655570758733,3.114502834546607
2985,2.793462272869834,3.693560281253783
2986,0.2026261384338977,6.45316863754221
2987,2.6515171403790023,5.338681751776629
2988,2.549305900467328,5.034027945084325
2989,2.5424912126276404,6.287554468659946
2990,1.808056456230958,5.16303257261191
2991,1.9347006175250874,3.050925054874553
2992,0.14201165699396745,2.0020730854937616
2993,2.1317383048766922,3.195126710309199
2994,4.204730320365666,4.1564007297108025
2995,2.8160013153775147,1.1363530522168208
2996,2.1877105007047977,0.30091965729660664
2997,3.0968015263954434,2.0829871886319284
2998,4.615298781367305,6.885144122521106
2999,2.5427802414469407,7.06562929016493
3000,0.9856153877868445,6.1353039457699445
3001,5.939462210536306,6.915721285917223
3002,5.5368623975306415,5.923462313809742
3003,1.44603278924482,4.034795057412333
3004,5.757204888842633,4.782597835291465
3005,10.313029016306206,4.3782626221846925
3006,7.693455270119687,3.2141933484302503
3007,5.058306706138552,4.841259622662823
3008,6.059084529677912,8.08161846654809
3009,7.438872830933295,4.649549103906845
3010,8.28123670955932,5.6823050037258005
3011,6.766725446209355,10.149050200975
3012,3.576675931615834,9.071314927314486
3013,5.278432191074185,8.340670101426984
3014,8.99304544613486,9.482924552395072
3015,8.894465735131483,7.613235618226169
3016,8.894465735131483,7.033954816690354
3017,8.894465735131483,8.33825849345728
3018,8.478310208761924,7.591781515862705
3019,8.847143477565936,7.070798701108921
3020,7.752519656298369,5.5291498199220115
3021,8.166863413953191,2.648206533578771
3022,8.357047724355422,1.7560282245195347
3023,5.453698922072397,4.569484350578813
3024,4.32560701374578,0.20438824202880843
3025,6.835886563860633,2.8587434599219987
3026,5.356349444509451,5.335873280474044
3027,2.3866041927815465,7.934845810685014
3028,2.2268232119746334,5.047787246176284
3029,4.677187536371656,7.368797116406628
3030,8.407191358838867,8.76732518515112
3031,10.886270825855984,8.767325185151172
3032,11.563655831303906,8.767325185151172
3033,6.677882230119824,8.76732518515112
3034,3.6538621173890715,7.157390719364128
3035,5.891349227249537,6.089009951043577
3036,5.608509758484299,2.64817618795036
3037,5.95907668627041,5.3498026123198565
3038,9.658122847274546,9.785122550368099
3039,9.234671254335588,9.785122550368099
3040,7.754397723169837,9.785122550368099
3041,8.235597375482774,10.706670893707747
3042,11.38587962436816,9.330940023201448
3043,12.858205196440595,8.81371802452643
3044,10.382771499245079,8.81371802452643
3045,9.776296313027684,8.81371802452643
3046,6.679082298067665,5.458844909413611
3047,6.400003578166525,6.925892237127902
3048,4.412817343595296,7.427263854494402
3049,3.2574206816717637,2.9027541795819105
3050,7.589979731228144,4.186951060314482
3051,8.99233218924636,5.785104496536511
3052,8.99233218924636,5.439624501154447
3053,5.324354661325297,8.557231086265103
3054,7.608440801174859,7.931962382747117
3055,14.19338812145363,7.631078241974686
3056,13.53132146420594,7.631078241974686
3057,13.589536630230889,6.1549949858472095
3058,7.83022822967442,4.843189496443033
3059,7.475332500078599,9.519476275819462
3060,7.078669285005035,13.354914861332917
3061,11.624035165372693,13.63988573179012
3062,15.335280245690143,12.146211359809737
3063,10.529507584189185,11.41743807716887
3064,5.8713157802814075,10.809899251383715
3065,5.130107526869926,8.791996930861245
3066,8.473231934750782,10.08136932902544
3067,15.54342986976806,11.87262640042046
3068,13.294423989436696,11.082563558965752
3069,8.525004749861793,11.0089703107012
3070,7.961142797041052,9.204254912217023
3071,8.833138551964913,6.75828671031893
3072,9.240945920728896,9.371784698838171
3073,11.348907173646218,12.210734526468313
3074,11.961012272605734,13.09591241004456
3075,10.031438881488091,13.09591241004456
3076,6.122341304567594,9.671923032841665
3077,2.460501426329119,7.3340278969761
3078,3.837232121789985,11.386695143438393
3079,5.695794707571782,11.630435241691602
3080,10.70483093158145,8.853713632498474
3081,13.0739791486011,8.853713632498474
3082,9.624280588101145,11.569013064464338
3083,8.589391091306863,11.548391081100483
3084,8.589391091306863,8.752952803404925
3085,8.589391091306863,11.684342698093293
3086,9.487743111506974,14.372619042480832
3087,40.4737302083369,39.97534290730312
3088,37.41397912265483,32.983734819417926
3089,4.339690745049952,2.605127626997802
3090,1.471949173593145,3.5778944377713096
3091,1.5798821245934267,0.3711131555101206
3092,2.78103189420197,0.9000079842758005
3093,5.4220170125618825,2.702423110694313
3094,3.0723635222315258,1.7022956846282689
3095,1.1852228171124677,0.014346378069036181
3096,1.0122281775954638,0.11690742083801639
3097,1.3305469806373031,0.19293551757308094
3098,1.3064059415962213,0.3145571012551902
3099,0.14843269390557354,2.033043832246366
3100,1.6910309717316225,3.053760095248837
3101,6.254175558109188,1.5838191267239738
3102,7.284347012988655,2.6447144014236543
3103,4.208908502028744,1.7750416909550937
3104,1.8671079964974648,4.5182703072770956
3105,2.466400731770514,2.704901692940659
3106,2.7511797458552882,0.29683540105237854
3107,0.6400378194118228,1.9405162285146667
3108,0.303989425311836,7.667210540035749
3109,0.5460248094573055,7.1899394075815115
3110,0.420014489018788,4.583420961539803
3111,0.05105564370460197,2.396945571668685
3112,2.9720376595448625,4.1553155703039115
3113,6.873161256767399,7.3937234969644825
3114,6.962130511049183,10.718898710167725
3115,7.379750223296634,6.8865540438813655
3116,8.661900610407873,4.487610137223459
3117,8.661900610407873,5.3105111813871435
3118,8.661900610407873,7.107436220004589
3119,6.58762511933012,9.09446261065261
3120,4.968382795016082,7.75511712083489
3121,5.598235027847793,9.796436632205376
3122,3.349704928467119,13.185938810597746
3123,2.791744926936279,13.371991230760631
3124,2.571635699386659,13.371991230760631
3125,12.788330257222272,13.371991230760631
3126,25.327100264840087,13.371991230760631
3127,10.262224100835358,13.371991230760631
3128,4.581724976261472,13.371991230760631
3129,1.0073210973712383,13.371991230760631
3130,3.3843412068388323,6.126692954788971
3131,3.3843412068388323,2.1241351218841347
3132,1.4835567976182045,2.7595633570084415
3133,2.2011256450568437,6.326655426831048
3134,3.2377256854811405,4.840833309469539
3135,5.963454023812802,2.9440065931971358
3136,5.7564601087155145,6.028704527592972
3137,4.565341083360395,6.255015237170997
3138,7.921925812844468,6.331793957049715
3139,10.522568890013414,10.242851896857823
3140,6.398738095232846,10.242851896857772
3141,4.515787945227941,10.242851896857772
3142,5.436242812746026,10.242851896857813
3143,7.34644556683463,10.242851896857813
3144,10.127932274080328,10.242851896857823
3145,7.125939654558173,10.242851896857772
3146,4.957008863966696,10.242851896857772
3147,7.309400821303355,10.242851896857823
3148,9.22266815538266,10.242851896857823
3149,2.193570798792847,13.739052967786407
3150,4.3828044619716024,13.290205475944484
3151,2.1551960240709414,9.394035455160022
3152,1.5162759303568865,6.734189755222628
3153,2.617753603902159,5.533539541313707
3154,1.8346756558047332,6.250741760914573
3155,2.249271118507427,7.593615451333189
3156,5.071559910182151,6.885057240931812
3157,5.090214665772836,3.6731755288230215
3158,4.932885564750673,5.039555692286871
3159,3.2893564129449135,8.976584470600523
3160,6.3055496605883805,6.837785286982082
3161,8.891367591375086,5.0810812436998445
3162,6.124184828213066,7.801108778093999
3163,7.305421849464992,6.778693466446069
3164,8.6992006658136,4.050395207439747
3165,8.6992006658136,1.8590377699777085
3166,6.507152755896336,2.63590732133489
3167,5.784518839135887,5.404607208949629
3168,6.911616801911062,6.819061582564678
3169,5.163242728863375,4.334679730905991
3170,7.115898868384332,2.1730145446858757
3171,8.686779862693742,0.3469523811402149
3172,8.083088317846723,1.7012883101602168
3173,6.537732639766883,2.5118395719197424
3174,7.499453582391797,2.923694970049106
3175,7.7824601117293675,2.932360624746452
3176,4.8464727903538405,1.7592333625491214
3177,4.890750589563457,2.0386775174495004
3178,5.351450278613488,5.42123197487416
3179,6.422381822749551,6.741154496367156
3180,8.411066949834769,6.149475286469183
3181,8.714596509341412,6.149475286469183
3182,8.714596509341412,10.996098993970008
3183,1.5561708429285321,22.8682378008686
3184,4.135779767839638,27.584850009903725
3185,6.3599247490517214,19.542729840685443
3186,5.246538448219286,16.383970477925683
3187,2.81530985348114,15.792051483803979
3188,2.2175916322596123,14.558589301512928
3189,1.525306537623872,11.664494505447143
3190,2.793957342112263,8.990865797207434
3191,5.167318676986946,9.468013958312913
3192,5.444906932670188,11.278007314913394
3193,7.375975650698028,15.236897998744771
3194,7.225686309268504,16.325711638182803
3195,3.1568923342097195,11.345321110235316
3196,4.352131020894326,11.262123643730563
3197,5.351896240276479,14.69497280565424
3198,5.190533344067207,11.223464828829629
3199,6.11323313468122,8.38524557812449
3200,8.066242999845592,8.38524557812449
3201,8.066242999845592,8.640616281660616
3202,8.066242999845592,11.181489237849553
3203,5.469560119223485,12.126561558285744
3204,1.3903824167351713,12.363412792711669
3205,1.8029417004503772,10.745434118734215
3206,0.4987725748961967,9.184478202626154
3207,1.3271224337430947,9.164645654331679
3208,1.9611437101268407,7.269453677583982
3209,2.090213591613628,3.1081745081726755
3210,2.1532883058383687,0.9812658582380867
3211,1.5118393252338014,1.191255159647076
3212,3.6916909437611807,4.764788321745002
3213,4.321554879267305,6.760859888662022
3214,4.4125067548600505,5.317332553713581
3215,6.518302422921387,7.201812560703324
3216,5.0639205911970615,8.64625996492217
3217,7.049183797834207,9.091086872344764
3218,6.926573001535138,9.400505505854449
3219,5.878492761325144,10.756822260089496
3220,6.34631393943086,11.427494773095823
3221,8.412901528740134,10.113903296034092
3222,11.579946532969917,11.806266125328003
3223,10.036824668326657,11.72571630112353
3224,8.671756431190131,10.776857894151272
3225,10.129753600631588,11.773773415296079
3226,6.192356058656292,11.773773415296079
3227,3.804815801577257,8.895608343944886
3228,4.734203354224034,9.219656324386738
3229,1.0453301216038624,12.188049651132372
3230,1.7334872698520345,12.246309640493282
3231,3.3067901135906643,12.53213515695529
3232,4.28727768014227,11.48052705407761
3233,3.3716750643833873,10.793814043615532
3234,4.993838245142699,10.743764189006889
3235,4.535127361343803,10.466864378438387
3236,1.5609012498747676,12.781103680871663
3237,1.9282685383906548,13.793842350440475
3238,2.9789762498790755,11.955192856136055
3239,2.0277604298381915,13.23863289388868
3240,2.573902510704507,14.600317018034131
3241,2.6764939766837474,12.248736878167833
3242,0.556855546091908,10.153815127299785
3243,0.4370616799038241,9.659747963915276
3244,0.9966368690516236,10.400931334619717
3245,2.7831183387155995,10.400931334619717
3246,2.9853888564857884,10.400931334619717
3247,7.544297213587335,10.400931334619717
3248,7.728080628152875,12.145441441463113
3249,2.4104907729235987,13.868700950836075
3250,1.058462733962441,8.900742508223338
3251,2.4077333940558416,7.61935736796327
3252,3.132913629501635,9.682218646374357
3253,1.948564322329858,9.682218646374357
3254,3.736488094490943,9.682218646374293
3255,5.691448877040944,9.682218646374357
3256,8.232421872341478,9.682218646374357
3257,6.496260354870565,10.9182230010175
3258,7.910952360584174,12.47769184926627
3259,7.504768750757885,12.51039946381223
3260,4.042250752041705,10.020007526325358
3261,3.0707444719443235,7.369320351617858
3262,2.785382488882653,9.878708961558042
3263,2.9540095285392223,9.819434674590317
3264,3.0753783702727313,7.879716634955641
3265,7.207872867148763,8.823724141835573
3266,9.401069218112461,8.823724141835573
3267,5.267750009156414,8.823724141835573
3268,5.123900752110129,9.535834239979609
3269,6.744089545921801,10.498504942690998
3270,4.986971790552702,10.498504942690998
3271,3.7048826754605324,10.49850494269095
3272,5.793442085108586,10.498504942690968
3273,7.753739425824778,10.498504942690968
3274,7.766244022332586,10.613548594226536
3275,7.507668391533829,11.21575673480359
3276,5.134992345656968,11.21575673480359
3277,1.8855035651626455,11.21575673480359
3278,2.8588622493657727,13.286906517907447
3279,3.220692266743194,15.436734886770108
3280,3.294534900335117,10.92983762572885
3281,1.4298771233478693,7.7840851031553395
3282,0.9990308505889811,8.450320903734035
3283,1.6006306449413745,9.800614154412095
3284,0.39449687491692753,9.800614154412095
3285,3.91699210454983,10.17916339894845
3286,2.5857386908791007,6.563048790581169
3287,1.894723152796669,2.986007371477462
3288,3.923585055485638,4.359605558875928
3289,2.695062207784197,4.98880139957049
3290,1.7438932387017245,3.4785455589195218
3291,0.30435203920204595,5.4541794511805275
3292,1.950997168947873,4.770729661466516
3293,2.814939585459336,4.23759738672101
3294,4.218757708860347,5.85773146747426
3295,2.995729839172823,10.377620081672966
3296,1.5367051996439463,6.353281312108946
3297,0.35382944083016515,4.250335376077345
3298,2.3533632468521706,7.81055960698458
3299,0.6345323414550694,8.87528872559546
3300,2.929690847553884,8.87528872559546
3301,2.2625898274157783,8.875288725595428
3302,4.913078592628929,8.875288725595444
3303,2.259047739783399,8.87528872559546
3304,2.659609268415064,11.6697734909398
3305,0.3182993770886031,12.60725300009544
3306,0.43572885540144896,10.805447383722463
3307,3.114111004949061,10.805447383722463
3308,8.1952325332157,9.800827903065533
3309,10.129126759418213,11.162325958113977
3310,10.129126759418213,13.412093222452695
3311,6.826562557347872,11.267013489262526
3312,2.2733850242127316,9.816042639320555
3313,0.06904649260132978,9.816042639320555
3314,0.9129821167534854,5.496598751960298
3315,3.488843500522412,5.003027987165459
3316,4.702608328682979,9.686435734340847
3317,3.5764097286213112,9.686435734340847
3318,2.7084504810162797,9.686435734340797
3319,2.2093816590933826,9.686435734340847
3320,5.912362161735492,9.686435734340847
3321,6.287969699388955,9.473107177696301
3322,0.9807214681959163,9.55083528297214
3323,2.1130456599211835,9.55083528297214
3324,4.35576563045717,9.55083528297214
3325,5.480857615174599,9.55083528297214
3326,11.359237468756719,9.55083528297214
3327,15.101807124731456,9.55083528297214
3328,7.868644639267968,9.55083528297214
3329,4.780269604292707,7.405486310653727
3330,3.972101952719909,8.315299990718996
3331,1.943685822887814,10.084880002171134
3332,3.158901536398613,10.084880002171134
3333,6.35275472062678,10.084880002171134
3334,8.143638878935654,9.646286269612567
3335,8.143638878935654,9.316350935925714
3336,4.6910400028993235,5.448122237232593
3337,2.3081009971994173,6.317218250897555
3338,3.3837507556767177,9.71595395693682
3339,3.3512394931520393,8.477817733452646
3340,4.471022063415833,9.182494004328628
3341,4.15789507656139,10.168207001285396
3342,8.0281914080141,10.168207001285396
3343,8.0281914080141,10.168207001285396
3344,7.93843037515241,12.131564385698155
3345,9.50557894359944,13.438157649497777
3346,5.917355198104332,10.419689969750761
3347,5.727431787835243,10.791913167432378
3348,8.123444390576617,10.679967884552502
3349,6.351214890775495,10.679967884552502
3350,6.46368109962466,7.884645267255214
3351,7.9689676921955215,6.418822832446503
3352,10.341461227806175,11.49633848232472
3353,6.477747907698026,12.699488866100268
3354,3.2913257218254697,9.279460387266159
3355,3.944164775721037,9.422819653693338
3356,4.067819396311951,11.395295236448797
3357,7.433034862873844,9.76142446586496
3358,6.139965267574759,6.907375450651877
3359,5.3433416955472595,6.999875333646593
3360,7.391614583831523,7.32561672760912
3361,6.251192161883748,9.089408443654149
3362,6.757753618502707,11.768929625655707
3363,9.2461125911834,11.046687164903371
3364,8.90152517369207,7.591437149701423
3365,4.512892953620485,11.531413149842534
3366,5.855480853706673,14.351252022731007
3367,7.553164457571293,11.72713178650863
3368,1.9947323282060072,9.340826518664995
3369,3.1719996389379004,9.340826518664995
3370,4.049649426540572,10.471890837389951
3371,4.937514931341762,11.290294134543249
3372,1.0244824366893281,8.464599366273454
3373,3.4755958087788463,11.357250098547313
3374,1.8462446433233075,12.068798259054567
3375,4.869517482485965,8.391126865382072
3376,8.485830651466562,11.145123688168283
3377,7.631188898994522,13.477611672465866
3378,6.2434049942952,13.07833821854125
3379,5.008698630920424,11.81751357561931
3380,6.825702352724523,9.954009452507053
3381,8.337503012947227,8.976572624898866
3382,7.93777082204859,12.278672098757747
3383,10.311401432770884,12.539426970356187
3384,9.638485924943254,6.690291360994081
3385,8.597673289559108,5.5305842389601665
3386,6.851277763906014,4.729758659794073
3387,7.445027139077049,1.833702722124358
3388,9.058685042808442,5.8205445869837895
3389,9.731163355405176,8.656141684247512
3390,6.768724048539388,8.656141684247512
3391,4.318937833032181,8.656141684247512
3392,4.227433199387559,5.264931039257315
3393,2.592504675094719,3.0392644382708807
3394,6.052468107905582,4.74023437981356
3395,4.304881781769229,4.410000256474361
3396,3.365209130210747,6.841541606906414
3397,9.168552642023473,7.018168305756912
3398,8.31374441767769,6.924943092557036
3399,6.978418905392401,7.972837922551552
3400,5.531177821419171,11.288902786471462
3401,5.99482785959211,10.195953309277117
3402,5.099268990665564,6.914961363347546
3403,4.720895770777921,5.218153430504578
3404,4.311464440756472,7.730008494305428
3405,2.9724395169476945,11.362863434021993
3406,4.6681948915274925,9.197602399442163
3407,4.946571652698984,9.197602399442163
3408,6.547497816721325,7.696739944610973
3409,9.478654460936124,5.368871387494847
3410,5.9188733640935505,4.008550226528776
3411,7.329066969010294,6.8087725135071615
3412,7.884944970915046,7.634392504041563
3413,6.179780438936119,3.6831980030755664
3414,5.270231902456642,2.1173510381069316
3415,6.122538504741357,6.179456358533621
3416,5.866967864836828,8.889686649305443
3417,7.75410015959141,11.7769587886942
3418,7.198010976310291,14.385748761286719
3419,3.237588328346434,11.288834303559167
3420,5.143455434544653,6.937082489185935
3421,7.106576695812787,6.260795884834809
3422,6.776348963847122,3.8136524531088605
3423,9.333057479770149,2.734452903565934
3424,4.390311087306519,2.8937957314777467
3425,4.246301036296014,2.4123852981251166
3426,5.454940332793028,2.0831196713469726
3427,9.129508223343167,1.4194464041594723
3428,11.321238173636077,5.130081537026885
3429,10.133861687946245,10.252426765746835
3430,8.789425853970345,9.241833151516825
3431,8.157443596494534,7.530956925261522
3432,9.01973640139308,9.38193720039943
3433,9.01973640139308,10.308845314081928
3434,8.743270973354074,10.671902877221761
3435,8.49308102621031,6.895250490488207
3436,4.437173635942258,5.2071929711436695
3437,1.2390019315717729,5.803002793284038
3438,3.841569369667674,6.012220777702526
3439,6.749008645182359,8.74247383543836
3440,8.227180526799776,8.323411223577038
3441,5.096011194710756,7.204961479591755
3442,6.298227651292397,9.69193420356873
3443,6.984123742434688,11.082216501620488
3444,3.3427048668680768,10.632809935598534
3445,2.1373558526432346,11.264112027736115
3446,2.551260852205764,9.348844630811847
3447,4.533811940042731,7.493139954207909
3448,5.6172648917666095,8.833870476141426
3449,4.822800010321935,11.055052522077407
3450,7.9173402853391135,11.45051501770523
3451,6.886250219595372,9.900677055463005
3452,5.8827847427915545,8.97277223040807
3453,6.601518009691171,11.778846290856423
3454,10.097378192613512,12.106206212873646
3455,7.73298460332367,6.374228385346905
3456,7.0401324569432715,7.8572574598528595
3457,5.4129737143503,11.296198489799737
3458,5.943284215809955,12.302903442365908
3459,7.590290455107688,8.65569399906822
3460,6.8529018801201,4.802382410322645
3461,6.419913502853965,8.304200243640011
3462,10.275985324525642,9.993843655026094
3463,12.916251909386805,12.071258820364402
3464,8.091890553508334,10.831994149400941
3465,7.339516272809451,7.293746816867391
3466,11.131266955289666,6.402479140941805
3467,11.51954806768382,8.766963435193619
3468,11.284819155425494,8.4105238332552
3469,10.107418027833308,7.31471183649419
3470,10.797113908730852,7.629126640377342
3471,12.784955910426572,6.713285653764926
3472,11.636309673351427,7.430736455560485
3473,11.440898813193629,8.79374070388873
3474,6.1540068864826525,7.807492573162982
3475,2.9509885221033585,8.751471548957568
3476,4.720246712563337,8.751471548957568
3477,2.195078442991319,9.250624075125952
3478,4.369023196249987,9.750461950523007
3479,10.527386866606847,9.750461950523064
3480,11.150457694755163,9.750461950523064
3481,7.751132753962951,9.750461950523007
3482,3.8529048959923857,12.278845440609444
3483,2.4567358526603087,10.397595445878153
3484,7.511394970405627,4.872834941119788
3485,6.249103483184291,5.55346015763236
3486,8.191045170380772,7.524677032843236
3487,9.515763829177578,7.524677032843236
3488,9.515763829177587,7.524677032843236
3489,10.097911943489562,8.544328969423736
3490,12.897494427188416,10.816083441032061
3491,10.21363953121401,11.687672246163599
3492,8.992558982858244,10.661578779887847
3493,7.048358322610868,9.143328069270968
3494,10.962995211166774,8.92224247949348
3495,11.710462488210682,10.173757523676917
3496,8.799687780934134,11.732083710829638
3497,8.799687780934134,12.413995719886694
3498,8.799687780934134,9.158135259909308
3499,11.656721151914132,7.510703410362515
3500,10.860807075000006,9.03168595209361
3501,9.289723019300224,9.44360036505803
3502,9.986160583786132,10.371894072790406
3503,5.451299676538268,8.881547712640119
3504,2.9531667519700946,8.742634028337982
3505,2.916180284070882,8.621375601646614
