,b'ArUcoTag#black',b'ArUcoTag#purple'
1793,0.05544984320664833,0.5426085011569837
1794,0.07305412307519588,0.6265414788356779
1795,0.054628095123002866,0.2577216596124899
1796,0.007959546613434473,1.4043301205685566
1797,0.007864199877963373,0.0857804608352159
1798,0.04329578616901132,0.1946605799436154
1799,0.05032926009294736,2.0560880565807267
1800,0.05754315946654971,3.267586283558159
1801,0.13866231777944674,3.8923826791846645
1802,0.08389417661792714,2.3328248493550547
1803,0.0811861663758198,3.0051344301888623
1804,0.10652933501154488,1.6229903003120192
1805,41.125205665881516,42.387811301685836
1806,82.33265418845795,84.29177702428304
1807,82.33265418845795,84.29177702428304
1808,40.85360020316819,42.12648988499935
1809,2.2720307466835017,0.023122619364604934
1810,2.1099973939767707,0.023245201396272768
1811,1.9067676987008886,0.0595945891175957
1812,2.1179293244782533,0.0309815536809759
1813,0.9668564952663956,0.0950191602180192
1814,2.4283034633182936,0.20246348962163357
1815,2.2672885509451914,0.30193392427610083
1816,2.03108925601748,0.33012267099939807
1817,2.3447831481979553,0.30418539896046515
1818,4.998503906829216,0.23037401420242762
1819,3.390002058580728,0.1311575327220962
1820,1.6049030298764582,0.24389789149400637
1821,1.1418770784158236,1.633962427359399
1822,1.2857993407043862,2.684740569709455
1823,2.321199950667054,2.24792483933361
1824,4.177347090401472,0.1170997688598412
1825,2.2906530303479298,0.023644900580142927
1826,0.6105443863503763,0.7724722862615646
1827,0.5635580620840155,0.9685274867697815
1828,2.822804343804496,0.19653578395215185
1829,4.31848220411122,0.056737514776282354
1830,4.611688746012711,0.07129809733843002
1831,4.42098251290319,0.08272860777325387
1832,0.256815291252968,0.14931412779926503
1833,3.0285672947348656,0.12072463846916814
1834,6.656706949970475,0.22067831172119926
1835,7.884677029528418,0.22407756125002365
1836,4.322800711875303,0.1375980583290631
1837,4.762918404123933,0.19311148776098452
1838,4.605623311906368,0.11120894498450369
1839,2.4945517442831626,0.015489527398448616
1840,0.6427236310013463,0.050401674304913484
1841,2.126428910016422,0.09120725551786611
1842,2.656682641413022,0.11541464916611562
1843,3.1860045536442345,0.23897236953268072
1844,2.650229379735923,0.9475031294439177
1845,2.319071737600852,0.6824544574850657
1846,3.159716048837955,0.7235509374699288
1847,3.6204026767029482,0.8150474891848594
1848,3.384286781961635,0.06197897730058437
1849,2.544571949674958,0.021965640325482576
1850,1.5022511131602263,0.039952641354961495
1851,3.0918195983307126,0.1147440849290688
1852,6.156603058840379,0.13789775944075666
1853,3.4524394079978467,0.05307810515784341
1854,0.08526903637604345,0.045879248402222204
1855,2.6420023178749004,0.05409592588787667
1856,2.9546672265673175,0.04920419116256686
1857,1.131426368069465,0.0848832048880175
1858,3.1404356985427873,0.0768128669019407
1859,3.188775241095683,0.06026682576080362
1860,0.9788803032072079,0.011442921896582248
1861,2.461448872555718,0.010327900978607852
1862,3.116684254110305,0.07945130729893501
1863,2.874753741447819,0.18501099261141035
1864,2.891128975036888,0.15953268800548795
1865,4.1339265961627465,0.10467283396154192
1866,3.797932803696814,0.06530801826425196
1867,2.232405075135601,0.15135686670003765
1868,3.1802222216141023,0.18688058363983642
1869,2.6139112445608257,0.03793217418565077
1870,1.7890194053227981,0.03300046782631595
1871,0.8958892879440928,0.019899128334999495
1872,1.7132993366010407,0.03561007781128174
1873,1.7418277793023893,0.039736280354536496
1874,0.4085655531353379,0.05445455427496925
1875,0.8600622994169932,1.3979411114122162
1876,2.461377932857782,1.363111065213306
1877,3.192319508968147,1.8237714015370752
1878,3.239757459630627,0.2775023558427768
1879,3.148852379118321,1.6177744298483092
1880,0.712958623308198,0.05212785809457553
1881,0.11502316584474374,0.062232637749400986
1882,0.12804690298181381,0.052617986597961325
1883,0.5091908620113719,0.18708238685785505
1884,2.092235736641634,0.12007614244705699
1885,2.041335792218417,0.1406658563602794
1886,0.2684305879655843,0.2995412912841032
1887,0.41538994822788694,0.32980353598171686
1888,2.9627169141740106,0.4527213543195369
1889,4.781150830404642,0.4842246931809327
1890,3.2539453193936776,0.1499484423106676
1891,2.124961927466005,0.09318818818613135
1892,0.682870491281403,2.266523973746848
1893,1.8030611562933956,5.304005256301343
1894,2.134732046761944,6.746714667842555
1895,2.759622822454721,4.2513900521395165
1896,4.260539373435991,0.5355608247919846
1897,2.3228600004455555,3.687003646041526
1898,0.7262002909888802,1.7396422266702054
1899,4.355404654275012,0.36068522279009696
1900,4.612482226317007,0.4015264418500075
1901,2.491449015907639,0.49226136353456407
1902,2.991192249410339,0.1327002310269439
1903,4.287904415945086,0.08587990396712597
1904,3.339566906705384,0.3295423600642365
1905,1.8264472190951127,1.582195422107789
1906,2.9929424150926907,1.7957574852313833
1907,0.2897955248504253,1.5135951007323285
1908,0.18996751159691655,0.18571806840307772
1909,1.7569203526788446,2.758370069739979
1910,3.5236687157802957,1.9695256465974393
1911,1.9294628423855684,1.5976442616975928
1912,1.9397150529798501,1.6342579612802075
1913,2.7422449158230275,0.08064855953068006
1914,4.153054917514174,0.2979793325345549
1915,4.191356193492661,0.22101799322880783
1916,2.80721383954146,0.17853624438167168
1917,1.5796450970079134,0.13392835869658695
1918,1.6944623240403616,1.6474970003532718
1919,3.130528386000253,1.6627049127928026
1920,0.4668159012129206,0.0650882781032238
1921,2.0646288943216056,1.672496988840575
1922,0.7337876955486173,1.6761947074683876
1923,2.162838604448139,0.07556453230479838
1924,1.6285700119390785,1.5072472085857311
1925,0.17708833165278928,1.5375388072252225
1926,0.18841861417099717,0.11893266464193987
1927,1.5278744102694972,0.16259657942498393
1928,1.5804266188720029,0.08468319998976499
1929,0.09149125769001577,0.05507391413019928
1930,1.9813279156620651,0.029402577924194963
1931,0.12006728853242282,0.05393023372010463
1932,1.7819131416878746,1.6693195631541464
1933,0.05977307075357564,1.665222153707154
1934,0.13904021347735754,0.010069748794635004
1935,1.9964184322020575,0.06001564172480339
1936,0.08777571292172157,0.0705571752085778
1937,2.716477501140182,0.1854230593108855
1938,2.1314517945588927,0.1434322089331478
1939,2.717094494770381,0.014404814112800228
1940,2.278138479448335,0.029081462632942586
1941,2.289433775346769,0.11346436880685154
1942,0.1282301470231049,0.20946657843319938
1943,1.7241129784513243,0.04320663202082529
1944,1.7123155278855562,0.1260986365053337
1945,0.13365843671478644,0.050994594534405045
1946,0.12331066163911839,0.023997540200129695
1947,0.1731601266996687,0.012147708944588753
1948,0.18878378868531195,0.012147708944538944
1949,0.20122213164120756,0.012147708944538944
1950,0.2575866805697277,0.012147708944588753
1951,0.13279209260669755,0.04604037354415277
1952,0.023237427456461925,0.057053059170389275
1953,2.264560959530021,0.07993345855369369
1954,0.027016262381179323,0.07675448025670055
1955,2.2321983396114624,0.07675448025670055
1956,0.040208553736602294,1.6837665022573067
1957,0.07166187574393167,1.6503129099995444
1958,0.11152784623586039,0.012255952082431517
1959,2.287090838185759,1.5467354252128604
1960,1.5767510757978087,0.07889263795772905
1961,1.445040595810555,1.6158469075407746
1962,0.04652916219243697,0.11754984170917693
1963,0.1557724786049538,0.13156645483049653
1964,0.12804722300628238,0.13313616991893912
1965,0.11816779536664256,0.04647870229520156
1966,0.17604587094529411,0.05643698860290032
1967,0.20602174920507837,0.11022922182102779
1968,0.08792332464792108,1.7964506884458804
1969,0.15536002378031905,2.2069687395611264
1970,0.04851263164494047,0.4424308770218101
1971,0.03055815859663625,0.14406769831173097
1972,0.047941978824776625,0.14287962536034182
1973,0.034351980700234375,0.14998394611995566
1974,0.04305995667965349,0.1409764674351013
1975,0.09733484425877274,0.05679331128144184
1976,0.10757776566433645,0.02833670109071534
1977,0.1430262689955089,0.06934798666532006
1978,0.052820885305764516,0.060167030585343416
1979,4.337572291265668,0.10619347643101643
1980,4.647994150529053,0.17126904289605782
1981,0.09017418266740117,0.14009157726400343
1982,0.25378270077698784,0.14081614140273457
1983,1.646631285481256,0.05256613854428469
1984,1.5118421216519438,0.09499378463214408
1985,1.5284106224848215,0.24665488875803798
1986,1.5734075563540109,0.15550420215519795
1987,0.1318822543146283,0.17810533202176848
1988,0.11315535772426659,1.8357569230965876
1989,0.22270706356633907,1.8533691834784103
1990,0.18241740393315808,0.2521734055590483
1991,0.03582779593489198,0.21819176715692792
1992,0.2728742627078691,0.11970154250363302
1993,0.3043134120621012,0.09979681536390662
1994,0.1360495649718386,1.5800595821735468
1995,0.1724785184485386,1.7074950121400096
1996,0.06704088372191853,1.378078692660682
1997,1.7009121691672062,1.6618800333534556
1998,1.5822806494363073,0.27388732728643655
1999,0.20616101283318977,0.18824263865331134
2000,0.21737103426026547,0.05663729731880353
2001,0.3789629270131275,0.09526202671149693
2002,0.30797480126294846,0.0994930382697069
2003,0.22988216056504415,0.1850893151139838
2004,0.17116912725659808,0.1826700169854888
2005,0.0779535931535695,0.16518912462311683
2006,0.23056894888277688,0.08896170818946102
2007,0.0947149997221713,0.16596584765911115
2008,0.14590895805064014,0.10760297248684837
2009,0.2583760925140915,0.16867518259302086
2010,1.874120291830534,1.6837191725853577
2011,1.6210048136961204,1.5954585413213465
2012,1.5581486491857983,1.4947849054095717
2013,1.4193849388768625,1.5128579446314772
2014,0.16608769100837587,0.047485550142083825
2015,0.1361950252256732,1.5760934664262827
2016,0.1056614160206299,1.612300615461488
2017,1.6219778009412664,0.09780083919675335
2018,1.7351074638087582,0.12224189905910432
2019,0.1792797458586249,1.5269507966081146
2020,1.642598382516472,0.07058053453557916
2021,1.4515946663295454,1.6803401646550196
2022,1.9004008856086683,1.5515115052094777
2023,1.6919198823518544,1.5898193843278412
2024,1.8376159065498077,0.012548672641726032
2025,1.888918270384858,0.09372032212353544
2026,0.5817089924812396,0.15238798015983077
2027,0.47180865185279147,0.04107673100866411
2028,2.444107757173683,0.43768406299874124
2029,2.1977444064064886,2.20541051858861
2030,1.7625748543646413,1.739129992151759
2031,1.65717186813656,0.05929739179436263
2032,0.20649772006360442,0.05798782532507263
2033,1.6337918363047126,0.08433400748890477
2034,1.8127755347336614,0.11552349791167595
2035,9.865383011350191,0.05975816374685618
2036,17.7848103560014,0.07997844462143487
2037,17.7848103560014,0.19148713682876164
2038,17.7848103560014,0.19148713682875013
2039,8.92335556874412,0.19148713682875013
2040,0.0897041305714188,0.19148713682876164
2041,0.08970413057142335,0.19148713682881363
2042,0.08970413057142335,0.19148713682880208
2043,0.0897041305714188,0.19148713682875013
2044,0.12872032990867244,0.19148713682876164
2045,0.1704388569706837,0.19148713682876164
2046,0.04881534409143953,0.19148713682875013
2047,0.09251086572351187,0.19148713682875013
2048,0.10290901113942003,0.09574356841438082
2049,0.04261303365255885,0.0
2050,0.05821663433294534,0.0
2051,0.050515391397877606,0.0
2052,0.05051539139789334,0.0
2053,0.05051539139789334,0.0
2054,0.05051539139792494,0.0
2055,0.05051539139792494,0.0
2056,0.05051539139789334,0.0
2057,0.05051539139789334,0.0
2058,0.050515391397877606,0.0
2059,0.10185046927841897,0.0
2060,0.1258508809382782,0.0
2061,0.07597364558575508,0.0
2062,0.050380327684436656,0.0
2063,0.012073175097045273,0.0
2064,0.02954000234838058,0.0
2065,0.029540002348364684,0.0
2066,0.029540002348364684,0.0
2067,0.02954000234838058,0.0
2068,0.03891428581042349,0.0
2069,0.062156607479282464,0.0
2070,0.05015489457577698,0.0
2071,0.07222848014905973,0.0
2072,0.01632260417461601,0.0
2073,0.07326824996095567,0.0
2074,0.06553782060953738,0.0
2075,0.03391336841505702,0.0
2076,0.021400395901585254,0.0
2077,0.044400363196902035,0.0
2078,0.08778895882390503,0.0
2079,0.028596396598968843,0.0
2080,0.06555019719558854,0.0
2081,0.16396806261062308,0.0
2082,0.10523499666575879,0.0
2083,2.5573183623319062,0.0
2084,2.645951681306399,0.0
2085,0.15535231452205464,0.0
2086,0.12897017328121943,0.0
2087,0.2241407389123702,0.0
2088,0.2241407389123513,0.0
2089,0.2241407389123513,0.0
2090,0.2241407389123702,0.0
2091,1.6233422555809789,0.0
2092,1.8666951688103395,0.0
2093,2.1556553859234517,0.0
2094,0.20054442796618563,0.0
2095,3.9436579758501606,0.0
2096,7.09473266465518,0.0
2097,10.65988767578641,0.0
2098,6.1367436084110665,0.0
2099,4.057104338997545,0.0
2100,0.38249869068288245,0.0
2101,2.8074516242698944,0.0
2102,3.455365499084349,0.0
2103,0.8422714852868358,0.0
2104,0.2528560081891411,0.0
2105,0.19870625578039025,0.0
2106,1.7116840568315779,0.0
2107,1.4414846534165606,0.0
2108,2.3814512574040236,0.0
2109,1.1230963026447918,0.0
2110,2.0543605132690352,0.0
2111,1.9919252603924313,0.0
2112,0.05011412675587925,0.0
2113,0.05011412675587925,0.0
2114,0.05011412675587925,0.0
2115,0.10144219105760134,0.0
2116,0.155204212454173,0.0
2117,0.25318838032161955,0.0
2118,0.10170437458523093,0.0
2119,0.42789287065171705,0.0
2120,0.7979136879650234,0.0
2121,0.7979136879650234,0.0
2122,0.7979136879650234,0.0
2123,0.6611926814223675,0.0
2124,0.28727260964186074,0.0
2125,0.06913692665176605,0.0
2126,2.10705098322549,0.0
2127,4.2107351161086,0.0
2128,4.2107351161086,0.0
2129,4.21073511610858,0.0
2130,4.2107351161086,0.0
2131,4.2107351161086,0.0
2132,4.21073511610858,0.0
2133,4.2107351161086,0.0
2134,4.2107351161086,0.0
2135,4.21073511610858,0.0
2136,4.2107351161086,0.0
2137,4.2107351161086,0.0
2138,1.5558635018928921,0.0
2139,1.7885198241852807,0.0
2140,0.19697928242561913,0.0
2141,0.07903117120813535,0.0
2142,1.9138124364023277,0.0
2143,1.887849189263426,0.0
2144,0.49097507411287117,0.0
2145,0.8968578958694973,0.0
2146,0.8968578958694973,0.0
2147,0.896857895869493,0.0
2148,0.896857895869493,0.0
2149,0.8968578958694973,0.0
2150,0.8968578958694973,0.0
2151,0.8968578958694973,0.0
2152,0.8968578958694973,0.0
2153,0.8968578958694973,0.0
2154,0.8968578958694973,0.0
2155,0.8968578958694368,0.0
2156,0.44842894793471627,0.0
2157,0.0,0.0
2158,0.0,0.0
2159,0.0,0.0
2160,0.0,0.0
2161,0.0,0.0
2162,0.0,0.0
2163,0.0,0.0
2164,0.0,0.0
2165,0.0,0.0
2166,0.0,0.0
2167,0.0,0.0
2168,0.0,0.0
2169,0.0,0.0
2170,0.0,0.0
2171,0.0,0.0
2172,0.0,0.0
2173,0.0,0.0
2174,8.520150010760187,0.0
2175,8.546787938056777,0.0
2176,0.335571456970195,0.0
2177,0.04956262565349727,0.0
2178,1.0017305494187694,0.0
2179,1.650752698399198,0.0
2180,1.650752698399198,0.0
2181,1.0169849943637042,0.0
2182,1.939062269544703,0.0
2183,2.417336417447275,0.0
2184,1.2645253955073654,0.0
2185,1.2645253955074203,0.0
2186,1.2645253955074203,0.0
2187,1.2645253955073654,0.0
2188,1.2645253955073654,0.0
2189,1.2645253955073654,0.0
2190,1.2645253955073654,0.0
2191,1.2645253955074203,0.0
2192,1.2645253955074203,0.0
2193,1.2645253955073654,0.0
2194,0.7560458163219738,0.0
2195,1.7065537404605866,0.0
2196,1.665284712281415,0.0
2197,0.16268416343053568,0.0
2198,2.3921254711238897,0.0
2199,4.0671020987098405,0.0
2200,1.7767947780316184,0.0
2201,1.55492523494209,0.0
2202,1.721176170389906,0.0
2203,0.07274901770482833,0.0
2204,1.855032887776263,0.0
2205,1.765739826460483,0.0
2206,2.1262522406127546,0.0
2207,2.1073772104849238,0.0
2208,0.16308282232450172,0.0
2209,0.13309962776897444,0.0
2210,0.1240421463154212,0.0
2211,0.1977495764034647,0.0
2212,0.18153908734638058,0.0
2213,0.15296246139684552,0.0
2214,0.042391522233349174,0.0
2215,9.921932331843788,0.0
2216,19.64175319435885,0.0
2217,6.881669253308304,0.0
2218,6.131577038087423,0.0
2219,6.131577038087423,0.0
2220,6.131577038087423,0.0
2221,6.131577038087423,0.0
2222,6.131577038087423,0.0
2223,4.50538065997203,0.0
2224,5.83009132956043,0.0
2225,3.793501721266633,0.0
2226,2.5514868338000802,0.0
2227,2.9208088321900707,0.0
2228,3.2861911271123105,0.0
2229,6.610765734974147,0.0
2230,9.311441507302984,0.0
2231,9.311441507302984,0.0
2232,5.209184351109106,0.0
2233,3.366210983565208,0.0
2234,6.670736567243292,0.0
2235,10.341332585752602,0.0
2236,0.7871120740652545,0.0
2237,10.460156373689543,0.0
2238,12.287430980400062,0.0
2239,12.287430980400062,0.0
2240,14.699682923377807,0.0
2241,5.769254883499448,0.0
2242,27.057293099528252,0.0
2243,5.775459415595753,0.0
2244,16.276512108476247,0.0
2245,16.276512108476247,0.0
2246,7.093638697334961,0.0
2247,2.426854295378882,0.0
2248,2.426854295378882,0.0
2249,2.426854295378882,0.0
2250,3.9235756906326706,0.0
2251,5.711618195845974,0.0
2252,6.527801114855227,0.0
2253,13.303872256101434,0.0
2254,1.1782669165236477,0.0
2255,11.306296512532617,0.0
2256,6.4362806017741265,0.0
2257,1.2238903732874704,0.0
2258,0.4060539048005219,0.0
2259,0.4060539048005248,0.0
2260,0.4060539048005248,0.0
2261,0.4060539048005219,0.0
2262,0.4060539048005219,0.0
2263,0.4060539048005219,0.0
2264,0.4060539048005248,0.0
2265,0.4060539048005248,0.0
2266,0.4060539048005219,0.0
2267,2.404791561449789,0.0
2268,2.7107700456702495,0.0
2269,0.33874461577782167,0.0
2270,2.1153370182022067,0.0
2271,2.053986371564963,0.0
2272,1.148983877008536,0.0
2273,0.33050302379616453,0.0
2274,1.0150904308892659,0.0
2275,1.326528252884358,0.0
2276,0.5555255571456059,0.0
2277,0.5397267831302337,0.0
2278,2.2859547049993045,0.0
2279,1.9154734948534013,0.0
2280,1.945928418892337,0.0
2281,1.4483440262690683,0.0
2282,3.27239641113668,0.0
2283,3.27239641113668,0.0
2284,3.27239641113668,0.0
2285,3.27239641113668,0.0
2286,3.27239641113668,0.0
2287,3.27239641113668,0.0
2288,3.6545392741696974,0.0
2289,5.823711959526878,0.0
2290,3.12722194428891,0.0
2291,4.893360809055093,0.0
2292,1.836715411690648,0.0
2293,6.0485001119578365,0.0
2294,0.16288678707317233,0.0
2295,8.036523369611515,0.0
2296,1.9436186495904388,0.0
2297,3.2716725100325306,0.0
2298,1.9972891955753977,0.0
2299,0.24791856933521123,0.0
2300,2.763163487352303,0.0
2301,4.21724990694955,0.0
2302,5.722291622734946,0.0
2303,2.137943060247766,0.0
2304,2.1190073246056444,0.0
2305,2.0175130455595123,0.0
2306,1.9312967907695648,0.0
2307,2.328437813725299,0.0
2308,4.344171111836472,0.0
2309,2.59026082738291,0.0
2310,0.18806186573483227,0.0
2311,4.563413341929404,0.0
2312,3.163540459912146,0.0
2313,2.230493158751377,0.0
2314,0.2884605707560601,0.0
2315,3.3920122558903736,0.0
2316,7.595802091733495,0.0
2317,8.828430370636864,0.0
2318,3.4045554730182577,0.0
2319,2.0496848964400187,0.0
2320,2.0496848964400187,0.0
2321,2.0496848964400187,0.0
2322,1.0956437657188156,0.0
2323,0.1610045536694244,0.0
2324,1.9581068156605252,0.0
2325,1.795260119659672,0.0
2326,2.781556555954165,0.0
2327,6.184056624474425,0.0
2328,4.41707308735412,0.0
2329,2.8359788585999497,0.0
2330,2.4359007741645162,0.0
2331,1.5807254378226134,0.0
2332,2.715744696536297,0.0
2333,2.493051114019186,0.0
2334,4.213462848315649,0.0
2335,4.084887087033797,0.0
2336,0.3390593482043524,0.0
2337,0.6326173412243903,0.0
2338,0.6090501255894746,0.0
2339,4.674155301377405,0.0
2340,3.947267827392485,0.0
2341,0.3336063278923694,0.0
2342,5.13101741515519,0.0
2343,5.928085265014028,0.0
2344,4.499412318663152,0.0
2345,3.538684547324829,0.0
2346,3.538684547324829,0.0
2347,3.538684547324829,0.0
2348,3.3944931280286523,0.0
2349,6.41084586314459,0.0
2350,1.9988353607694602,0.0
2351,1.6887187028481203,0.0
2352,3.7197766402046644,0.0
2353,2.518966886318526,0.0
2354,2.2177620298282466,0.0
2355,2.2177620298282466,0.0
2356,2.2177620298282466,0.0
2357,2.2177620298282466,0.0
2358,2.217762029828297,0.0
2359,2.217762029828297,0.0
2360,2.2177620298282466,0.0
2361,2.2177620298282466,0.0
2362,2.2177620298282466,0.0
2363,2.2177620298282466,0.0
2364,3.6121271635908374,0.0
2365,2.701660435001077,0.0
2366,5.468068792215954,0.0
2367,11.0739594900506,0.0
2368,11.07395949005065,0.0
2369,11.07395949005065,0.0
2370,11.0739594900506,0.0
2371,11.073959490050587,0.0
2372,11.0739594900506,0.0
2373,11.07395949005065,0.0
2374,11.07395949005065,0.0
2375,11.0739594900506,0.0
2376,11.507761958690775,0.0
2377,11.95115414112085,0.0
2378,11.95115414112085,0.0
2379,11.95115414112085,0.0
2380,11.95115414112085,0.0
2381,11.95115414112085,0.0
2382,11.95115414112085,0.0
2383,11.95115414112085,0.0
2384,11.95115414112085,32.265582555646944
2385,12.739841167964906,28.60661969061138
2386,14.253878595149455,8.270447727815707
2387,12.018308800409258,8.016334488073346
2388,16.698057031412255,5.203976587429525
2389,11.496428536627626,1.546442267850856
2390,7.781748268120195,2.3614886425434993
2391,12.795561342341543,2.5835969609995297
2392,14.594133400405385,0.30456466712932645
2393,18.538791561006867,2.3566098051543207
2394,7.127078057723284,2.9408307317091387
2395,5.671634624418866,2.2755640699011024
2396,7.168318506849515,3.3961513690841016
2397,9.19913215081391,3.748408494558251
2398,8.492703101976632,7.711528258801258
2399,12.703981834985273,4.94943956153609
2400,19.86288704956872,5.452232296650803
2401,13.829170063131455,7.332489516707464
2402,19.39367763613432,9.952056911053088
2403,14.881983496137607,11.257717393386773
2404,9.324799513579192,8.117341510677251
2405,9.524805862728938,5.994952790761677
2406,14.017601919001189,6.306670724018563
2407,11.83297116421972,10.282523639985685
2408,11.081748563855717,10.095640321100527
2409,15.502849969133283,5.608011641391633
2410,18.379876508448707,2.842583909337802
2411,19.672712784384412,6.882110890441272
2412,17.3312087535808,5.677725087350316
2413,10.724281801236199,4.4208364658254915
2414,3.069851786139433,3.092754106488295
2415,4.76745809179694,2.833857495889028
2416,6.6076279376451845,4.79746925071953
2417,13.233752027271583,3.691800096734651
2418,13.233752027271583,10.914887008749531
2419,12.374419594171355,10.559711613799363
2420,11.516053274619821,7.923703523426745
2421,11.516053274619821,8.273817599853679
2422,11.516053274619821,8.407264459087893
2423,11.516053274619821,9.77759055013272
2424,14.310101257880458,10.831108409085237
2425,15.621571133759158,7.399048458007014
2426,17.306402673926986,7.081603898252039
2427,15.242565082926857,10.00211699031606
2428,15.83750579345045,9.127486307782355
2429,16.774758389748726,4.854205281422699
2430,16.021203293247744,2.9594669636616717
2431,17.51439276171779,3.9666983168938654
2432,15.221948286770163,1.9727635300141286
2433,12.630989474687048,6.99979261522248
2434,12.630989474687008,7.362413822882665
2435,12.630989474686967,3.3499721414071337
2436,12.630989474687048,1.1062676471444903
2437,12.630989474687048,3.20616951038784
2438,12.630989474686967,2.0358020798021537
2439,12.630989474687008,1.697058846429142
2440,12.630989474687048,6.528885046050756
2441,12.06533124033849,10.087556312990962
2442,15.71313051206005,9.841146192414904
2443,21.085440310131876,9.917272119419241
2444,17.593400982761114,9.184177751811482
2445,12.253750633011936,11.920171404972606
2446,12.253750633011936,11.610294963289373
2447,13.995060944507191,8.877691507181442
2448,14.887676121301189,8.877691507181419
2449,14.654143365678514,8.877691507181419
2450,14.91614591479919,8.877691507181442
2451,16.675228084366374,6.4137916618474815
2452,16.10118971751407,4.456996187834651
2453,13.444587728056273,5.715356101841287
2454,19.3333329477049,1.3336959541207227
2455,20.75373305904632,3.200473907034117
2456,17.288525070555618,2.9857794628837784
2457,14.341386353566785,3.5437987661375487
2458,14.417566635019563,4.447906123896508
2459,19.572508683131044,1.8798583556727015
2460,17.79345789309248,3.1897494362565806
2461,13.472929963396275,4.992296035613564
2462,12.023880506130121,4.887152372514406
2463,18.089103451805453,3.0202981937474678
2464,20.650996744233098,4.599123378786102
2465,14.517435228010685,6.730635856517733
2466,10.88942505173161,4.7862432866402465
2467,15.385347904105044,9.261114229595295
2468,18.742639138064305,12.827120150996684
2469,17.773241150768353,12.827120150996684
2470,14.484969911909383,12.827120150996684
2471,17.788749517523787,9.24704055923166
2472,20.240533136628034,5.963393606934449
2473,13.276179569727844,4.583616149126954
2474,9.86844328429124,2.3125116795107177
2475,13.88686346209717,5.208674601684921
2476,17.362301109169195,8.95994796966373
2477,15.526670614450241,9.363383112307407
2478,13.092336027160513,7.666539599087917
2479,13.593415231434633,6.073744688305685
2480,16.78065195610207,4.402864620122611
2481,17.494327823362,3.1262923567967627
2482,13.385292029520457,4.150603926731255
2483,7.698991073961557,2.8997043460772747
2484,14.242479980781413,0.3339706694847061
2485,19.691809133530928,3.3140117382836354
2486,15.654571441109429,2.293145987867754
2487,11.346660549196269,1.7965459077155852
2488,11.703233380836041,1.6550941626907507
2489,18.321020355966574,2.3903372189042016
2490,16.214364238698675,3.247714651898134
2491,9.183894653148952,3.499752622169778
2492,5.270388263752593,6.654487866626498
2493,7.40620848650605,8.960708368462548
2494,16.253467927403804,5.068789909137155
2495,13.868231246641676,3.3083900315193535
2496,9.17287742666586,5.381339622050592
2497,6.336292343178874,7.487929243123208
2498,7.243655182143923,7.840132387158111
2499,10.930333729578983,7.4228402921713785
2500,15.933330548035109,8.086585858802984
2501,10.497364803834191,6.565819499702312
2502,4.3386232863534495,2.991074044935389
2503,5.386572639274795,2.936232291265871
2504,8.37798570921739,6.747410905686725
2505,13.754222956304458,8.578517884803647
2506,13.271174034740287,8.247332776716867
2507,9.934212061606875,6.887107117775688
2508,9.697109302359035,3.5729634063691442
2509,9.837307582538575,5.009155916089844
2510,9.837307582538575,9.157987090622372
2511,9.19676560724179,6.006243960469693
2512,9.042740810005608,5.226975876254982
2513,8.753231614021232,5.393978153319161
2514,8.48445085806663,7.212874888920837
2515,8.48445085806663,6.810670247394979
2516,6.995385178370388,8.771572749861255
2517,8.413949984287521,9.972332758941173
2518,11.768356792727552,5.624043055435729
2519,6.907748821844646,4.6694234271548645
2520,3.257946634990281,5.368733890654855
2521,4.707088051314801,4.622306320113964
2522,8.706319889540572,5.105985269580598
2523,8.706319889540572,4.533305363404089
2524,8.706319889540572,5.465278830567962
2525,8.393765874835578,7.009242223749963
2526,9.23166681858452,3.702860465263644
2527,13.228195940799301,2.1061162935374815
2528,11.594045694319677,4.027326049289415
2529,8.533962661821224,3.7512029954645643
2530,10.48832785776013,5.149165874318011
2531,9.603430979819466,8.344794153894988
2532,9.603430979819466,8.344794153894988
2533,7.49692945347639,4.442103700126557
2534,6.9505464154572385,4.832356592759519
2535,4.8246233812179735,8.769892843242669
2536,0.6329528585236256,8.289292058141758
2537,4.677846581513426,6.686980454732867
2538,10.893492135967337,3.4230860418960534
2539,10.659512095662434,2.898828699209292
2540,6.053027883099937,5.664487293526533
2541,5.066259172645925,7.47879993809426
2542,6.489709674873511,7.21659910102988
2543,4.3383853490746205,2.6960899942467114
2544,4.436513359698429,3.2492574985335487
2545,5.787072246598491,3.9542007398815575
2546,5.087448964608766,4.116690768724243
2547,7.072756734435306,3.8592312618385183
2548,6.397173205643047,2.6810439185052473
2549,4.430580950722186,1.8515482413571844
2550,5.200949726497853,2.81204167019876
2551,6.283224367303546,0.29259496725993506
2552,1.9810755276164425,2.476871137310388
2553,2.346822777593206,5.39411816683126
2554,5.405257052712905,3.5925269023188635
2555,6.99014922136061,2.3464926989648873
2556,6.6362315743588365,2.1321042205381078
2557,5.018756528545198,0.22062790958323755
2558,3.306641566633551,0.2122784247600307
2559,4.0492536971644775,2.1001804476177064
2560,6.235953510764513,2.345194322139663
2561,7.057768677606739,0.26490032167147404
2562,5.246220000372077,1.5794174378096755
2563,4.925251011297703,2.3235695736233963
2564,5.62170620031655,1.8714684818435379
2565,0.8155758294188913,0.9537886948012019
2566,3.1964702416447484,0.6692276764202998
