,b'ArUcoTag#black',b'ArUcoTag#purple'
2728,0.03576843725707971,0.22835882678261388
2729,0.03770897227434444,1.5668505451165975
2730,0.051824005553213225,1.5559387314772037
2731,0.05432112833063584,2.081099453994598
2732,0.012273113673823104,1.5154794461492989
2733,0.015971258689115635,0.21011409274643125
2734,0.04851163336324515,0.08029362710039341
2735,0.03272654551849143,1.4212221046540658
2736,0.09951543117857099,1.5873878370388987
2737,0.1406733145103625,0.7271432479933985
2738,0.0712748800828133,0.5626713275349163
2739,0.015062272133429266,0.11789279037222394
2740,0.03909742760779591,0.04971923462858124
2741,0.061354693349532495,0.23045991217914913
2742,0.02624975207898593,0.10848450573070363
2743,0.05574719804473675,0.2870660383416553
2744,0.019530206890861667,1.6585709691925778
2745,0.07209573571273617,1.8881655466658982
2746,0.07245510783483969,1.8437723465551277
2747,0.09130998217705158,1.670156759688948
2748,0.05051523232668755,0.19421193225599237
2749,0.04932002488636599,1.5831910732684962
2750,0.0078325164197539,1.6067556722762046
2751,0.051722471749378766,1.5282155407011004
2752,0.060454097544758785,1.628371669276946
2753,0.021750192866073166,0.18602136438163877
2754,0.008732987708263817,0.2410305102255802
2755,0.013088314708743685,0.22488229227809295
2756,0.07704404365129336,0.2849066504157331
2757,0.12119782497674118,0.2258810681694397
2758,0.06407562338053334,1.6254326987625403
2759,0.028523015671397704,0.09051692315240305
2760,0.051652982101875126,1.2805303092047298
2761,0.07710304765964891,1.5818834872322605
2762,0.08351893419323797,1.3736220386398017
2763,0.12558728795044827,1.8775719139663998
2764,0.06939497301480184,1.6688501393394966
2765,0.060578868473244035,0.36623685617915336
2766,0.0781285061645525,0.0760772266821632
2767,0.06600186871925182,0.31092104922199865
2768,0.07420169640672199,0.44607203760811837
2769,0.042597458872628606,0.30164228352733186
2770,0.07499063179992767,0.2966371150985845
2771,0.0996150080640113,0.45394235532406496
2772,0.06572313832847333,0.35018856937790516
2773,0.031089418561242053,0.356582304679192
2774,0.010648153283768527,0.24789319008210303
2775,0.039276789946329466,0.17406116426120602
2776,0.06739664626822715,0.47505518889111753
2777,0.05102204352904338,0.4403577267883574
2778,0.10828488648626197,0.4829394637299092
2779,0.006801587038983965,0.16359754154129982
2780,0.10950481957239216,0.22820373590577606
2781,0.0634850129591415,0.16482254715126207
2782,0.04974354234929006,0.38146912231397456
2783,0.32038454119367027,0.3707290617352901
2784,0.33940346501917584,0.1380161072413699
2785,0.2726944995628123,1.4253303697552775
2786,1.4782059699865273,1.576184117096531
2787,1.7198547995659357,0.35631763052629933
2788,0.015194229881729984,0.1565564547778378
2789,1.4897914983956295,0.07647820766392913
2790,1.6681472311660301,1.5100455318430714
2791,0.25631528604580284,1.477559220314561
2792,0.01194798260754839,1.6842528160102144
2793,0.08299916306479085,0.2889127170083679
2794,0.07680369412105034,1.9568334080197827
2795,0.045808473136348164,0.04930055004573742
2796,0.029950577593499395,0.28177768863060093
2797,0.031793359502379985,1.5446302022414213
2798,0.07047771540617358,1.715382840801844
2799,0.046654380737898765,0.19812490254168114
2800,0.03765425199930123,0.21564262722360916
2801,0.06694082760353462,0.11460400570082802
2802,0.05777767427654375,0.30906278277599736
2803,0.08004035436919751,1.5450835866725965
2804,0.10703913496899141,1.9289759034424458
2805,0.042111805830631344,0.5040606264093158
2806,0.04976801597399913,0.2617123250742035
2807,0.06009007225992537,0.07133506081286496
2808,0.03404817142552416,0.34849488578039295
2809,0.026112353729974662,1.7936271511629025
2810,0.04733147733159127,1.9533217393015314
2811,0.2596462130354437,0.4953946045536884
2812,0.10004585600534659,0.6364817214703079
2813,0.3950046883094335,0.7057132356975792
2814,0.07825366392637467,0.37417377657611617
2815,0.11593155576397333,1.5625242637449075
2816,0.0720426108199322,1.4391675482876738
2817,0.095366962889473,0.17853630176243887
2818,0.07636719048785426,0.2870183479267764
2819,0.06295148380854748,0.15323435141262848
2820,1.8712299405991824,0.0864193329318254
2821,0.08207371299567491,0.03907035808202064
2822,1.760749907061453,0.04259927075810135
2823,0.04771427243593752,0.10644577183755581
2824,0.07373720100437273,0.06104165614803948
2825,0.024196403137953036,0.1541528520034161
2826,0.05063454132251113,0.30026952295343406
2827,0.05001979078577789,0.15923044355033042
2828,0.02142155740392579,0.05719556139647059
2829,0.029392186733542117,0.12780555952978936
2830,0.02735163796274714,0.21274928773366866
2831,0.03092772483524408,0.16856072109491832
2832,0.02191135013168389,0.14102358838497478
2833,0.09109923897460948,1.764851435747589
2834,0.0879087442688522,1.8416281594542427
2835,1.7243681023492987,0.050884371370637435
2836,0.1259937949185987,0.19221759433074112
2837,1.864615473813499,0.19068083463292426
2838,0.023202071310451648,0.10566343004985794
2839,0.027041484598630344,0.05965761135380429
2840,0.03689714339214323,0.027937859393428095
2841,0.031018145822710848,0.2853215698574216
2842,0.08326119430353558,0.31316561332084064
2843,0.07564735314010512,0.17282493569414825
2844,0.028402853580422018,0.04787375461026745
2845,0.06723507289227285,0.06941374590301873
2846,0.030207196182053277,0.11455882293006282
2847,0.07197054985411236,0.16811930208052067
2848,0.047447682421361125,0.11003675646120933
2849,0.02605899641474698,0.05423228655535945
2850,0.0047207645448564565,0.061630534251441556
2851,0.013997200846238053,0.09344703676680291
2852,0.011350652066165893,0.05384488309984184
2853,0.043397930225563056,0.17760226100039556
2854,0.03821174006164253,0.10922074083497556
2855,0.006066726436627314,0.11425114983100303
2856,0.006632590341835215,0.08313797674673291
2857,0.01128841048473003,0.10985128549147907
2858,0.026187980912886613,0.15725948451088223
2859,0.02341416309730932,0.10854948105462896
2860,0.023721823078915807,1.836772794630159
2861,0.13926484704140069,2.172588108035624
2862,0.1326872361122594,0.49566305887645434
2863,0.052580992282521284,0.199293317233121
2864,0.057867637322491526,0.12523531836209725
2865,0.07205670675438511,0.27060688223894686
2866,0.024507344376115542,0.21041073690699205
2867,0.04038664512284432,0.19021721748823908
2868,0.0222326578387289,0.22279605533605046
2869,0.04592680561700983,0.11801164132346409
2870,0.05267310998895206,0.019957492814818338
2871,0.015161778103031215,0.07726026831785761
2872,0.03857321677536317,0.9563645270166504
2873,0.006757076973109292,0.9782234092735019
2874,0.05675657711076039,1.3954980672525399
2875,0.019243722717337673,0.34034854843361934
2876,0.1067456909026489,2.268553262992162
2877,0.15551519466951158,1.3958019276337148
2878,0.25178819810378705,3.32074683044885
2879,0.0873047227560736,2.9314234169925064
2880,0.08097832311178292,0.24081200456172275
2881,0.10963877839731988,1.1112860809319227
2882,0.2634121445646727,3.1594287811330672
2883,0.13116642527707503,2.0955348818870845
2884,0.10459667066880549,0.2711928881672367
2885,0.1733756444791162,0.38507442167317757
2886,0.12110495227096618,0.3367006621182412
2887,0.061028794910806886,0.373873460508476
2888,0.047275038246838305,1.5045874676060775
2889,0.052654435355729085,1.7875549743212402
2890,0.1000121705278544,2.6188324285407942
2891,0.10182636627913332,0.6192499118465289
2892,0.0635020424981797,0.13787863749519963
2893,0.06897357491078412,0.08283727321440092
2894,0.038604784577230225,1.6061153601305151
2895,0.010340337695381273,1.5377374611534667
2896,0.020158818140471206,0.20554619970703694
2897,0.0070339542063086605,0.11389740421113764
2898,0.0026387118824284265,0.04476711577368146
2899,0.0067966558706103655,0.08775136299107225
2900,0.005239255821604497,0.322905226898663
2901,0.03862343135695418,0.3536187806501159
2902,0.030613268556406035,1.5827695424849084
2903,0.01879161845089661,1.5534556804518833
2904,0.019705997974917757,0.22378132399078496
2905,0.024515361439228462,1.4218704203417931
2906,0.04444675460248764,1.4810281508342351
2907,0.04066413463930589,0.38606359183838473
2908,0.11284663009691984,0.251042288771857
2909,0.17242634189732603,4.334708262622868
2910,0.069272658862114,4.1589050749795256
2911,0.09921157634513501,2.273769622520997
2912,0.13890700822264962,1.8874078205204057
2913,0.029399960672301956,1.5221033428773367
2914,0.027751962196348078,0.20964234876968876
2915,0.017639582539817414,2.1743242376410494
2916,0.013934507966161077,2.116213797695848
2917,0.09500745660330782,0.40150555229350626
2918,0.1091587886444793,0.5787878626198054
2919,0.04578857513403326,0.4048900916884686
2920,0.031411443116102084,2.40183074017145
2921,0.1610217961875982,2.758851673631038
2922,0.14729063750653987,0.9271072401244137
2923,0.06904645045025411,0.302969764134292
2924,0.12311201414984965,1.6249301195020325
2925,0.010999756130311214,1.6141854424734405
2926,0.10622600835016106,1.5997009649942422
2927,0.061723461529608996,1.398224995959405
2928,0.08779879249419453,1.7703164087136223
2929,0.1021431409144604,1.7423777613354414
2930,0.039270574004314544,1.5465112150623235
2931,0.10058561459276534,2.094112519261245
2932,0.18141735362456712,1.0850412663509736
2933,0.21835204310041662,2.3435092097013164
2934,0.13147314451515574,2.009142880442386
2935,0.017330847711585193,1.6462713504811033
2936,0.08250584714616854,1.4206454500800374
2937,0.14609691239060507,1.9725515897294028
2938,0.030634940496206436,1.513201975641558
2939,0.10868197380465248,1.5063235597831637
2940,0.05807252358651379,2.2286765724155626
2941,0.009402398465468443,1.682998306320169
2942,0.040155361073856,0.30128205588658524
2943,0.04330896215539342,1.946896675199304
2944,0.049125718189163295,1.7337596762036007
2945,0.013424439459469738,0.05528696428788571
2946,0.09288951864498075,0.2177173949734074
2947,0.04486609447611845,0.12595476009902115
2948,0.04088544907588849,0.20630450269129094
2949,0.06633790966478982,0.1802394884830543
2950,0.02131134494464996,0.04936167320212655
2951,0.06872626350028174,1.699964725761393
2952,0.07854601547085086,1.781482092751406
2953,0.10677676698045016,0.47716215121181565
2954,0.1314297458562612,0.5197899363065078
2955,0.01764860857120328,0.3850381208197174
2956,0.06993918690732925,0.08720243090491928
2957,0.030714468013362625,0.12672038477214742
2958,0.06742994242801062,0.17639860317497494
2959,0.03272112387545641,0.2631608058745778
2960,0.026125190326063554,0.20055707484284344
2961,0.024335907772284854,2.236756411034923
2962,0.07877003696770217,2.5883381244330197
2963,0.08406009282641594,0.6172386597905503
2964,0.03660375820564178,0.39067000249079714
2965,0.02692565416433077,0.0717434251531675
2966,0.013049833467693433,0.1694197587237984
2967,0.1350190916513631,0.5189737047648713
2968,0.18031696535941374,2.229945494709766
2969,0.11061079246538538,2.1314619903223067
2970,0.03789797888505636,0.3499933097936486
2971,0.03422428015108814,0.5489472042831021
2972,0.16145168599678314,2.2368325004090237
2973,0.17992695694913183,2.1219375156697
2974,0.1391832064896514,0.6163404452562137
2975,0.1285851599537507,1.9223968124081408
2976,0.22637189717449804,2.458782491746011
2977,0.08533864223578871,0.3951783986557115
2978,0.05239883493924253,0.25757469829334245
2979,0.02373971896159329,0.17802975287300937
2980,0.024894231522110188,0.2042414292073485
2981,0.03353883571468109,0.0400103285658872
2982,0.03534526149699196,0.2783492909788214
2983,0.02540063660651766,0.3444896581661604
2984,0.06726001697571635,0.1727813804520411
2985,0.04490413782070759,0.17112354439369906
2986,0.04712833304991342,0.18313820609851683
2987,0.059450805499136825,0.2228483680442651
2988,0.014144864540102938,0.27690217677034445
2989,0.05661981298939686,0.14565910564161264
2990,0.0437846000126249,1.6471506634563808
2991,0.02444568969646463,0.20344367212848094
2992,0.03565518011118696,1.5764346888178988
2993,0.028397590337288132,0.32354122091988735
2994,0.05156552611126476,0.42046811178416604
2995,0.07907445466652221,0.3994266547664068
2996,0.07246033913758604,1.8748319682188936
2997,0.0209904596620664,1.5987912603007062
2998,0.08133644516753201,1.7045351195586511
2999,0.029329476495828895,1.6736406388351865
3000,0.0009632393861136859,0.18355054803594084
3001,0.006876213768539576,0.040427498596939886
3002,0.026423927469071726,0.06671904776013149
3003,0.03921950497223544,1.6636148855905935
3004,0.032594559295533246,1.6925509689692697
3005,0.018376352951704516,0.17749126806574692
3006,0.04282286109640787,0.5260032165525683
3007,0.11767217622672055,0.8466993933774707
3008,0.2648076237630953,3.2339354732719787
3009,0.15905751252481995,1.9969128089576698
3010,0.06531052627501549,2.2323782984167577
3011,0.11036901525877024,2.089406726555645
3012,0.10453632015461117,1.629586337388608
3013,0.06550136063808236,0.7242225955567321
3014,0.0945807150217176,1.6518170242053118
3015,0.06456326877520803,2.811636822791882
3016,0.022307180642786827,1.7356949682714127
3017,0.023151580927990096,0.054969115719736145
3018,0.0538855683175228,0.08214961322735748
3019,0.07532546465280075,0.08395539521195959
3020,0.0437649948104708,1.7341403687023178
3021,0.014020203520333119,0.9490551254399587
3022,0.03257222545845697,1.8101513568456418
3023,0.009785917180183531,0.8964058234149519
3024,0.04401113296288917,0.1983505126885978
3025,0.047486773472068415,0.20238183318583902
3026,0.022086616207809193,0.7505512951014143
3027,0.05288394494534136,0.6789550959570977
3028,0.0269198945347079,2.2869516130649816
3029,0.15531210223023234,1.701485217664911
3030,0.1591764117705407,0.10315605571063181
3031,0.11159355014810103,1.520915310950887
3032,0.13424533115602927,0.7298540733146724
3033,0.08643990875338854,0.1527366950207677
3034,0.07528040765066993,0.8659563175521292
3035,0.02195622571584964,0.12525635003555632
3036,0.047715550896412606,0.07426635727389944
3037,0.04066434935249636,0.11593933683833513
3038,0.048945165076037585,0.21725297753874775
3039,1.9913959099211938,8.298334260656976
3040,0.6036497265317785,7.484642122719111
3041,1.346034822292218,0.5673888824978615
3042,0.06078029829177467,0.234339719342166
3043,0.07229175771714165,0.2342342137647006
3044,0.05836046987678509,0.09403260174867101
3045,0.04538595929024632,2.031665325172797
3046,0.06143913093654858,2.108266619819415
3047,0.06957424875568988,0.3690815088579577
3048,0.034994644693043385,0.22373748603449176
3049,0.06177343559385745,0.05159009895657293
3050,1.4270755684385676,0.2382686081057636
3051,1.4122913225735416,0.13952866666672833
3052,1.4103537656299059,0.1455092270033524
3053,1.4045624953460423,0.09186945744423808
3054,0.03786478882313641,0.09760596888244542
3055,0.031285924676771444,0.052554822706374967
3056,0.018460543111704183,0.061768920039500935
3057,0.030401302076450556,0.07832096229198053
3058,0.04313510693844087,0.10314203269776864
3059,0.04205983280224951,0.30333769116599807
3060,0.05564620752243298,1.822142232435821
3061,0.10451560782958369,0.23654575661944108
3062,0.16391346113858182,1.8748401832022072
3063,0.10857464777564403,2.0363652215593873
3064,0.0008110157633006782,1.679633878528437
3065,0.024625851398601798,0.10641644025033335
3066,0.04192427755133157,0.33014390081273254
3067,0.05385099919153339,1.7724395666594304
3068,0.015566956475655333,1.6735908101928323
3069,0.023320527043785417,0.2730442574311447
3070,0.05913075101355807,1.7745771595555921
3071,0.07294935177914748,2.5712263555664143
3072,1.3584580827428159,1.8297812346730808
3073,0.006614997442804363,0.13453771489811228
3074,1.39756008320643,0.07364015542610497
3075,1.3628915036463236,0.2125584680792954
3076,1.3525277137280225,0.7695452136985158
3077,0.020941930593889903,1.7818026478113307
3078,0.03279758423728522,1.6873587379779877
3079,0.009578448846298845,0.08649382229725203
3080,0.025513589651685934,1.6790691879594049
3081,1.3656814730602542,1.5749258762404401
3082,0.021608821285667216,0.5327537972118385
3083,0.012274337228690394,0.09337397131080331
3084,1.3933953974093574,0.22040114853384796
3085,0.010540985299632776,0.5951043279455318
3086,0.024326573012148373,0.10022486535301403
3087,1.3660833318429622,0.1361739407096528
3088,1.3448852226090637,0.23352890328581952
3089,0.041789363471327515,2.522606309754972
3090,0.02341177641355836,2.548442265107327
3091,0.010353063078746089,0.22083492268171823
3092,1.3457162726476999,0.22049624528439904
3093,0.04129790625509611,3.0888936974518213
3094,0.02791624546029808,3.010869208485887
3095,1.3690961628692604,1.643484724111712
3096,0.03679089914785336,2.8268834973255417
3097,0.26157031191163355,7.808941648866436
3098,0.20215235351602576,5.396046082673538
3099,0.08752292035901867,2.162065984536947
3100,0.15769344293881324,2.711757258730044
3101,0.08258456567975103,0.19375998306416023
3102,0.019912813266812147,0.3023936908097187
3103,0.10837126833856925,0.7205820351797054
3104,0.18153880198161595,2.1991167876980966
3105,0.1869582561686643,1.9442100081768048
3106,0.0428670660790291,0.18205588055424238
3107,0.06243936756708925,1.8878742496819014
3108,0.12405765241717841,2.863896619476024
3109,0.09426205710684334,2.01147008534916
3110,0.1253362738756325,0.5541566807222421
3111,0.22201133698126652,3.147977002694161
3112,0.21297959395684918,3.1702986780904543
3113,0.1794095429196512,3.071805678896208
3114,0.17407007470163258,3.115758571685279
3115,0.16696879923037267,2.8088679805256325
3116,0.2337473297675824,2.855925585137813
3117,0.21805976478740297,2.1820601215925435
3118,0.12575070609318462,4.444641172894898
3119,0.05023770165959988,2.917292873464431
3120,0.16592690116543357,3.802133373824996
3121,0.17729883814746258,5.561786221838466
3122,1.4697369452360063,1.6098007421983682
3123,0.01848035907450763,1.6305306317444865
3124,1.4905702252646922,2.1320900322207708
3125,0.074015722401148,1.6053734800978992
3126,0.03466540313683406,0.10367024318356581
3127,0.04742638081459965,0.2791208353489182
3128,0.05823282501731119,0.1367459653265386
3129,0.05126060453539856,0.12318465394488791
3130,0.061094249728785875,1.7419824311138987
3131,0.0326553059172257,0.18561500816734838
3132,0.029590801185754564,1.5751118164849793
3133,0.04311554121294926,1.4334838391255842
3134,1.4649055525934787,1.1902908435117339
3135,1.5005298188086948,2.7582309484547265
3136,1.4660540412831682,2.6534382146685096
3137,0.03899390933978253,0.18910225657603813
3138,1.4388762541607352,2.236828865394626
3139,0.07821692780320297,1.9550357441495856
3140,1.44483594415876,0.1762539124900029
3141,1.437934689988487,0.19469869783985141
3142,0.06817589557377803,1.6796546148252538
3143,1.480214165322443,1.6442412534265356
3144,0.021081092577851752,0.2085892158901331
3145,1.4550938958235045,0.09983815305839415
3146,0.1106763129114002,0.37609849692704056
3147,0.10877925654824179,0.4818620039186811
3148,0.05160667963305913,0.014269056524279367
3149,0.06115898731308699,0.315466339828123
3150,0.06071523362735065,0.11088312980109495
3151,0.055647908342928466,1.6778739812412629
3152,0.03957124169078697,1.7178502355717422
3153,0.05012065339164424,2.3603427064218128
3154,0.040515323372985884,0.2090786538526134
3155,0.034151150507077434,0.2212317226837784
3156,0.027640773084900448,0.21018164146285587
3157,0.029329349480320607,0.20073723366216878
3158,0.033344668333712454,0.2716165210698036
3159,0.050897684860227305,0.20797401531989376
3160,0.019571626175591973,0.06103650091597396
3161,0.018018194255270348,0.2235024751210398
3162,0.04878465863564406,0.3052707448073018
3163,0.019494385499814113,0.11352160457737755
3164,0.031160778589861552,0.09761569730858448
3165,0.02398992717266408,0.026396875974831938
3166,0.0372002924676343,0.1648209141613463
3167,0.03889057950714136,0.3655081111389592
3168,0.047177088884483305,0.08325990795490315
3169,0.04660337946595996,1.8573208068402336
3170,0.05761125501705711,0.3805285716662336
3171,0.05426558306412596,1.942625407973036
3172,0.026565039036517663,1.6603395092317672
3173,1.4865264014682034,1.7718669466162802
3174,1.5100605878241367,2.3443118145741697
3175,0.046556535877299264,2.332970701988745
3176,1.517111115495268,1.709712341304967
3177,1.4842649363350493,1.8730206833301941
3178,0.047962820858568136,0.26310398971598387
3179,0.04906680897602933,0.3919221345984047
3180,0.05140226529861378,0.07941131813159702
3181,0.025455140715169192,0.1861715392567132
3182,0.11990777423601684,0.07698264142907267
3183,0.12152523893635406,0.02595383216082811
3184,0.035473517820062944,0.25613567534026777
3185,0.07419125147913691,0.32574579003884574
3186,0.08811804700030294,0.31544338999650195
3187,0.05067888588989533,1.8740215204595847
3188,0.011529719127694881,1.8388927436289537
3189,0.02898595251047308,0.3572771542859988
3190,0.024740440788802297,0.08971651672248121
3191,0.04653906650168578,0.03461601837777897
3192,0.037160114058734574,0.08232423707683535
3193,0.015222888675566686,0.09036835636027064
3194,0.014549557423169211,0.09301055546280183
3195,0.02605402821960652,0.07127928993443525
3196,0.014425811218015738,0.022549707759850244
3197,0.045784524826513906,0.10252694557895418
3198,0.0199532749917943,0.21905115218996507
3199,0.046477319678857106,0.4124409417479784
3200,0.010582484512647827,0.17729555443493564
3201,0.00133302793382822,1.5532660290881093
3202,0.09629449306750255,1.5623033996665665
3203,0.11887637620430389,0.41571114735649023
3204,0.03113714717450124,0.09334521026573803
3205,0.017117205922314034,1.7032365451411813
3206,0.07925103188402867,1.6051823031721226
3207,0.07631108358532793,0.12797097275216007
3208,0.0488192669463036,0.2615558402811355
3209,0.04179684257951709,0.07373220081694845
3210,0.031104958229804924,0.12561139049786202
3211,1.512049405104985,0.2720561819555832
3212,0.02094795563812905,0.2503223297038101
3213,1.4434535260555064,0.3808656719494165
3214,0.06085303792659783,0.33378729666325957
3215,0.02931583109170097,0.21637308308974246
3216,0.040551350848172865,0.24585179325107356
3217,0.035619962403011456,0.03614157815233777
3218,0.04587919004132488,0.2174570502025738
3219,0.05268309890674197,1.5921817890458825
3220,0.06085894515947148,0.05519390019690758
3221,0.06686792227299791,1.616233136926416
3222,0.03364382715218145,0.05540782947784755
3223,0.11180337888298207,0.2682727187428466
3224,0.07070946559611069,0.28456809678586376
3225,0.051903331169841145,0.2542154117193888
3226,0.07417427788525328,0.13482004946402118
3227,0.024992298825055683,0.22446775999548593
3228,0.0840847502300935,0.23212504666545708
3229,0.038068599300128514,0.2552914103081833
3230,0.044260213375204506,0.08319444571926628
3231,0.029183948951247613,1.0869023068795691
3232,0.012012611914201703,0.06708181748278114
3233,0.025310573563442823,1.6809120665750312
3234,0.07176623615292864,1.6169552311583133
3235,0.10132427083430331,1.6642621082510796
3236,0.07742745007940836,1.7502541538441105
3237,0.027665728922017168,0.15042115496099245
3238,0.016387293001918237,0.12627628899124127
3239,0.03338840972650202,0.08264163114471132
3240,0.011075022094760495,0.12620156639283642
3241,0.043382752620271685,0.01078230778370143
3242,1.4946077692536837,0.0931661937977663
3243,0.055486059845953874,0.04286733765103931
3244,1.461128202017282,0.060528185097852995
3245,0.02571619814452955,0.2584154292839517
3246,1.4764043188547997,0.20518994972389462
3247,0.05938196894253934,1.7111416229132912
3248,1.5360364087193246,0.017741484004896873
3249,0.021873382312700407,0.3635196339476157
3250,0.026420979905941392,1.4880233057553802
3251,0.02085805025251685,0.25355568535857725
3252,0.09690347933537291,1.7260707718276553
3253,0.19874700154135966,1.8355967913809004
3254,0.14927721379294523,0.1641668969607997
3255,0.07719078139278114,0.22117166294211027
3256,0.04597744330743021,0.24666058261733903
3257,0.13690160376312613,0.30531815069010204
3258,0.15533838473267048,2.7721649378818674
3259,0.06403308060602193,1.9085238461979275
3260,0.03783729587982067,1.5410813776433767
3261,0.0688973730909964,0.16747668528940474
3262,0.12913689425641806,0.23855160595490307
3263,0.1796227246386671,2.0324260022285348
3264,0.06919494080839393,1.9561466502165388
3265,0.11013320083973192,0.18739356370249552
3266,0.05354700212822531,1.6893747375610373
3267,0.055084972429403654,1.494498719907891
3268,0.04781069275301468,1.5174409188777023
3269,0.011221176947540427,1.4299334238987922
3270,0.04374925802231763,1.651797998089939
3271,0.03657210888593469,0.33964990425780284
3272,0.019073785398045936,1.662033032794422
3273,0.042380610202229274,1.6650972065324225
3274,0.07666322373977366,1.9379339234544433
3275,0.08271505818570027,0.3252030796263283
3276,0.02949875575306693,0.21355314582504076
3277,0.018584384492945808,0.08014358339791786
3278,0.018791420207729937,0.31421097174596174
3279,0.08587479606693393,2.7033824958219896
3280,0.07623521451620739,1.7512353832395915
3281,0.032891281669567236,0.4400974776403459
3282,0.01723571241321897,1.9592460828807592
3283,0.04845202799163828,0.3641823292189099
3284,0.21524011721973502,3.2897277536418024
3285,1.5055059000805178,4.1441591492225935
3286,1.5548424790283941,0.1350245338350847
3287,0.16156120933984694,1.4331018630604655
3288,0.0749365143003214,0.057495805610698246
3289,0.0790431548753361,0.2266091723093974
3290,0.08809138390097698,2.323918811494132
3291,0.29448873089037986,4.731546575217518
3292,0.36817315802481937,4.939764025863975
3293,0.3648244066440612,5.223016640148619
3294,0.3631336478867178,6.770277293952509
3295,0.37000841018070874,7.503442264986598
3296,0.26350426865783827,5.414765512150155
3297,0.0745068420399154,2.302735958845016
3298,0.0443560295329891,0.38250218344290005
3299,0.07834635013979512,0.4012679237752223
3300,0.04791289165430923,0.08136297679303703
3301,0.018544897207009702,0.025608380680960358
3302,0.031749154942494695,0.05523326082535708
3303,0.09324837634127861,2.028045907787238
3304,0.1732140480861391,4.64803893530389
3305,0.1162722530011179,3.126409099105131
3306,0.05044738664671266,0.4129935199534278
3307,0.04381141662431582,0.5393069361387577
3308,0.03996466784717699,2.204404250968795
3309,0.042028635862839225,0.2547683371968621
3310,0.0095625261823757,2.1751232222807206
3311,0.018285613568297148,1.6642877816330253
3312,0.045885327678627325,2.919708882891457
3313,0.019027434639976977,1.9734963783264785
3314,0.07318958936961655,6.345956736026193
3315,0.026411954528810542,1.662014127060286
3316,0.05939595705909469,3.737560040244508
3317,0.030597296544530462,4.749169236729232
3318,0.034974319544787594,6.25166267228597
3319,0.04693279081523745,6.065318624208813
3320,0.030922319102555784,7.866258117216753
3321,0.05476245681860692,7.866258117216753
3322,0.10126055251868042,6.334970872847227
3323,0.1149366906105426,4.935594193100966
3324,0.034354512112968284,2.7944111277806827
3325,0.047544045935464865,2.1165063226753182
3326,0.07785512833963218,3.074976208885124
3327,1.3847517536938772,1.2113096469040578
3328,1.353050463787633,0.16168830733052542
3329,0.054904602602098354,1.8472271233408386
3330,0.01373307969730415,1.6299146397838984
3331,0.026839945381426276,0.19011742102563772
3332,0.056452671564579164,2.162704411791708
3333,1.3457187082802968,0.6909057245416432
3334,1.3827340834044424,1.5308970268351834
3335,1.3607374644837449,1.466708423802271
3336,1.3070761510002027,2.9475872518098396
3337,0.07697136542973687,0.7538342676239601
3338,0.020660067940182627,2.1229701024455854
3339,0.030482554365231774,0.5826624969053941
3340,0.04344232985604879,2.270769439769792
3341,0.04841530093129101,2.0785108968508546
3342,0.08280601656023777,1.091599916237453
3343,0.05414445361241977,2.0511911756809393
3344,0.05704359058223269,2.2801331572911123
3345,0.03056286312932881,0.9802234070082876
3346,0.00023883782718656202,1.7550581662426892
3347,0.04251685721558009,1.9578468478361577
3348,0.04013914300507415,2.7928818125632313
3349,0.02673904150361981,3.7225836321962076
3350,0.04449631382979281,5.026301315933793
3351,0.025113908722776412,2.2990243307117098
3352,0.02537251707082842,0.4740498852218351
3353,0.01681285918217262,0.28075565704768
3354,0.011650042980344017,0.19298951822947483
3355,0.00968537738064808,0.21661144995932113
3356,0.02394626674648726,0.1606482915525159
3357,0.018407058680245038,1.5176790160471187
3358,0.012442875884612448,1.2939196710924956
3359,0.010666188248259217,0.18150948333135403
3360,0.021376621353551332,0.12283948515246715
3361,0.003364727336303703,1.6068538737568216
3362,0.012030827047295361,1.4880237810321884
3363,0.03303932006638121,1.2463011442926593
3364,0.018673796824187742,1.0255669078975695
3365,0.0336956215032131,0.298807305502089
3366,0.008300907470641054,1.355202412427801
3367,0.03594421772262838,1.2908730097188668
3368,0.021384859439728735,0.019413065971112094
3369,0.006951379128196368,0.2042666342656447
3370,0.03702198580656634,1.6965939888581902
3371,0.07438140068491292,1.5327860708417729
3372,0.06686524634223966,1.48459769134509
3373,0.015165762570659385,1.6202360969535043
3374,0.05348132428201093,0.26887637595346575
3375,0.011017014774282652,0.21564195402585237
3376,0.009709434979207173,0.03499056929593849
3377,0.013704567377696769,0.32938990709874305
3378,0.02782694870568703,1.7278747559267498
3379,0.06233204873121771,0.2695653192438829
3380,0.028993148767473127,1.6411350113883696
3381,0.058525816955490334,0.46609054405474637
3382,0.04962218261955885,0.45321503517534345
3383,0.021099705429374057,0.2721175487560049
3384,0.014118932041469679,0.3061314827444867
3385,0.015446876958456809,0.6859576390208522
3386,0.025017434984545617,0.47302098427818906
3387,0.05764644494201562,0.10798229313560061
3388,0.006699772692318913,0.32473884512713647
3389,0.055195197343537436,0.5864498284767019
3390,1.3085278807616219,0.7782876501146185
3391,0.04375523946672281,2.3035024866089597
3392,1.3431770529596558,1.4990223291250102
3393,0.033694999613769684,2.492908802779131
3394,0.01266141179870105,1.8689344627762285
3395,0.06407600128267861,0.7681826669014731
3396,0.031440630262090256,0.05715983319886963
3397,0.02707136675748268,1.741918333030197
