,b'ArUcoTag#black',b'ArUcoTag#purple'
1836,3.159360488363986,8.795150469766892
1837,5.364337804049629,8.795150469766892
1838,6.003505877486837,8.795150469766892
1839,6.2268221609867815,7.585921190381472
1840,8.113577142149285,7.472013701456333
1841,8.452414079333964,8.125064034221106
1842,8.892819551298608,7.034034820142221
1843,6.928495537499221,4.998762263361004
1844,7.631244001222933,5.3874749282400956
1845,10.165408490895357,6.331716919732972
1846,10.165408490895357,7.309360776674267
1847,10.165408490895357,8.150024566044745
1848,8.935635744498933,7.6654177769716085
1849,7.8034162438801005,7.623917656791692
1850,7.8034162438801005,6.627070754750155
1851,6.301042696061469,6.599563638904593
1852,6.801735082288499,5.699573513974676
1853,6.602207982725481,6.31404897858188
1854,5.38610535553192,10.054634044309863
1855,4.996742058835022,7.418894837213273
1856,6.354793780321885,6.6695670815435095
1857,6.443410442481788,8.40237743866612
1858,5.715708165377777,8.256403498728934
1859,5.273678548389978,9.052870203180232
1860,4.843060477943139,8.453774502960878
1861,7.489601415763504,6.491247097036333
1862,9.218885320183961,6.365715901248412
1863,9.218885320183961,8.028941277037072
1864,7.283587993614438,4.355197652929762
1865,5.04727386857812,2.306010506028123
1866,6.558771331239233,6.0222828908939885
1867,8.626817753787453,8.203397512280418
1868,6.857964241151352,8.50811118419555
1869,6.982831412422811,11.014681291949739
1870,6.912563720868266,11.114396258285783
1871,5.164110547792999,8.740942300705129
1872,7.05136997898458,6.0111707019638985
1873,9.421711431029633,4.957159456758722
1874,7.081898547135551,5.180218488877838
1875,2.755258889645624,6.299423809586999
1876,4.603968364777845,5.895411864610951
1877,8.627506444121206,5.263306619644432
1878,4.682008423778238,8.964665936971853
1879,4.752824898954496,6.854063971388185
1880,6.097941873732105,6.13632632354411
1881,5.699825000024145,8.138883578232432
1882,7.553971482782172,5.655219464320555
1883,8.800866739006745,5.588266052733132
1884,8.800866739006745,9.72164758230768
1885,6.8810448898477885,8.983187560983936
1886,6.955847851303512,8.2167370649889
1887,6.939559816057812,9.36341161995469
1888,4.915864118125259,9.36341161995469
1889,5.626807367846205,9.36341161995469
1890,5.956129086844905,7.342532230485218
1891,6.341812901892235,5.6455962935975235
1892,6.354102304919568,6.36640538294064
1893,6.961678339220497,8.156897308173056
1894,4.898839653046591,8.156897308173056
1895,4.915128359276195,8.156897308173116
1896,6.8675358433574845,8.156897308173056
1897,9.063596738436383,8.156897308173056
1898,6.657683716824672,8.814164920638381
1899,4.427641643820202,9.993235277430815
1900,2.2516549468006053,9.207767102042252
1901,4.5359471117818595,8.75748207166968
1902,5.8092082436285555,7.469372464053451
1903,3.5338959693339596,5.215846226093405
1904,3.0949964240139005,8.573583235642294
1905,4.539457878962628,10.30611915020959
1906,3.11696016945485,7.367571069053697
1907,2.2310803958083216,5.887315390122672
1908,4.279926941824793,6.903870264970137
1909,4.944543681187101,7.451750012016543
1910,7.781395495791867,7.155261972378354
1911,6.46131815186862,5.119794416867491
1912,2.1455991063165367,5.4564684345181345
1913,0.5206804865833069,8.958294878089763
1914,4.446192200139967,8.93749195603813
1915,8.40331730241295,8.93749195603813
1916,7.02533303371884,8.335894646802126
1917,3.6547496867831764,11.253069356190856
1918,7.255513455618491,9.885757114062713
1919,7.26474053372828,5.626613527188317
1920,3.698539581408991,5.196484534277874
1921,6.32548927478324,6.774303488511545
1922,8.329913576570355,8.909892952194555
1923,9.669013195504618,8.74731469174986
1924,9.669013195504618,8.585133240289512
1925,9.669013195504618,5.445180759698851
1926,9.669013195504618,6.406193089959274
1927,9.669013195504618,6.4364133107774535
1928,8.772224123397706,2.481048121569769
1929,9.52369620760938,4.408307075357616
1930,11.13607885655097,8.413100436990192
1931,11.13607885655097,8.413100436990192
1932,7.339705624033093,8.413100436990192
1933,2.646381932603772,6.390227531663152
1934,4.651848992649535,5.182440608668704
1935,8.358959368585658,7.424049001881387
1936,8.358959368585658,6.200516264437029
1937,8.358959368585658,4.810098608212792
1938,9.15593285576502,4.8330900474700496
1939,10.027235643965021,2.9292133718531166
1940,10.027235643965021,4.862855394348434
1941,10.027235643965035,6.616438377525108
1942,10.027235643965021,5.109127640204792
1943,10.027235643965021,4.210909557271935
1944,9.753333331047106,6.286605835854431
1945,9.905721890488676,9.587959742595643
1946,9.905721890488676,7.218443425276681
1947,9.49336625038234,5.466669893612875
1948,9.364168234983792,7.133064653368147
1949,9.364168234983792,6.915216591860156
1950,10.070192198668417,7.619304693723631
1951,10.951305842115458,10.361469617135054
1952,10.951305842115458,11.702609420305652
1953,10.70230508039984,10.488857124245312
1954,10.453796206480988,7.342235938400854
1955,10.453796206480988,7.6762595199569486
1956,5.9932475298490235,8.476463033341417
1957,5.591356913581249,4.748401701487266
1958,9.813356016054332,3.1835328763644597
1959,9.813356016054332,7.416014376018079
1960,9.813356016054332,7.900775239916333
1961,9.813356016054332,7.4323438263663535
1962,9.813356016054332,8.42506098770557
1963,8.469388194694128,8.476032925072461
1964,6.800514277455983,9.028605584458639
1965,6.579089259589276,9.028605584458639
1966,8.03211843092074,9.028605584458639
1967,8.03211843092074,9.028605584458639
1968,8.03211843092074,7.2707328681731145
1969,8.486309915333655,6.400583112986751
1970,9.002005155980038,8.448437264892227
1971,9.135536430028818,9.851121260084126
1972,7.730048152297026,9.851121260084126
1973,7.314198499699777,9.304032811450925
1974,9.043288602859873,6.871501752214631
1975,7.169112146261326,4.782403663888054
1976,7.820030008361628,7.733306059578843
1977,10.657954916825037,9.801426576784543
1978,10.657954916825037,8.188868401185788
1979,7.576572789441258,8.188868401185788
1980,6.3009431544590315,8.188868401185788
1981,10.170570150775998,4.813374133012352
1982,10.139667578994365,5.496963308700459
1983,8.106676147109964,9.681169428487795
1984,5.995199401227749,8.191130950165586
1985,4.550013029659035,8.302660794471615
1986,6.460420554093516,10.457539642172332
1987,8.504119637049666,10.799521310742977
1988,8.504119637049666,9.961868384868614
1989,7.327628459463856,7.799455300679958
1990,6.763682879733101,11.458493695157449
1991,7.190419849230675,10.689675426656873
1992,10.366514651617518,7.340333038545827
1993,10.366514651617518,8.575848392212485
1994,8.430725550355824,8.811984278419166
1995,6.8416553040983965,8.811984278419166
1996,9.12658430852018,8.811984278419166
1997,11.533319750968763,9.287950743243181
1998,11.533319750968763,7.059633338841203
1999,8.516692478057992,6.74742440921795
2000,4.743633750549254,7.4205017701218186
2001,2.525156652562311,5.08075025549828
2002,4.967945341276806,4.766793512798637
2003,8.961742047537221,6.790038669673404
2004,8.961742047537221,8.832277181093117
2005,8.961742047537221,9.09543637708758
2006,7.728779895138041,9.09543637708758
2007,6.916164868564931,5.153704632513145
2008,6.916164868564907,3.2257913607580133
2009,7.733765297450139,5.522675562182275
2010,7.958167845800021,4.559719340723399
2011,7.804952380671355,4.759396615069507
2012,9.104010138395706,5.927829789838419
2013,9.104010138395706,5.869238834939943
2014,9.104010138395706,7.088610743693768
2015,9.104010138395706,9.352222738506
2016,9.104010138395768,6.858587195776706
2017,9.104010138395706,5.618417313767729
2018,9.104010138395706,6.992854089986092
2019,9.104010138395706,8.664896725019739
2020,9.104010138395706,7.756215680716986
2021,7.1778393995563565,7.756215680716986
2022,5.212938458233771,7.018375300114302
2023,3.2617545147679605,7.364989178530814
2024,6.0027300543063005,8.646279390554213
2025,10.245925496989845,8.284062991578073
2026,10.245925496989845,8.767461688054391
2027,10.136091987803018,8.767461688054391
2028,10.067880116407371,8.332813255260143
2029,7.297406930101355,7.43957601366188
2030,3.1966660913060103,6.582640807072605
2031,4.583994580258719,8.675499054532894
2032,7.782304123650421,8.092793294618835
2033,6.686662162733417,7.570939613875837
2034,5.746406847160846,9.876665490346632
2035,6.585723828589068,9.876665490346632
2036,5.915217487754716,9.876665490346632
2037,5.787457916373759,9.876665490346632
2038,5.869138829380343,10.16296409307964
2039,8.260732247790218,9.242024901847477
2040,8.260732247790218,7.920626836115661
2041,5.807064937166291,7.810393791826849
2042,6.900131387872556,7.810393791826849
2043,3.544133689213328,7.7689791332921665
2044,4.405235130111367,7.600512613217051
2045,6.005635063607444,6.803516271403564
2046,6.492882175931102,6.8407714348148945
2047,7.886468306908756,8.060358746045294
2048,6.579402468194863,7.6628265909700435
2049,2.3145824784536027,7.810374128306262
2050,6.445106056909739,7.810374128306262
2051,6.744639130227444,6.906880540956988
2052,7.60644798914524,7.505235080976869
2053,6.126754268137627,7.949068974389083
2054,9.913338123757939,7.224940941053203
2055,11.033861792016458,7.849220031126599
2056,8.299598280300422,5.784940439007166
2057,10.040071534151462,5.9741620889170335
2058,10.040071534151462,8.016669654384005
2059,9.06748084780103,8.016669654384005
2060,8.11870341819179,6.913799408526162
2061,8.3147440004418,5.651224639160022
2062,8.555710890497295,6.890575485003607
2063,8.555710890497295,8.538096793923865
2064,9.147117116244898,6.171716228254431
2065,9.590190320443803,2.0586324442478796
2066,7.97452433778382,0.3889502877210963
2067,5.478878094672071,4.229482740146371
2068,4.476607906572503,4.375360627297597
2069,8.076172599308116,0.42743057300870335
2070,5.303836351674682,1.859586859151558
2071,10.065041877810664,0.6753840526406641
2072,7.413080878115317,2.930255240583654
2073,6.827775758657373,3.405297953432892
2074,5.826438877489244,4.776545597138889
2075,2.3686857488522133,8.131415266398333
2076,1.9197693919563934,6.166236492880626
2077,6.638866261453725,4.449795916303834
2078,9.855122213748121,2.8332117422160334
2079,7.17270120920183,5.4053707648166895
2080,8.239295826812842,4.857415608048087
2081,9.909298201302265,5.48537278150027
2082,5.852670219400211,8.363319937862835
2083,2.8476319882715946,7.146031072235777
2084,5.375348092437698,5.6106298475578145
2085,9.42825855002529,5.205532841385922
2086,11.064142577570246,7.244355606651895
2087,9.603225739514249,6.577433032113938
2088,6.6843632218052935,6.69243864194527
2089,6.673958786940449,6.9868107267235775
2090,2.641657677087934,5.490078296227374
2091,2.7974767999825874,6.429618190668331
2092,6.692861702970096,8.23281140616363
2093,9.537712367352306,7.991399448473739
2094,8.570495405740404,8.323556246959098
2095,6.977543472024366,4.930131276113886
2096,7.635945380788635,2.5777016452865342
2097,11.488150319636135,6.439180732556599
2098,11.591637148355215,7.192573456785237
2099,7.012201202286029,5.468607237178584
2100,6.662299003998029,6.085405939014537
2101,8.819801865531263,6.012123112978534
2102,7.185558733009457,4.988985761410845
2103,6.525065468191604,3.832011034797481
2104,2.944500290852646,5.088225008836606
2105,4.944138221208185,4.759072056107173
2106,8.23366196502145,3.081552850921699
2107,8.500400990979035,3.1275283581023983
2108,9.012669139893912,4.3702653456992095
2109,6.77918955378097,6.305168224761049
2110,7.217014777387249,7.499960583151688
2111,7.4306486472768185,7.499960583151688
2112,6.928743631127305,7.976112379286306
2113,8.852551806039148,6.625536863149052
2114,8.852551806039148,5.483357857276309
2115,7.059746992817529,5.22846591898761
2116,6.836198318410422,6.92959234271521
2117,6.555702132718693,8.823879358783113
2118,4.587286285345289,7.980409802574762
2119,4.932411879199838,7.980409802574762
2120,6.91513850364571,6.017547017687776
2121,8.57621964241752,8.486072827044877
2122,7.280381396022153,9.70034519792348
2123,7.729386632804641,6.112619871401717
2124,8.729098227581812,3.3656591104750895
2125,5.124646874018067,3.7689536394558156
2126,4.57204141570209,7.494501906498265
2127,4.654979280397264,8.644066536750636
2128,4.804627959824534,7.435829502485437
2129,6.8575105683787525,6.5199315092232615
2130,3.6619529646214497,6.31216352790284
2131,4.65709205548389,5.227490948937206
2132,6.2659522483779435,5.1762406055371635
2133,8.792780497716393,6.362516082624371
2134,4.447891280133821,8.150482057469464
2135,0.8894049947873607,6.636504975112508
2136,5.277267012542934,6.660146811204526
2137,9.436349774848761,7.864208534988259
2138,9.04563508921399,5.010927555794301
2139,8.540026033848486,4.862570679509167
2140,5.002272346585126,7.233282931450941
2141,3.0275997730406776,7.0303852017041155
2142,5.7557645297383,6.287536601986011
2143,8.855551359180868,8.13349521615477
2144,9.283015544629157,7.995419458453271
2145,8.231737451452723,7.53931058095017
2146,5.959376123018445,6.96884117185767
2147,5.7725432278261675,4.4814781976217715
2148,7.384435647386206,4.438728562158147
2149,9.433102968236245,5.90874785544555
2150,9.831434743904609,8.005045038571021
2151,6.702106414695418,6.017680672128076
2152,3.7573191801983,4.222640366683187
2153,6.195369208354895,4.670765428146698
2154,8.921034194850812,2.593939045399506
2155,8.887615606160464,2.313747076190356
2156,8.92696274986511,4.253604875175255
2157,1.2940149288523615,6.112006640801286
2158,6.081193088618531,14.310304136242822
2159,0.43990376255325037,9.972820871965734
2160,4.583609060754752,3.5325600249421134
2161,2.2717044091111465,5.015380951571718
2162,2.652814973888329,9.03492879107084
2163,4.6876672636429255,11.169570036049542
2164,4.642984439279993,8.935678387335955
2165,6.591390701849033,7.3225182158747275
2166,8.866203258732508,10.54821345176705
2167,4.934261158046834,9.320678577694128
2168,3.298391201571002,6.886362801742081
2169,5.041966931968621,5.375341854341312
2170,7.546732743844661,7.454432086174201
2171,9.949758606798701,9.363729175626474
2172,9.615468865990625,9.203180894898633
2173,7.191180454347957,9.283249409101439
2174,3.7328636563226003,9.283249409101439
2175,3.555806432407608,9.283249409101439
2176,7.412744143725747,7.781756429618316
2177,5.89133988935421,7.532568081196134
2178,5.722429499674397,5.635971277855932
2179,10.251931459546066,5.797739470630207
2180,6.7254170083894795,9.086708850042031
2181,4.748850872949105,8.646665592069207
2182,5.485199428283677,8.646665592069207
2183,7.400739502392779,5.774818441097327
2184,10.297611695115677,3.052164384080504
2185,10.297611695115677,7.948049534575385
2186,4.138454379246615,7.927919763747891
2187,4.095708042195488,6.894330620278004
2188,6.6852140578521935,7.209319056596983
2189,7.042801442502278,4.627221474890878
2190,5.499628737653522,4.282088540113641
2191,4.686470874428812,6.295254888493431
2192,5.828435219238448,6.9355110824742034
2193,10.404142883520713,9.556075334889716
2194,7.997561831912959,9.556075334889716
2195,5.497426091816686,7.284489542943755
2196,6.649878688117266,7.370693295880297
2197,6.09839150697372,9.653644484508161
2198,5.982777143472551,9.653644484508161
2199,3.074970565437925,9.653644484508153
2200,3.3999979273355,9.653644484508161
2201,6.265747966924533,9.653644484508161
2202,8.100957169577933,6.9674202410330075
2203,8.100957169577933,7.486683861015672
2204,4.443676250335136,10.020281072100083
2205,0.8706567832599356,9.260694377650653
2206,4.189632168664182,9.260694377650653
2207,8.074006432926204,9.260694377650653
2208,7.031394267804225,10.047420324468222
2209,5.646378993499474,11.352310662720248
2210,7.212607495217681,10.916725386555846
2211,7.900494980329159,10.091562622497372
2212,6.045689085187222,7.0074901467632
2213,7.411148510221493,7.820836384116987
2214,8.085503002139681,12.153863775021055
2215,7.116893529971068,10.210100186185576
2216,5.773574607121881,8.164801618504132
2217,7.277907492762443,8.164801618504132
2218,9.006058066591395,8.164801618504132
2219,8.449887234921857,8.164801618504132
2220,4.747292784045264,7.234709972130885
2221,5.231027760593224,5.607808840932108
2222,4.9822907369807545,4.9098516868996
2223,5.877790614899304,4.279384221410163
2224,10.624356881875299,2.085277206858108
2225,6.583072934014631,0.5150871406670496
2226,0.9285900827547564,3.482364705720199
2227,3.1924957549770143,4.854137740498067
2228,5.27385181106358,2.556725560390103
2229,6.912301841798417,3.2288053357562734
2230,10.609497071892575,6.639960863144704
2231,8.630270980890986,6.814769516141878
2232,7.65876505375219,4.5981183472100815
2233,7.573105223934096,6.0884993823552405
2234,6.359094583400048,9.294363958643007
2235,7.344078710800876,5.894832325896603
2236,6.698777251320405,5.826256032653852
2237,6.280249556076515,10.121063726927964
2238,7.386881524173631,7.6938049786007365
2239,8.450381080588171,5.069062902270559
2240,8.450381080588171,3.9383688288455705
2241,8.450381080588247,6.0057418700872915
2242,8.450381080588171,7.651087731675763
2243,8.450381080588171,5.048885556550126
2244,8.91049167879118,2.003990770624737
2245,9.641097155529831,3.246613364800678
2246,9.641097155529831,5.992018335744736
2247,4.9969824498891136,5.0436506663524305
2248,2.8570044733573967,4.514966640696248
2249,7.386007192154198,6.276311808929861
2250,10.32042792698026,9.669117439074327
2251,10.32042792698026,9.48099645025492
2252,8.521744644847283,9.48099645025492
2253,5.738496588249446,9.48099645025492
2254,6.036680951230928,7.417031272764167
2255,7.453136723299723,5.60536341260832
2256,7.120022834937614,6.482065204947317
2257,6.062741898646985,6.489634990135743
2258,6.7831761151349115,7.3354841109872195
2259,7.1599536253703375,6.9710139470906975
2260,5.180956469759003,4.767384035262184
2261,5.677595776659782,6.092252203472422
2262,5.459752408986889,9.46774624826276
2263,7.116629814738663,9.670533034864079
2264,6.104438563336977,7.308644946817763
2265,2.5459069176241105,7.033476788468353
2266,4.4881858991931045,7.668783247034493
2267,8.487175188716622,8.198090374750398
2268,8.796322314191052,8.198090374750398
2269,8.796322314191052,8.198090374750398
2270,5.004601081062132,7.048235845848397
2271,3.806785062969159,5.681077619064461
2272,4.652709228148259,7.453395659872386
2273,3.2609552136469255,9.577105576569119
2274,2.1000390523007884,9.577105576569172
2275,1.1015312434726514,9.577105576569172
2276,0.9061755503552319,9.577105576569119
2277,2.14232317239799,5.773829317764582
2278,2.593160800949026,6.451761827363004
2279,2.9729917729453597,10.850837043721777
2280,3.5266108435633434,9.38184690588187
2281,5.840434382247206,7.918063766121077
2282,3.379945143848484,7.918063766121077
2283,2.858827527620045,8.190418788941688
2284,2.451605870858254,8.899284902334644
2285,0.6115828720665417,8.899284902334601
2286,2.1212717163502237,8.899284902334601
2287,1.9497710873527727,8.899284902334644
2288,0.17564458832834767,7.72906684141163
2289,0.1471168825866937,6.716947763286716
2290,1.7726769649334257,7.363649291056672
2291,1.8728545290150402,5.4322491964673025
2292,0.28793411942112745,5.970793122036828
2293,0.19010087504650805,8.954552805927618
2294,0.14622642693908444,6.876411383305473
2295,0.13686330850411862,5.710421805725743
2296,0.18295132633977326,6.35362576003488
2297,1.7356564743498424,4.96762198997123
2298,1.6905407343646968,5.426720485121631
2299,1.4753160037283126,8.029591511912507
2300,1.9358096238515763,8.029591511912507
2301,0.7053227792687161,7.72432001901245
2302,1.8411545192706624,7.619426842469436
2303,1.803517467873462,7.619426842469436
2304,0.47984559680842004,5.924203284939483
2305,0.48229731175563584,2.7948195174972206
2306,0.63189029386092,2.6151440974665308
2307,1.851770719256493,5.5042424218594395
2308,0.41776119659426364,6.447828684751996
2309,2.1381883295032456,5.571426563191841
2310,0.3359182655156389,6.380284295769271
2311,1.5268395029324469,7.041415595560338
2312,1.5624896744297505,5.114677036269868
2313,2.1918493758249884,6.57155112934369
2314,1.91395528673096,8.699749405782375
2315,0.40359256073028477,8.699749405782375
2316,0.08789003160064439,6.571949751770728
2317,1.5298502251027606,6.304791150812785
2318,2.0706761798731854,8.096119052063726
2319,0.3764405422060847,5.362498579912203
2320,0.30783958570041214,5.632145060889218
2321,0.13220471620047328,8.885801897134993
2322,0.18062995898062353,8.806031227974367
2323,0.26960774213937005,8.969303926863864
2324,1.7132768188142897,7.202051030502462
2325,1.8507290812466926,6.7885064516381
2326,1.9402132456539833,8.436791307147775
2327,1.470163697680514,8.436791307147775
2328,0.17960596826383038,8.206162375669278
2329,1.750909467394042,6.822533445578252
2330,0.2789820204353426,5.025965210417191
2331,1.6962458169088073,6.491656699333663
2332,1.7680337405617654,8.63620694369107
2333,1.6983077778031097,7.980148660540718
2334,0.19637699909333922,5.1714337102508905
2335,0.1814063654810105,4.6769064459259075
2336,0.19248512858532746,3.179964952532351
2337,2.1766607148761365,2.2856664750256592
2338,2.0156039813982516,4.568684113516818
2339,0.18909467936086322,4.055779115514375
2340,0.061252232764502736,2.954759297722826
2341,0.26053300469251894,3.535520927478389
2342,0.3189554207619732,4.883847691116914
2343,1.6862656286383504,4.941712895427724
2344,1.6931071552834693,3.265613920504424
2345,0.19875459501139978,4.174984918016757
2346,0.10046009992949997,4.6461284305890755
2347,1.7459040897875122,2.9322406650624098
2348,1.7136887705414368,4.071274661197433
2349,0.048057240631816725,6.312002020508468
2350,1.551279617591369,7.767420269674063
2351,2.3393178553912484,6.9965130822505275
2352,1.7614673628231732,4.445003851825134
2353,0.2489390585565874,5.303959933389564
2354,0.2569646680426342,6.943074414284713
2355,0.3672982921244388,4.466475635435508
2356,2.0046965270497012,3.23084669442168
2357,1.7241267542744778,3.764579618105739
2358,0.18651777528486976,2.5687164818507635
2359,0.17959828662888214,2.226596236653058
2360,1.5811323287613106,0.6822971351244536
2361,1.6342577319767828,1.9902571172884211
2362,0.26374227678880563,2.628538483500668
2363,0.17159305891511084,3.129409985713204
2364,0.1777321014940084,4.0671356328992605
2365,1.5362936373442246,5.529483959277202
2366,0.18822700156238742,5.132885398412399
2367,0.37031744676265665,5.234844041139976
2368,2.0527548465129906,4.533742542420118
2369,0.509856163038049,2.3531547250384484
2370,0.2920793818574216,4.063236527663475
2371,0.08786961648779923,5.4061003731303865
2372,0.6724004224451761,2.0502226377535764
2373,0.32493285343174383,1.9908981732412396
2374,0.1874866505678776,4.994283526128692
2375,0.3097376134439065,5.22607415319213
2376,0.26344806612125554,2.6192301234675117
2377,0.6523585940645162,2.3610852418718093
2378,2.533314829683693,4.362640605783879
2379,2.7708994263327718,6.539064304045158
2380,2.605619209047328,8.631961445413173
2381,1.967286125073037,8.631961445413173
2382,1.1576780614435773,6.883661571137898
2383,3.7481716388940565,3.9275839823106993
2384,3.683918686412475,5.6648301983026625
2385,3.0345769069463344,7.010877076918482
2386,7.0267409728404555,6.682121594212991
2387,5.476856480264844,8.92139242953277
2388,3.1809070245183007,4.932800310580437
2389,3.064482420257963,3.7545929892702894
2390,2.5740682200831615,6.344212672844618
2391,3.421831275495109,6.659092716491596
2392,4.819681847013181,6.6455474036702995
2393,5.439214212266211,3.945564438576313
2394,3.716445490543927,5.332995903023537
2395,5.5986402683259975,9.498646153685527
2396,5.8565642872314045,5.329930938574552
2397,4.876432265354956,2.9493695882487825
2398,2.994747601012998,6.606547794407098
2399,3.094747853567001,5.582946733325286
2400,4.381976244321805,6.278883323429414
2401,4.74368519685749,8.261829999812715
2402,6.7076682077023975,7.83508413543182
2403,6.787308301703368,6.650193092728759
2404,5.921579104535299,4.795550490950597
2405,5.9405994917197065,4.562154881463275
2406,6.338537953121525,6.368254767971181
2407,7.165769349256741,8.461210331555979
2408,7.165769349256741,8.051307912403562
2409,6.458903403754402,6.8381483838076065
2410,5.33883595112953,6.152012298526358
2411,5.116464498727561,5.402040225571622
2412,6.730955944970935,7.058140561584958
2413,6.410522368611874,6.789484195869679
2414,6.878654089180875,6.5563350401879035
2415,5.498807266924513,7.585192061882143
2416,3.8326256297853036,5.126651920099297
2417,4.745303731871924,6.617125594358031
2418,4.596834074613312,7.530799876261529
2419,5.952268274761794,6.907127772575706
2420,7.727091031384006,9.051775573270563
2421,7.332206280173383,9.051775573270563
2422,7.992962071043045,6.328257863523303
2423,7.0759037441917965,6.343914180080672
2424,4.386547169446431,8.066869001646591
2425,4.15460089643573,6.829622785730567
2426,4.546536922303778,6.374343348850549
2427,6.888163793102488,6.742278029454546
2428,8.951496790304686,7.05668843315597
2429,6.867270771765259,8.084002462662108
2430,4.747608724626835,8.084002462662108
2431,4.968043969019727,9.649665996756973
2432,4.70790926307019,11.242464533052368
2433,4.6664626954029105,6.294987989334269
2434,5.803738680562532,5.026046325421192
2435,6.671178395994452,6.838782660424823
2436,7.529296967105024,5.332061387420553
2437,7.481292812932796,4.6569478933871675
2438,6.28337935641735,6.712627389356582
2439,5.1123916874526545,6.346541903250843
2440,6.843389657862956,2.765689170895733
2441,10.049559189401315,3.273538413233514
2442,7.463590718225193,5.459557953183476
2443,5.852384568085947,2.6998862948540707
2444,4.462575759491088,3.558997235522472
2445,4.122463331394889,3.619944887611923
2446,4.73419892657236,2.759855893893462
2447,3.4526289815847035,7.2501489908122805
2448,6.226037763561851,7.296568514903817
2449,8.739869455625968,4.999977752889373
2450,8.739869455625968,4.876758222940111
2451,6.338282333114677,6.047058107393906
2452,4.912035399509385,6.257128889210586
2453,6.118327606636459,5.417985764155664
2454,7.999908754216317,5.674198014156978
2455,7.999908754216317,6.84928094617929
2456,7.999908754216317,6.293511102997414
2457,6.30232649141624,5.398568027936091
2458,3.9644299942204526,5.684224866208375
2459,6.931356232919879,5.818196835765411
2460,9.740554658803728,8.16612170523915
2461,9.740554658803728,6.048952014862699
2462,9.740554658803728,4.6409110141085
2463,5.257502299555658,3.429788962712072
2464,5.110826956873104,3.130236718437336
2465,9.484004721367743,4.175489730066542
2466,9.484004721367743,5.0126465736158545
2467,9.484004721367743,7.566218885633576
2468,9.484004721367743,7.207109449383619
2469,8.088330542501247,5.779085985124883
2470,7.554381861485007,4.905675456929938
2471,8.708637542355362,4.517434330332742
2472,8.708637542355362,4.675492884492651
2473,5.763803102488923,4.422279801159402
2474,2.7273969509103977,3.2605701641360656
2475,5.402298424158946,3.774868788969105
2476,9.682964474650518,5.242656174532735
2477,9.682964474650518,4.9495952680511826
2478,9.682964474650518,5.864734797649066
2479,9.682964474650518,6.175647929898178
2480,9.385419815941123,5.986648046025491
2481,9.08867328783978,4.823502488670843
2482,8.533250491574005,3.0387332279432124
2483,8.293882915711722,3.7582359968779273
2484,7.558607276699866,4.453767547031011
2485,7.502790209609089,3.8740224303361313
2486,8.96147194391717,4.542417993477773
2487,8.96147194391717,5.004782320176715
2488,6.985692512553551,5.47563857217728
2489,4.622881116623111,6.892519683082077
2490,7.689395199982761,6.531044679875505
2491,11.163377654118676,6.943343435408677
2492,10.38697565567509,5.313748338269495
2493,8.918829821827133,5.3942193068917454
2494,8.404438934384958,9.374414314263896
2495,5.993359452338997,6.488059458815227
2496,3.2281568003869476,4.876119204439704
2497,4.431644459044256,4.995211338599
2498,8.281202678756415,4.962988565091061
2499,8.281202678756415,4.905653566694842
2500,6.260223199033639,4.836553320341604
2501,6.969725156040699,2.715666207252209
2502,8.374421763219166,0.4051993520651727
2503,7.346900099286064,1.732101313200296
2504,2.515973384831599,2.1609226804243735
2505,0.10777018712739575,0.6919517802996026
2506,1.8772649128949954,0.18371011211867666
2507,2.3284992171383627,2.1417930691786298
2508,3.32211182130778,1.8139525473423053
2509,3.9486501315734706,1.6070601495491132
2510,5.372531913728174,1.6407530499055536
2511,8.241515311462804,0.29407676342942407
2512,8.644214730576275,0.28926705842112943
2513,9.285796350539465,0.24365496012901688
2514,5.882675504337009,0.4397116907052741
2515,4.71907995324608,0.13917523018024097
2516,9.020476364797135,0.122849753082972
2517,7.450352945566019,0.41817506038950747
2518,7.131621088538188,0.4227117490115366
2519,8.273311032850222,0.33352610172411157
2520,8.308757100727469,0.3577790716331352
2521,8.421555824736211,0.03313828195295399
2522,6.68428712118543,0.0467707149451725
2523,7.177133999468298,0.11413256390884173
2524,8.342597669294628,1.7512339805930381
2525,8.342597669294628,1.735420289286032
2526,8.342597669294628,0.4447291803429527
2527,8.342597669294628,0.529629298545967
2528,6.58877712475141,0.49823182075419514
2529,5.84096164537158,0.3737542326513685
2530,7.105242230077898,0.030909124544459734
2531,5.04334826485556,1.339019389721607
2532,3.216044028372308,1.6531732970395547
2533,3.144594885199995,2.1645666341719556
2534,5.858596370719231,0.10561361783395844
2535,8.011857842145155,0.2997158754621772
2536,7.5073421956444095,0.35107041066403066
2537,8.204582547437473,0.0886684333032513
2538,9.382026025752559,0.47195874325281856
2539,9.382026025752559,1.792747904955923
2540,9.382026025752559,1.5114026047098603
2541,7.561201176613061,0.0800611896750126
2542,7.2746805528126774,0.15074811593601478
2543,8.544182907334367,0.06465027019980112
2544,8.544182907334367,0.04420851196346753
2545,8.544182907334367,0.08247435760983579
2546,8.544182907334367,0.06720556914411152
2547,8.152307004938951,0.10104790404901638
2548,7.818043660840736,1.366990867166635
2549,7.818043660840736,1.5072614117936547
2550,6.0098213978832575,0.4359748025371081
2551,6.606519064664277,0.34822822650859914
2552,7.664022617219303,1.7245131586739453
2553,7.537805030640425,1.4821135359841369
2554,7.770050220228728,0.19725084013346003
